536685.872458935 14.449210103    24.335780097    0.461749515     0.017423229     0.000176198     -0.546352417    -0.837374132    
536685.922493935 14.593293111    24.692044642    0.460114126     0.018140065     0.000459494     -0.546907456    -0.836996393    
536685.972491503 14.745807618    25.039998211    0.460147341     0.018613429     0.000895251     -0.548071012    -0.836224195    
536686.022493362 14.898307481    25.388959180    0.461289685     0.019104054     0.001409928     -0.549239039    -0.835445705    
536686.072496653 15.044056338    25.728611386    0.460438957     0.019851629     0.002058051     -0.550175079    -0.834810793    
536686.122509956 15.197339042    26.053480999    0.449115094     0.019636947     0.000175885     -0.551325264    -0.834059238    
536686.172521591 15.337561332    26.382015472    0.450881889     0.019490948     0.000256952     -0.552414560    -0.833341581    
536686.222498655 15.393935583    26.860234518    0.459202613     0.018791965     -0.004749052    -0.555410790    -0.831350205    
536686.272488117 15.533774619    27.209917811    0.456255198     0.018756556     -0.006739754    -0.556525993    -0.830591106    
536686.322496414 15.680004236    27.562844006    0.454767307     0.018001225     -0.007111120    -0.557968533    -0.829636368    
536686.372478247 15.821500878    27.916246306    0.453325558     0.018044000     -0.007875367    -0.559146645    -0.828834979    
536686.422507286 15.962706297    28.272085523    0.452781406     0.017603405     -0.008350589    -0.560361798    -0.828018746    
536686.472492933 16.134174107    28.630605631    0.465085165     0.018013526     -0.006594707    -0.562405511    -0.826639017    
536686.522504330 16.259378946    28.983536113    0.463748364     0.017666269     -0.004873584    -0.563062976    -0.826210770    
536686.572520971 16.402290935    29.343355065    0.463684954     0.017258866     -0.004603224    -0.564198025    -0.825446262    
536686.622518778 16.538844501    29.706928429    0.447864380     0.015188861     -0.002741014    -0.564884629    -0.825025540    
536686.672505856 16.679838376    30.070945863    0.442732167     0.014461730     -0.001970497    -0.565818215    -0.824400827    
536686.722495079 16.821002622    30.431152560    0.437149983     0.014818850     -0.002644965    -0.567265282    -0.823397538    
536686.772482634 16.960274761    30.795206608    0.435355714     0.014353227     -0.002625230    -0.568368363    -0.822644818    
536686.822500467 17.100877639    31.135548007    0.438524739     0.014986230     -0.001849286    -0.570074661    -0.821454121    
536686.872495413 17.240601915    31.500635318    0.440010929     0.014741678     -0.001598683    -0.571288410    -0.820615428    
536686.922514439 17.389154235    31.883679758    0.449616684     0.015004413     -0.000470716    -0.572445902    -0.819805059    
536686.972480297 17.529899073    32.252403825    0.452065042     0.015029924     -0.000001762    -0.573582568    -0.819009853    
536687.022505045 17.663672515    32.629523713    0.443928859     0.015108457     0.000728937     -0.575241696    -0.817843625    
536687.072489262 17.800670163    32.999925832    0.446079153     0.015001398     0.001238102     -0.576524850    -0.816940954    
536687.122502089 17.941374636    33.360616016    0.444121807     0.015534673     0.000816204     -0.579129253    -0.815087306    
536687.172506809 18.076357653    33.729693377    0.447479562     0.015647763     0.001157108     -0.580604887    -0.814034258    
536687.222594261 18.209733337    34.099383541    0.451466422     0.015798095     0.001165668     -0.582115694    -0.812951647    
536687.272509098 18.266040630    34.630199893    0.484734967     0.015750352     -0.000703553    -0.586360072    -0.809897091    
536687.322494984 18.394065212    35.003292783    0.488159712     0.015644416     -0.001155620    -0.587974246    -0.808727521    
536687.372490168 18.514897329    35.375757014    0.480187637     0.015708483     -0.001897309    -0.589862653    -0.807348558    
536687.422522545 18.626793890    35.755899859    0.480181714     0.016373854     -0.002361352    -0.591215604    -0.806343866    
536687.472493649 18.747317576    36.131610217    0.483443150     0.016397072     -0.002800116    -0.592881758    -0.805117703    
536687.522509813 18.849048647    36.505391557    0.482858858     0.016545790     -0.003107529    -0.594022540    -0.804272219    
536687.572477341 18.964731175    36.881897279    0.486079102     0.016594940     -0.003348243    -0.595691250    -0.803035075    
536687.622503996 19.070890002    37.260917069    0.483885238     0.016198537     -0.002868508    -0.597150588    -0.801960445    
536687.672478676 19.182541584    37.639526430    0.485866672     0.015979025     -0.002869561    -0.598933635    -0.800634085    
536687.722515821 19.280090949    38.015816182    0.475898068     0.015412795     -0.002797419    -0.600852783    -0.799206202    
536687.772478342 19.386729923    38.395304646    0.476446881     0.015152077     -0.002765137    -0.602790612    -0.797750742    
536687.822506428 19.491593993    38.775363451    0.477769720     0.014918919     -0.002811636    -0.604808585    -0.796226159    
536687.872497797 19.586493102    39.142736909    0.472262159     0.015311103     -0.003004810    -0.607096851    -0.794474641    
536687.922485590 19.691802301    39.527208609    0.473698218     0.015609604     -0.003671910    -0.609332130    -0.792752933    
536687.972505331 19.791160394    39.905896427    0.474782830     0.015674787     -0.003695847    -0.611453097    -0.791116775    
536688.022496586 19.893420297    40.286452905    0.463704278     0.015487704     -0.004915859    -0.613400889    -0.789604531    
536688.072499752 19.977898015    40.621494205    0.460654286     0.015557382     -0.005316820    -0.615149887    -0.788238743    
536688.122500420 20.080856569    41.030431915    0.460566400     0.015726002     -0.004980100    -0.616996762    -0.786792786    
536688.172480583 20.174170203    41.414045135    0.456645316     0.015867165     -0.005313839    -0.619016371    -0.785199802    
536688.222497826 20.233494318    41.710131770    0.447231485     0.015511744     -0.004821967    -0.622334142    -0.782583126    
536688.271004438 20.313203997    42.055684180    0.427144422     0.015299857     -0.004930206    -0.625339382    -0.780187327    
536688.321030140 20.396152888    42.446297176    0.414302512     0.014895397     -0.003864053    -0.625641280    -0.779959092    
536688.371001482 20.480010087    42.831079975    0.393070600     0.014752719     -0.003880046    -0.627650993    -0.778345382    
536688.421025515 20.562575652    43.216938146    0.371959953     0.014562873     -0.003612034    -0.629635578    -0.776745721    
536688.471011162 20.629828716    43.610429002    0.379463762     0.014539622     -0.001254169    -0.631043876    -0.775609859    
536688.521111012 20.704537870    43.990004394    0.390360973     0.013425375     -0.000117074    -0.632858370    -0.774151167    
536688.571016550 20.780198621    44.375375959    0.380843022     0.013150974     0.000358680     -0.634876688    -0.772501465    
536688.621009827 20.849865067    44.763532793    0.402058617     0.012030634     0.001333410     -0.636669429    -0.771041844    
536688.671008825 20.916557485    45.125746978    0.398046612     0.011451614     0.001899622     -0.638639130    -0.769418816    
536688.721019268 20.996039537    45.525641088    0.417303938     0.010960391     0.002437616     -0.640782597    -0.767640275    
536688.771013021 21.065832771    45.916494731    0.418034843     0.010491822     0.003175376     -0.642831842    -0.765928888    
536688.821007967 21.130457349    46.296589201    0.422682456     0.011365029     0.002896000     -0.645099396    -0.764008651    
536688.871033430 21.196057786    46.685951574    0.425598585     0.011231569     0.003270431     -0.647205618    -0.762225717    
536688.921013479 21.261907962    47.041449233    0.430157003     0.013107996     0.002635122     -0.649306095    -0.760409647    
536688.971027613 21.316037603    47.373155868    0.429242118     0.013341614     0.003023586     -0.651187789    -0.758793333    
536689.021026373 21.391496472    47.781652289    0.443099356     0.015790334     0.000403608     -0.653029461    -0.757167766    
536689.071007013 21.453578064    48.174555664    0.441027325     0.016818635     -0.000209579    -0.655067073    -0.755383492    
536689.121007566 21.488591775    48.542067729    0.456961933     0.017752041     -0.004298466    -0.656711303    -0.753920853    
536689.171000957 21.537621639    48.900638164    0.452630938     0.018544230     -0.005607774    -0.658499473    -0.752331781    
536689.220994473 21.600574319    49.308724761    0.449096773     0.018915690     -0.005854303    -0.659556705    -0.751393956    
536689.271005154 21.649956027    49.705726303    0.446248234     0.019395288     -0.007029173    -0.661408669    -0.749741946    
536689.321007013 21.685612712    50.096285820    0.438145970     0.018291161     -0.006551533    -0.662648267    -0.748678693    
536689.371007204 21.729937410    50.492303404    0.434411573     0.018547082     -0.007264038    -0.664440713    -0.747075483    
536689.421025038 21.773283619    50.872003620    0.427019186     0.016545488     -0.004658799    -0.665328873    -0.746352486    
536689.471004725 21.814760717    51.267155499    0.421888349     0.015912277     -0.004600175    -0.666829270    -0.745026417    
536689.521012783 21.856674988    51.634995299    0.414798729     0.014978882     -0.002557500    -0.667621628    -0.744345655    
536689.571007013 21.897359124    52.026740395    0.411299812     0.014360295     -0.001785433    -0.668945265    -0.743170792    
536689.620949984 21.937162465    52.417980007    0.408824380     0.013790397     -0.000990635    -0.670309555    -0.741952791    
536689.670999527 21.972293873    52.793764235    0.401704415     0.013224328     -0.000239349    -0.671788782    -0.740624663    
536689.721005917 21.993726107    53.167886390    0.395735079     0.012998307     -0.000873677    -0.673084047    -0.739451247    
536689.771006584 22.026601725    53.554250666    0.395937328     0.012488365     -0.000487977    -0.674452443    -0.738212506    
536689.821009874 22.054597163    53.930870537    0.385016391     0.013328158     -0.002262595    -0.675673558    -0.737076986    
536689.870994329 22.083216720    54.313710575    0.385677874     0.013296799     -0.002456592    -0.677016801    -0.735843333    
536689.921006680 22.125257563    54.722304054    0.384986649     0.013994312     -0.003896043    -0.678297356    -0.734643911    
536689.971008062 22.153292634    55.105485619    0.386253920     0.014251352     -0.004374783    -0.679697008    -0.733341488    
536690.021006823 22.187109278    55.471282220    0.369049947     0.014481751     -0.004481138    -0.681329486    -0.731819875    
536690.070990562 22.212989253    55.850519135    0.368114799     0.014802246     -0.004992358    -0.682693758    -0.730537612    
536690.121039867 22.241399659    56.232384190    0.363476205     0.015132102     -0.004097710    -0.684539496    -0.728807181    
536690.170997143 22.265246845    56.611569652    0.362427715     0.015344382     -0.004188674    -0.686046487    -0.727383821    
536690.221029282 22.312742755    57.047443490    0.342969542     0.015366839     -0.003329939    -0.687969470    -0.725569280    
536690.271003246 22.334469103    57.429104875    0.341478803     0.015530551     -0.003200159    -0.689621133    -0.723996722    
536690.321009874 22.340610107    57.822647598    0.345219613     0.014436362     -0.003058301    -0.691069441    -0.722637715    
536690.371000290 22.356491455    58.206590953    0.343952549     0.014295518     -0.002786033    -0.692772843    -0.721008783    
536690.420992136 22.363588251    58.595845037    0.349734973     0.013642989     -0.002258701    -0.694725149    -0.719142360    
536690.471020699 22.374460001    58.980747529    0.350574971     0.013357291     -0.001912731    -0.696565613    -0.717366204    
536690.521012783 22.383197715    59.365198517    0.352505425     0.012944103     -0.001609268    -0.698483970    -0.715506817    
536690.571010351 22.395642092    59.750264510    0.356279525     0.011730951     -0.001410872    -0.700872452    -0.713188755    
536690.621011972 22.405673334    60.143701645    0.358375824     0.010594306     -0.001087561    -0.702793562    -0.711314127    
536690.671009541 22.409367661    60.529029741    0.360947283     0.009816201     -0.000749331    -0.704747840    -0.709389571    
536690.721018791 22.389366343    60.920255694    0.355189909     0.009480404     -0.001609777    -0.706085162    -0.708061632    
536690.771007538 22.386297618    61.304054535    0.357844849     0.009159816     -0.001491562    -0.708071664    -0.706079593    
536690.821007252 22.380467174    61.682853250    0.353830010     0.010054755     -0.002696015    -0.710224798    -0.703897983    
536690.870993376 22.372705606    62.063782462    0.356311883     0.009907919     -0.002953032    -0.712287523    -0.701811654    
536690.921021223 22.367241108    62.408638718    0.360471651     0.011366043     -0.004258676    -0.714733069    -0.699292011    
536690.971012831 22.355274081    62.787085919    0.362235980     0.011676324     -0.004810719    -0.716869163    -0.697093339    
536691.021006346 22.341045321    63.164998596    0.364540243     0.011960191     -0.005309520    -0.719059256    -0.694825553    
536691.071004152 22.330994612    63.581932232    0.381353773     0.011339014     -0.005029563    -0.721209972    -0.692605448    
536691.121009111 22.323129588    63.969841036    0.389202059     0.010214680     -0.003647850    -0.723551169    -0.690185525    
536691.171015024 22.304205586    64.353501335    0.392967190     0.009604854     -0.003568387    -0.725786130    -0.687844101    
536691.221058369 22.191459961    64.696906511    0.349907369     0.009762216     -0.002292101    -0.728707310    -0.684751854    
536691.266000509 22.170228114    65.006680914    0.349696936     0.009359692     -0.001761520    -0.731312995    -0.681975510    
536691.316038132 22.143942493    65.363428354    0.340880633     0.009278578     -0.001208623    -0.733591013    -0.679526801    
536691.366028309 22.109897805    65.736171675    0.321090208     0.010771065     -0.001879235    -0.736000852    -0.676892309    
536691.416008472 22.075986096    66.111878175    0.310055074     0.010882501     -0.001916474    -0.738496965    -0.674166248    
536691.466034651 22.033669136    66.503342037    0.326247762     0.012203694     -0.003085444    -0.740976666    -0.671412787    
536691.516027451 21.995415574    66.879994773    0.319843738     0.012986651     -0.003157129    -0.743607489    -0.668482821    
536691.566002131 21.959939295    67.248685625    0.327426345     0.010181125     -0.003162611    -0.746742171    -0.665028174    
536691.616007566 21.913247344    67.625369147    0.326805351     0.009094211     -0.003373870    -0.749456514    -0.661982511    
536691.666005850 21.856134236    68.003828307    0.355745940     0.003036784     0.000028226     -0.751440414    -0.659793968    
536691.716007233 21.783500172    68.390221683    0.375862420     -0.000618477    0.002720704     -0.751768035    -0.659421744    
536691.766085386 21.723732632    68.771985499    0.385361365     -0.003374752    0.003749340     -0.753895303    -0.656975210    
536691.816007614 21.648548252    69.150858066    0.385589876     -0.004084770    0.003338533     -0.753729730    -0.657163345    
536691.866011143 21.585175990    69.530643435    0.393876768     -0.006034117    0.004763922     -0.755384943    -0.655236204    
536691.916007042 21.519941042    69.908077660    0.402775521     -0.007602543    0.005140930     -0.756948194    -0.653410441    
536691.966014862 21.462183041    70.239564937    0.379880608     -0.000897057    -0.001476241    -0.757099470    -0.653297335    
536692.016012192 21.412057005    70.591906118    0.374475025     0.010096626     -0.008885787    -0.757048913    -0.653219752    
536692.066010237 21.350586753    70.949097686    0.380267311     0.013266024     -0.011246524    -0.758124438    -0.651877953    
536692.116015196 21.289686882    71.303185175    0.386672479     0.017351449     -0.014109935    -0.759018683    -0.650684621    
536692.166009903 21.239903613    71.671735069    0.374681636     0.024810544     -0.017209061    -0.758333723    -0.651166837    
536692.216013193 21.111864163    72.245010155    0.365950208     0.026152944     -0.017869791    -0.757740723    -0.651786538    
536692.266024828 21.050724086    72.606879238    0.370436769     0.029917514     -0.019913720    -0.758162392    -0.651074630    
536692.316015005 21.022549722    72.998454178    0.387738642     0.027515487     -0.019131801    -0.759468862    -0.649679860    
536692.366010666 20.962061247    73.366752312    0.385929122     0.029153073     -0.020823861    -0.759758007    -0.649218173    
536692.416011095 20.917218418    73.757125780    0.393896206     0.023987235     -0.016452967    -0.761326313    -0.647716109    
536692.466019154 20.859614797    74.135106765    0.386664070     0.024264671     -0.015459767    -0.761821458    -0.647147810    
536692.516013861 20.840759466    74.528449489    0.398871455     0.019737043     -0.010733236    -0.764776220    -0.643904171    
536692.566015959 20.783357081    74.913764550    0.392117984     0.017681366     -0.009053206    -0.765519865    -0.643105548    
536692.616016150 20.711775781    75.302815347    0.371051385     0.015034046     -0.005929436    -0.766611143    -0.641908229    
536692.666005135 20.652832404    75.689648040    0.364319009     0.013543937     -0.003469640    -0.767404070    -0.641011323    
536692.716012716 20.557353896    76.058984844    0.310240724     0.012932338     -0.002487430    -0.768046609    -0.640258521    
536692.765995741 20.491315487    76.442006624    0.300719808     0.011744864     -0.000760717    -0.768995837    -0.639145432    
536692.816014051 20.423335934    76.819315042    0.292035730     0.011932539     -0.003113925    -0.770786604    -0.636974042    
536692.866007090 20.353718787    77.198314014    0.288572947     0.011290319     -0.002403768    -0.771972305    -0.635551344    
536692.916011572 20.271843526    77.562933355    0.289026874     0.011479927     -0.004767779    -0.773185829    -0.634057689    
536692.965990543 20.195496703    77.937448815    0.292265402     0.011016995     -0.004961847    -0.774332849    -0.632663137    
536693.016010284 20.117323498    78.311725376    0.297308629     0.010633462     -0.005205877    -0.775458922    -0.631287010    
536693.066031694 20.042238683    78.682685187    0.303177832     0.011013664     -0.005875069    -0.776640748    -0.629820078    
536693.116028786 19.956363522    79.061308825    0.293858571     0.012035782     -0.005887386    -0.777546585    -0.628682581    
536693.166003227 19.874412399    79.434619385    0.296075772     0.011879063     -0.006224062    -0.778712880    -0.627237116    
536693.216019869 19.702276712    79.755387592    0.240741068     0.014089486     -0.006252195    -0.780207692    -0.625330595    
536693.266019106 19.626379880    80.094972270    0.237739216     0.014504480     -0.006311327    -0.781315259    -0.623936097    
536693.316031218 19.547892697    80.472897211    0.234602771     0.016038770     -0.007059876    -0.782873407    -0.621934196    
536693.365999460 19.463087622    80.845085374    0.231776888     0.016612164     -0.007431948    -0.783982661    -0.620515906    
536693.416025877 19.377279542    81.218028639    0.229294436     0.017220355     -0.007480958    -0.785113365    -0.619067443    
536693.466016054 19.283733348    81.596164802    0.225867932     0.016786584     -0.007086789    -0.786295791    -0.617581507    
536693.516020775 19.189437627    81.967107418    0.218748707     0.016486591     -0.007097868    -0.787441618    -0.616127837    
536693.566014290 19.097135637    82.339508445    0.215926848     0.016701863     -0.007113448    -0.788599989    -0.614638514    
536693.616007929 18.994437508    82.706009734    0.209768266     0.016665809     -0.006422919    -0.789670716    -0.613270868    
536693.661018133 18.915562366    83.006278336    0.199436320     0.016591149     -0.006155519    -0.790811615    -0.611803753    
536693.711009741 18.816299576    83.378004366    0.186615562     0.016571991     -0.006003005    -0.791924551    -0.610364513    
536693.761022692 18.716127051    83.766736035    0.183059862     0.016458858     -0.006079894    -0.792397638    -0.609752510    
536693.811011791 18.623346671    84.109786584    0.170436409     0.016545648     -0.005997169    -0.793384578    -0.608466258    
536693.861008406 18.534928788    84.472498057    0.170346862     0.016311027     -0.005727056    -0.793965013    -0.607717623    
536693.911007881 18.432870305    84.844426172    0.160955292     0.016133821     -0.005609491    -0.794842158    -0.606575780    
536693.961013317 18.334665504    85.235939043    0.174512952     0.015219647     -0.004650977    -0.794915018    -0.606512032    
536694.011002064 18.231581922    85.610987644    0.169596485     0.015000471     -0.004164586    -0.795572095    -0.605658884    
536694.061007023 18.151221140    85.975644393    0.166940331     0.014902602     -0.003957613    -0.795844338    -0.605304915    
536694.111001015 18.050187024    86.348927778    0.163635624     0.014658211     -0.003667297    -0.796365482    -0.604626915    
536694.161008835 17.945982976    86.729344479    0.158951229     0.015418236     -0.003585341    -0.796120492    -0.604931059    
536694.211004734 17.845243399    87.102517754    0.156611601     0.015568738     -0.003350837    -0.796549578    -0.604363430    
536694.261003494 17.670914366    87.344821396    0.137654079     0.017287968     -0.003298751    -0.798039576    -0.602347972    
536694.311018467 17.570853655    87.712951773    0.136109432     0.017690434     -0.003169486    -0.798482372    -0.601749869    
536694.361010790 17.471709247    88.078837887    0.128155223     0.018541481     -0.003429831    -0.799220248    -0.600742411    
536694.411013365 17.370782431    88.446042686    0.126453886     0.018997967     -0.003379236    -0.799658586    -0.600144820    
536694.461004496 17.269318671    88.817883035    0.122423815     0.019136170     -0.003708864    -0.800373264    -0.599185021    
536694.511016130 17.166467059    89.185508863    0.120550198     0.019367653     -0.003816567    -0.800788691    -0.598621584    
536694.561024189 17.049992521    89.552809388    0.120539140     0.018641915     -0.004806309    -0.801214989    -0.598066819    
536694.611020327 16.942876390    89.919649805    0.119279268     0.018581282     -0.005172910    -0.801650582    -0.597481649    
536694.661003828 16.831130233    90.298275004    0.117658941     0.018112883     -0.005386813    -0.801925643    -0.597124920    
536694.711011648 16.723234623    90.667058895    0.116585042     0.018105153     -0.005475493    -0.802387772    -0.596503215    
536694.761046648 16.613088669    91.049172139    0.111865307     0.017717492     -0.004359623    -0.802922800    -0.595803710    
536694.811007500 16.504090516    91.420083596    0.110383974     0.017509004     -0.004134809    -0.803430483    -0.595126707    
536694.861012697 16.401021193    91.787171847    0.094562515     0.016800436     -0.003293583    -0.804268627    -0.594019254    
536694.911016703 16.290595353    92.157884708    0.091442354     0.016273649     -0.003216535    -0.804875543    -0.593211752    
536694.961030960 16.180222109    92.528626675    0.081543742     0.014896562     -0.003284478    -0.806226384    -0.591410451    
536695.011007071 16.067669147    92.899132838    0.079132176     0.014516106     -0.003022122    -0.806877316    -0.590532934    
536695.061017513 15.949280517    93.273681966    0.072193691     0.014079944     -0.003268730    -0.807667367    -0.589461190    
536695.111010790 15.834497061    93.643997607    0.070631463     0.013710559     -0.003254412    -0.808373337    -0.588501467    
536695.161017895 15.710753772    94.026957953    0.065049128     0.014269633     -0.003958473    -0.809286013    -0.587228113    
536695.211014748 15.593355341    94.397275840    0.062298610     0.014226612     -0.004176179    -0.810014452    -0.586222441    
536695.261009455 15.425754445    94.684959533    0.051327812     0.015536519     -0.004605668    -0.810848193    -0.585032146    
536695.311013222 15.306104081    95.051609248    0.048798966     0.015764848     -0.004740625    -0.811572971    -0.584019100    
536695.361008644 15.182327751    95.430807316    0.050015504     0.016172559     -0.004976364    -0.812699256    -0.582437639    
536695.411014557 15.059453370    95.798457743    0.049048850     0.016321498     -0.005368973    -0.813513295    -0.581292441    
536695.462531090 14.941171866    96.138821727    0.039384234     0.016681022     -0.004548490    -0.814832691    -0.579438298    
536695.512530327 14.819286638    96.508741421    0.036657697     0.017943903     -0.003623738    -0.815218099    -0.578864696    
536695.562527657 14.696619955    96.879105297    0.023715783     0.018875981     -0.002934521    -0.815987170    -0.577754294    
536695.612520456 14.572513865    97.248003604    0.010683343     0.019523942     -0.002837689    -0.816745438    -0.576660778    
536695.662531137 14.421584132    97.621392290    0.015705207     0.016333443     -0.007982459    -0.817293490    -0.575934762    
536695.712539196 14.286227770    97.988094780    0.006058653     0.015373713     -0.009589043    -0.818062242    -0.574844211    
536695.762532949 14.151868519    98.342871817    0.011948272     0.015746138     -0.010514454    -0.818814771    -0.573745481    
536695.812533855 14.033789637    98.704543191    0.012880335     0.020106004     -0.006077336    -0.819543022    -0.572632560    
536695.862540960 13.931113252    98.995615105    0.006534122     0.021332045     -0.005748864    -0.820374674    -0.571399413    
536695.913041115 13.815961321    99.325380036    -0.010564585    0.022415766     -0.005081359    -0.821533937    -0.569696150    
536695.963043928 13.695836713    99.708768016    -0.015140179    0.019865589     -0.003356707    -0.823010702    -0.567668456    
536696.013048887 13.544137818    100.088259362   -0.009228955    0.018164419     -0.005070714    -0.823558008    -0.566918468    
536696.062448740 13.420221436    100.418518366   -0.034242755    0.018139940     -0.005245759    -0.824863465    -0.565016539    
536696.112455606 13.279621650    100.781560187   -0.066246511    0.018236715     -0.005916431    -0.825552258    -0.563999900    
536696.162440777 13.125561601    101.158091485   -0.060370179    0.017517022     -0.005363976    -0.826139027    -0.563168439    
536696.212469578 12.982047679    101.523054352   -0.088018766    0.017193771     -0.005140060    -0.827081696    -0.561795178    
536696.262481451 12.909994921    101.923273818   -0.119511274    0.016999318     -0.004292592    -0.827306360    -0.561477323    
536696.312467575 12.767978254    102.286514615   -0.140975425    0.017135025     -0.003905090    -0.828252257    -0.560079762    
536696.362479448 12.631448568    102.615757644   -0.121944682    0.017190631     -0.003750728    -0.828635422    -0.559512066    
536696.412473679 12.491533299    102.985476222   -0.103318472    0.016728823     -0.003647977    -0.829345921    -0.558473080    
536696.462484837 12.345644609    103.347646890   -0.112644405    0.016740306     -0.003268684    -0.830107083    -0.557343080    
536696.512477160 12.198705764    103.709191443   -0.121273590    0.016626060     -0.002868271    -0.830894996    -0.556173402    
536696.562471390 12.043819133    104.065961989   -0.103801906    0.015062284     -0.002865741    -0.831865065    -0.554766102    
536696.612471104 11.892416164    104.426648275   -0.107410584    0.014198135     -0.002685924    -0.832773144    -0.553425776    
536696.662478924 11.745019485    104.793894069   -0.115944972    0.012746368     -0.001540834    -0.833781677    -0.551944989    
536696.712476492 11.592047561    105.154865294   -0.118008984    0.012102433     -0.001066896    -0.834640883    -0.550660502    
536696.762479067 11.452112805    105.526185796   -0.139354141    0.012096867     0.000739719     -0.835522056    -0.549323232    
536696.812468529 11.300360027    105.888546948   -0.141714611    0.011693110     0.001751604     -0.836311807    -0.548126595    
536696.862476110 11.141406423    106.250287948   -0.150396388    0.012040597     0.002768171     -0.836825610    -0.547330119    
536696.912480354 10.980251572    106.591030326   -0.157778343    0.014542404     0.001007837     -0.837659454    -0.545998298    
536696.962552309 10.824501546    106.950427150   -0.160881891    0.014726527     0.001301673     -0.838538139    -0.544642291    
536697.012475014 10.667937709    107.305831726   -0.163344258    0.015373833     0.000771377     -0.839503937    -0.543135517    
536697.062500238 10.497992910    107.660431677   -0.156720212    0.020143930     -0.000491382    -0.840363194    -0.541649040    
536697.112537384 10.341034877    108.015183139   -0.157994102    0.021957252     -0.000251007    -0.841282108    -0.540150193    
536697.162479639 10.171848148    108.369110538   -0.162321801    0.021736657     -0.000693407    -0.842414549    -0.538390904    
536697.212477446 10.008627435    108.722393373   -0.163524185    0.022145814     -0.001654475    -0.843492048    -0.536682393    
536697.262468815 9.941804754     109.087868008   -0.185582738    0.021458109     -0.000487334    -0.843744522    -0.536315666    
536697.312469244 9.779121038     109.442611379   -0.186946484    0.022225424     0.000409618     -0.844768367    -0.534670243    
536697.362859011 9.615568701     109.780335396   -0.189530997    0.021111506     0.004431376     -0.845856713    -0.532973816    
536697.412486553 9.450152234     110.134153028   -0.195300877    0.021222901     0.005147965     -0.846979684    -0.531176527    
536697.462489843 9.288237335     110.501231598   -0.205142036    0.019977392     0.005945356     -0.848925718    -0.528101015    
536697.512474537 9.120347736     110.858324969   -0.212120779    0.020038478     0.006713467     -0.850143462    -0.526126869    
536697.562474966 8.923018751     111.244571476   -0.203829981    0.020268292     0.005871993     -0.851240201    -0.524351825    
536697.612481356 8.785662592     111.521080147   -0.236781230    0.019865238     0.004433014     -0.853231681    -0.521134742    
536697.662487507 8.610484124     111.867182947   -0.242221079    0.019872595     0.004656923     -0.854401851    -0.519211777    
536697.712469816 8.432639522     112.212097895   -0.247050444    0.019486365     0.004573776     -0.855615951    -0.517224038    
536697.762471676 8.252273252     112.553042919   -0.250093324    0.018639870     0.002064610     -0.856762848    -0.515369493    
536697.812474728 8.073903187     112.885454528   -0.255343120    0.018961955     0.000176370     -0.857885351    -0.513491127    
536697.862476587 7.890656202     113.222983030   -0.258179115    0.018811288     -0.000899477    -0.859088500    -0.511480475    
536697.912488461 7.706826639     113.547430902   -0.266525267    0.019392712     -0.001684523    -0.859984703    -0.509948424    
536697.962477684 7.521115755     113.881458867   -0.269882551    0.019516767     -0.002298928    -0.861072454    -0.508102390    
536698.012605429 7.334053945     114.215093190   -0.272584578    0.019832194     -0.002885750    -0.862176747    -0.506211036    
536698.062524319 7.144779294     114.565363843   -0.265102879    0.020324626     -0.002560099    -0.863276991    -0.504314577    
536698.112469435 6.943266980     114.906875296   -0.267900870    0.019260191     -0.001905097    -0.863979408    -0.503155044    
536698.162474155 6.796676016     115.162457841   -0.271827647    0.019124937     -0.002281827    -0.865083266    -0.501258389    
536698.212624788 6.602341840     115.497833867   -0.280001820    0.018589506     -0.002242522    -0.866144569    -0.499442676    
536698.264626980 6.356370552     115.884176462   -0.341362506    0.016903516     -0.000905548    -0.866794796    -0.498377600    
536698.312642574 6.164361385     116.208692970   -0.349854465    0.016235287     -0.000710110    -0.867853986    -0.496553491    
536698.362475395 5.962750770     116.554026511   -0.348532633    0.016230369     0.000231793     -0.868642115    -0.495174108    
536698.412460566 5.791556487     116.865586394   -0.346762273    0.017055750     0.000350228     -0.869445788    -0.493733734    
536698.462497473 5.590934813     117.204473920   -0.353722438    0.017096658     0.000900649     -0.870459032    -0.491943052    
536698.512477398 5.393177832     117.556806953   -0.354400390    0.016768403     0.002194337     -0.871047061    -0.490908365    
536698.562470436 5.200327319     117.877879628   -0.358826067    0.016561504     0.002187186     -0.872003224    -0.489214994    
536698.612463236 4.995914393     118.218618312   -0.349597085    0.015034434     0.003114888     -0.872358812    -0.488624975    
536698.662540436 4.789727757     118.561005319   -0.350445539    0.014574835     0.004241118     -0.873140993    -0.487231355    
536698.712476492 4.582067880     118.902509959   -0.350277084    0.013616506     0.005220778     -0.873896327    -0.485893551    
536698.762470007 4.383533558     119.206501093   -0.365521221    0.011315961     0.007560769     -0.874222126    -0.485335408    
536698.812463045 4.163837617     119.550291961   -0.369048667    0.008690339     0.009577860     -0.874565176    -0.484735490    
536698.862485409 3.951674235     119.894616097   -0.370743460    0.007735001     0.011744891     -0.875231690    -0.483499448    
536698.912456512 3.736674889     120.237252865   -0.371221159    0.006094014     0.013021840     -0.875850510    -0.482368302    
536698.962470770 3.495950321     120.577447868   -0.366734952    0.004797562     0.007487005     -0.876771980    -0.480824108    
