554392.307092905 -1459.192596635 3020.290696718  9.645118865     0.001988941     0.017503177     0.907234660     0.420255820     
554392.357079029 -1459.513289649 3020.683519469  9.647316726     0.001808321     0.017219197     0.907262186     0.420208941     
554392.407206774 -1459.841720411 3021.081653749  9.652520181     0.001914364     0.017247481     0.907361924     0.419991903     
554392.457071781 -1460.140448637 3021.444386561  9.655003138     0.001421576     0.017553645     0.907318960     0.420073985     
554392.507085562 -1460.452918638 3021.825115576  9.662446872     0.002821269     0.017037569     0.907321965     0.420081675     
554392.557079315 -1460.767524010 3022.206541623  9.665560395     0.002380532     0.017090504     0.907301889     0.420125611     
554392.607112408 -1461.077323900 3022.576607169  9.677808688     0.003694102     0.016032593     0.907229346     0.420314433     
554392.657085180 -1461.388545363 3022.953453485  9.683386796     0.003901953     0.015589767     0.907239778     0.420306696     
554392.707076311 -1461.692670266 3023.323620266  9.689976351     0.003814056     0.016026021     0.906956753     0.420901493     
554392.757098675 -1462.001339169 3023.695475293  9.696089113     0.004630865     0.015693890     0.906935602     0.420951388     
554392.807082891 -1462.289196804 3024.075192207  9.698773322     0.003384749     0.016476971     0.906950198     0.420901879     
554392.857078075 -1462.591180177 3024.441477122  9.705688463     0.003734920     0.016197355     0.906864150     0.421095130     
554392.907086611 -1462.885818494 3024.793827482  9.708220183     0.002276563     0.016849155     0.906534793     0.421788564     
554392.957072496 -1463.166482765 3025.132310780  9.714491557     0.001924616     0.017153784     0.906379396     0.422111875     
554393.007091999 -1463.454049208 3025.494124270  9.707134173     0.001747893     0.017065329     0.906270968     0.422348969     
554393.057089329 -1463.746170320 3025.846506223  9.713329565     0.001378413     0.017527047     0.906138021     0.422616600     
554393.107240200 -1464.019959567 3026.204785034  9.707804945     0.002358148     0.016396903     0.906149145     0.422633775     
554393.157073498 -1464.304893347 3026.552569884  9.713141336     0.002368061     0.016309067     0.906037090     0.422877286     
554393.207086086 -1464.426905518 3026.669931146  9.665003504     0.002393692     0.015998973     0.905969697     0.423033344     
554393.257071018 -1464.705381580 3027.010632953  9.668978513     0.002568514     0.015790752     0.905853900     0.423288041     
554393.307085037 -1464.981898515 3027.348587536  9.672901244     0.002840198     0.015558677     0.905728589     0.423562964     
554393.357069969 -1465.246364524 3027.679879293  9.685284235     0.002001050     0.016053063     0.905740570     0.423523688     
554393.407090425 -1465.515678012 3028.010510147  9.692427399     0.001942008     0.015936337     0.905588922     0.423852528     
554393.457082987 -1465.774848079 3028.330340223  9.696575789     0.001054147     0.016466228     0.905343369     0.424359678     
554393.507085562 -1466.038313474 3028.652707790  9.704051469     0.000948402     0.016567001     0.905234155     0.424588930     
554393.557083368 -1466.286314261 3028.961006394  9.704241150     0.001008481     0.016463945     0.905268630     0.424519291     
554393.607075453 -1466.522664845 3029.250950540  9.709869745     0.000754831     0.016450224     0.905199668     0.424667378     
554393.657072544 -1466.766142082 3029.550792110  9.704971657     0.001264319     0.016606927     0.905047306     0.424984689     
554393.707055807 -1467.019418657 3029.861113145  9.707297376     0.001105390     0.016477413     0.904977843     0.425138069     
554393.757069349 -1467.280899102 3030.186271051  9.706559969     0.002248572     0.016108571     0.904911494     0.425288896     
554393.807082653 -1467.531856563 3030.492544324  9.708751623     0.002381628     0.016131272     0.904846903     0.425424720     
554393.857085466 -1467.763858637 3030.826655445  9.708688963     0.002812889     0.016165763     0.904794870     0.425531431     
554393.907092571 -1468.008865588 3031.128621550  9.711674408     0.002913790     0.016232694     0.904714399     0.425699267     
554393.957062244 -1468.246379799 3031.420807737  9.708053377     0.002996769     0.015900659     0.904517420     0.426129588     
554394.007090330 -1468.486157536 3031.715345068  9.711685296     0.003155034     0.015825365     0.904452122     0.426269824     
554394.057081938 -1468.722751247 3032.006244552  9.715914686     0.003299337     0.015571036     0.904407803     0.426372117     
554394.107080936 -1468.936697935 3032.277482076  9.710945418     0.003289203     0.015662677     0.904373241     0.426442145     
554394.157405853 -1469.145388565 3032.533533867  9.714734110     0.003472725     0.015645478     0.904314295     0.426566307     
554394.207089901 -1469.251871071 3032.639306840  9.689471332     0.002085896     0.015963478     0.904337066     0.426515284     
554394.257105589 -1469.468433687 3032.904757478  9.692038677     0.002145596     0.015876139     0.904246911     0.426709350     
554394.307088137 -1469.691823320 3033.182693128  9.703622063     0.001913386     0.015804091     0.904130029     0.426960725     
554394.357077837 -1469.904133898 3033.444313454  9.707819699     0.002029673     0.015856032     0.904077774     0.427068900     
554394.407076836 -1470.112830074 3033.701550633  9.712552816     0.001975044     0.015837881     0.904033925     0.427162643     
554394.457076311 -1470.271111056 3033.913271709  9.703604758     0.000925751     0.016036752     0.904015793     0.427197158     
554394.507085323 -1470.469839412 3034.160311949  9.703620921     0.000776983     0.016154656     0.903950021     0.427332169     
554394.557067871 -1470.650187219 3034.384141283  9.702371129     0.000696435     0.016152445     0.903876566     0.427487740     
554394.607087374 -1470.863678118 3034.656853241  9.703097374     0.000857550     0.015621797     0.903998605     0.427249045     
554394.657043934 -1471.055982908 3034.895059451  9.701945183     0.000699746     0.015559767     0.903972351     0.427307141     
554394.707130432 -1471.237187888 3035.120338791  9.709196769     0.000920702     0.016089985     0.903918892     0.427400166     
554394.757081032 -1471.422196504 3035.347345365  9.710695277     0.000802140     0.016393594     0.903907409     0.427413153     
554394.807072878 -1471.580592319 3035.549724966  9.713223618     0.000798674     0.016551469     0.904026571     0.427154971     
554394.857094049 -1471.756028763 3035.766358969  9.716070590     0.000756162     0.016397883     0.903998383     0.427220624     
554394.907087564 -1471.928635626 3035.978134859  9.719416114     0.000811880     0.016407534     0.903968777     0.427282792     
554394.957086802 -1472.074933463 3036.190907873  9.718203597     0.000809362     0.016114972     0.904067564     0.427084878     
554395.007081032 -1472.226273728 3036.379290686  9.719871372     0.000958588     0.016218532     0.904056245     0.427104609     
554395.057087660 -1472.387346230 3036.586651514  9.715425718     -0.000327860    0.015497076     0.904043733     0.427158825     
554395.107070923 -1472.545914671 3036.784533877  9.714453900     -0.000363063    0.015587625     0.904042566     0.427157971     
554395.157985687 -1472.685457461 3036.958196716  9.703402726     -0.000461465    0.015650186     0.904029909     0.427182377     
554395.208995342 -1472.820683742 3037.126013552  9.674770070     -0.000645136    0.015560845     0.904006746     0.427234417     
554395.257050037 -1472.781751968 3037.056285705  9.617722206     -0.001785074    0.014633272     0.904047769     0.427177144     
554395.307045937 -1472.914771195 3037.219382787  9.549635777     -0.002143237    0.014455485     0.904033947     0.427210800     
554395.357050419 -1473.060448383 3037.402917836  9.540839770     -0.000525278    0.015758464     0.904393627     0.426407743     
554395.407033443 -1473.190726654 3037.562533127  9.483684404     -0.001361533    0.015638055     0.904432918     0.426326980     
554395.457042933 -1473.314245505 3037.725547028  9.460666069     0.003100467     0.015014221     0.904398644     0.426413008     
554395.507044077 -1473.441778801 3037.878779272  9.410619019     0.003649073     0.015127736     0.904417061     0.426365590     
554395.557041645 -1473.559653606 3038.016323960  9.363695501     0.004058771     0.016044488     0.904442287     0.426274853     
554395.607043266 -1473.682380500 3038.159862873  9.312645020     0.003868564     0.016578443     0.904460808     0.426216888     
554395.657061100 -1473.825535186 3038.319814433  9.354586683     0.005479418     0.014989722     0.904156076     0.426904058     
554395.707045555 -1473.921626774 3038.432325604  9.321196015     0.005612506     0.014730140     0.904179083     0.426862635     
554395.758326769 -1474.042563026 3038.574862052  9.276191989     0.006104748     0.014042113     0.904223368     0.426785253     
554395.807929277 -1474.161602135 3038.721578255  9.210954973     0.009549536     0.012702818     0.904190589     0.426833484     
554395.857044697 -1474.273641492 3038.851160036  9.167148294     0.009846490     0.012769293     0.904230161     0.426740914     
554395.907022238 -1474.385330114 3038.980408505  9.122395169     0.010131052     0.012308964     0.904281278     0.426639452     
554395.957043886 -1474.517922290 3039.080854377  9.150699254     0.010510078     0.012701785     0.903716665     0.427813503     
554396.007061005 -1474.629611238 3039.200739048  9.111075096     0.011209407     0.012362388     0.903805534     0.427617909     
554396.057037592 -1474.738885096 3039.315962338  9.073266199     0.011576039     0.012536325     0.903882286     0.427440814     
554396.107034206 -1474.846219571 3039.426993800  9.036476234     0.011613617     0.012931342     0.903915964     0.427356800     
554396.157029152 -1474.951737201 3039.534421375  9.000259869     0.011493025     0.013230968     0.903857029     0.427475524     
554396.207036972 -1475.120500750 3039.615778735  9.117194569     0.008938683     0.014247911     0.903348386     0.428577636     
554396.257044792 -1475.227487796 3039.714196843  9.091764493     0.009167151     0.014516238     0.903352733     0.428554643     
554396.307035208 -1475.331448768 3039.809842964  9.066723814     0.009213252     0.014695059     0.903488905     0.428260400     
554396.357036591 -1475.432677594 3039.902587088  9.042476844     0.008982389     0.014802682     0.903662483     0.427895214     
554396.407028322 -1475.476317875 3040.173382897  9.209690564     0.007127672     0.013641853     0.904097197     0.427049593     
554396.457036972 -1475.557615169 3040.256418096  9.192524119     0.006507787     0.013407732     0.904140360     0.426975515     
554396.507045269 -1475.649626575 3040.349050310  9.173176435     0.005915241     0.013299952     0.904176237     0.426911529     
554396.557053566 -1475.730835695 3040.428947359  9.154855458     0.005696526     0.013313534     0.904184602     0.426896362     
554396.607068539 -1475.821208887 3040.515569190  9.132455686     0.005571286     0.013432379     0.904188497     0.426886043     
554396.657055140 -1475.965867271 3040.612580088  9.077776440     0.008308528     0.014432215     0.904082509     0.427033367     
554396.707064152 -1476.058245169 3040.697099381  9.057384766     0.008277569     0.014598662     0.904143508     0.426899142     
554396.757036448 -1476.149597792 3040.778729459  9.037532894     0.008250613     0.014994565     0.904228767     0.426705317     
554396.807048321 -1476.239672185 3040.857915547  9.018159700     0.008138133     0.015430333     0.904312240     0.426515004     
554396.857043028 -1476.328286783 3040.935193699  8.998981458     0.008020839     0.015668448     0.904389983     0.426343670     
554396.907045841 -1476.419304962 3041.049046134  9.013194207     0.009194237     0.014655829     0.904470390     0.426185389     
554396.957046986 -1476.501259076 3041.121453095  8.998027503     0.009037961     0.014616793     0.904525750     0.426072567     
554397.007043486 -1476.586651110 3041.195318608  8.981376377     0.008950511     0.014763672     0.904591328     0.425930102     
554397.057053566 -1476.663275795 3041.260050943  8.964579033     0.008966185     0.014937515     0.904657277     0.425783619     
554397.107045536 -1476.746852148 3041.329555642  8.946284567     0.009006774     0.015000976     0.904742880     0.425598602     
554397.157040358 -1476.899333833 3041.537987307  9.055498612     0.008345897     0.013800197     0.904269816     0.426656771     
554397.207055330 -1476.978643899 3041.605025961  9.041637576     0.008445517     0.013760584     0.904343563     0.426499753     
554397.257039547 -1477.056859262 3041.669828000  9.028394217     0.008550623     0.013765078     0.904404587     0.426368096     
554397.307058334 -1477.134011892 3041.732669728  9.015665338     0.008602350     0.013795829     0.904453293     0.426262731     
554397.357046366 -1477.209925221 3041.793506313  9.003438121     0.008622109     0.013816775     0.904493534     0.426176259     
554397.407046080 -1477.284703197 3041.852411837  8.991697684     0.008561116     0.013847839     0.904519897     0.426120523     
554397.457043648 -1477.358374285 3041.909485810  8.980389011     0.008475207     0.013858355     0.904537358     0.426084833     
554397.507039070 -1477.031920963 3041.997426495  9.196298960     0.006554299     0.013400695     0.904856112     0.425456084     
554397.557033539 -1477.089256766 3042.052603118  9.194487490     0.006477817     0.013378079     0.904834819     0.425503250     
554397.607044220 -1477.145845217 3042.106121924  9.193006392     0.006487983     0.013335546     0.904813527     0.425549704     
554397.657055140 -1477.201516452 3042.157984318  9.192025584     0.006490214     0.013280821     0.904812104     0.425554406     
554397.707045078 -1477.256265873 3042.208244101  9.191570904     0.006482930     0.013201573     0.904837761     0.425502427     
554397.757034540 -1477.310286824 3042.256833160  9.191677855     0.006467324     0.013179377     0.904874605     0.425424996     
554397.807037115 -1477.363736671 3042.303741241  9.192317779     0.006466733     0.013206522     0.904900079     0.425369977     
554397.857031822 -1477.319332219 3042.448755570  9.290759629     0.005258752     0.013460073     0.905789031     0.423482472     
554397.907043457 -1477.367284660 3042.496036732  9.292737111     0.005223330     0.013419285     0.905772510     0.423519540     
554397.957031488 -1477.414512012 3042.541670981  9.295045384     0.005198033     0.013402930     0.905763136     0.423540415     
554398.007036924 -1477.460947467 3042.585650206  9.297621784     0.005264761     0.013362768     0.905767208     0.423532152     
554398.057039022 -1477.506413697 3042.627854798  9.300411606     0.005325741     0.013336225     0.905787318     0.423489216     
554398.107043982 -1477.550875460 3042.668152720  9.303539647     0.005351066     0.013364343     0.905818326     0.423421683     
554398.157044649 -1477.594344891 3042.706641417  9.307177627     0.005282990     0.013438100     0.905852464     0.423347163     
554398.207041025 -1477.636931329 3042.743540842  9.311341190     0.005200472     0.013471963     0.905869954     0.423309683     
554398.257040501 -1477.499673188 3042.792846070  9.439791816     0.004419492     0.013306708     0.905386464     0.424356867     
554398.307054758 -1477.533293632 3042.827417111  9.443677659     0.004426069     0.013290872     0.905376164     0.424379269     
554398.357034206 -1477.566090106 3042.860401968  9.447970399     0.004479384     0.013262704     0.905376165     0.424379590     
554398.407822609 -1477.598407083 3042.892325528  9.452610887     0.004512360     0.013177556     0.905386047     0.424360809     
554398.457038641 -1477.628657205 3042.921600504  9.457364484     0.004556023     0.013047994     0.905407004     0.424319632     
554398.507046938 -1477.658387947 3042.949399620  9.462544984     0.004584229     0.012990248     0.905426913     0.424278615     
554398.557035923 -1477.687198553 3042.975135009  9.468139545     0.004632149     0.012983144     0.905424507     0.424283447     
554398.607873678 -1477.715523629 3042.999272942  9.474303023     0.004728908     0.012970036     0.905409185     0.424315475     
554398.657141924 -1477.741968795 3043.020738501  9.480767081     0.004807293     0.012940760     0.905402914     0.424328870     
554398.707044840 -1477.767683253 3043.040547809  9.487786884     0.004892027     0.012940945     0.905414498     0.424303178     
554398.757063150 -1477.719724900 3043.071657464  9.459796289     0.004367181     0.013247099     0.905629345     0.423840691     
554398.807062626 -1477.736671006 3043.087826319  9.462987958     0.004375456     0.013317739     0.905645910     0.423802995     
554398.857037783 -1477.752476270 3043.102131242  9.466548444     0.004356846     0.013358349     0.905644572     0.423804768     
554398.907062292 -1477.767157203 3043.114571069  9.470473386     0.004357241     0.013353567     0.905627871     0.423840603     
554398.957036018 -1477.759409451 3043.128360301  9.461164765     0.004066837     0.012986148     0.905700888     0.423698857     
554399.007054806 -1477.769780250 3043.137354802  9.464055132     0.004052517     0.012953231     0.905701118     0.423699512     
554399.057063818 -1477.779063023 3043.144458987  9.467374245     0.004058557     0.012940595     0.905717508     0.423664803     
554399.107062578 -1477.787320016 3043.149681468  9.471150062     0.004040696     0.012948578     0.905740230     0.423616150     
554399.157034159 -1477.794575898 3043.153124450  9.475397102     0.003999062     0.012928937     0.905743775     0.423609566     
554399.207048416 -1477.800944054 3043.154795332  9.480090978     0.003949351     0.012921580     0.905727604     0.423644831     
554399.257036448 -1477.806515439 3043.154669106  9.485256179     0.003929685     0.012973278     0.905701356     0.423699547     
554399.307029963 -1477.810865606 3043.153006848  9.490233216     0.003921818     0.013052981     0.905680427     0.423741907     
554399.357036591 -1477.814630912 3043.149469999  9.494107302     0.003881218     0.013110632     0.905679675     0.423742107     
554399.409273624 -1477.817596700 3043.144135944  9.498575490     0.003836542     0.013141913     0.905692724     0.423713655     
554399.457034349 -1477.788264059 3043.174924184  9.462239323     0.003734907     0.013173902     0.905819676     0.423442102     
554399.507058620 -1477.786826408 3043.170532495  9.463062087     0.003725174     0.013208767     0.905823481     0.423432961     
554399.557038546 -1477.784640013 3043.164649072  9.464319182     0.003718417     0.013243760     0.905814490     0.423451161     
554399.607043266 -1477.781685746 3043.157318634  9.465969399     0.003692299     0.013266682     0.905799210     0.423483357     
554399.656990767 -1477.777992728 3043.148581689  9.468026103     0.003662059     0.013261501     0.905787116     0.423509648     
554399.707053661 -1477.773594601 3043.138410471  9.470506464     0.003643010     0.013263798     0.905785318     0.423513586     
554399.757044554 -1477.768562815 3043.126837424  9.473399232     0.003654282     0.013268729     0.905791063     0.423501048     
554399.807056665 -1477.762942320 3043.113960190  9.476673652     0.003630883     0.013278673     0.905796061     0.423490246     
554399.857039452 -1477.757234431 3043.100394375  9.480226303     0.003534072     0.013310494     0.905794720     0.423492935     
554399.907043219 -1477.752141044 3043.086925502  9.483857191     0.003412624     0.013375556     0.905788264     0.423505689     
554399.957032681 -1477.785926271 3043.168920834  9.464125352     0.003123315     0.013328040     0.905699494     0.423699227     
554400.007039309 -1477.784388684 3043.163025686  9.465763531     0.003057881     0.013354831     0.905695694     0.423706983     
554400.057044983 -1477.783557574 3043.157473665  9.468062943     0.003057672     0.013355821     0.905699955     0.423697846     
554400.107036829 -1477.783078131 3043.151831070  9.471305323     0.003094433     0.013330230     0.905706054     0.423685346     
554400.157043457 -1477.782772428 3043.145851508  9.475508535     0.003117780     0.013292602     0.905708478     0.423681175     
554400.207062721 -1477.782695701 3043.139554783  9.480399305     0.003092520     0.013273575     0.905706291     0.423686632     
554400.257055521 -1477.783003341 3043.134006351  9.484183129     0.003036973     0.013288267     0.905696462     0.423707584     
554400.307044983 -1477.783935614 3043.128341984  9.484871524     0.003004924     0.013317726     0.905687707     0.423725602     
554400.357070684 -1477.785666545 3043.122177756  9.484548441     0.003027361     0.013334768     0.905686409     0.423727680     
554400.407053232 -1477.787909341 3043.116057371  9.484645019     0.003111934     0.013322835     0.905692087     0.423715307     
554400.457042694 -1477.790364081 3043.170699727  9.459238921     0.003518443     0.013058118     0.905687701     0.423729742     
554400.507054329 -1477.792957624 3043.168575464  9.458611075     0.003515184     0.013050905     0.905687827     0.423729722     
554400.557033777 -1477.795827545 3043.166261703  9.458471885     0.003463077     0.013060139     0.905686940     0.423731763     
554400.607046604 -1477.799179195 3043.163955218  9.458666920     0.003413696     0.013085037     0.905684170     0.423737316     
554400.657039881 -1477.803149322 3043.161778174  9.459162067     0.003419499     0.013081988     0.905683343     0.423739130     
554400.707048893 -1477.807724297 3043.159711441  9.460060575     0.003455817     0.013057680     0.905686877     0.423732032     
554400.757050753 -1477.812783463 3043.157619049  9.461461508     0.003512315     0.013042868     0.905695069     0.423714514     
554400.807044983 -1477.818195189 3043.155371560  9.463397168     0.003529368     0.013049826     0.905698403     0.423707031     
554400.857038021 -1477.823906917 3043.152952888  9.465816111     0.003513648     0.013061778     0.905693194     0.423717927     
554400.908498049 -1477.830166653 3043.150339712  9.468717698     0.003490648     0.013070208     0.905687872     0.423729234     
554400.957035542 -1477.796115798 3043.179288702  9.469259521     0.003208613     0.013077870     0.905763223     0.423570133     
554401.007403374 -1477.801577726 3043.179648159  9.471732938     0.003218997     0.013071338     0.905766327     0.423563619     
554401.057050705 -1477.807462652 3043.180062125  9.474617799     0.003230619     0.013052757     0.905770099     0.423556037     
554401.107109785 -1477.813242093 3043.180399216  9.475688387     0.003248560     0.013034258     0.905766622     0.423563906     
554401.157110214 -1477.820150298 3043.180569897  9.469784066     0.003259773     0.013033688     0.905761008     0.423575841     
554401.207127094 -1477.827404951 3043.180604538  9.464295622     0.003243398     0.013043160     0.905758344     0.423581372     
554401.258735657 -1477.834717736 3043.180555395  9.458300081     0.003229274     0.013052905     0.905759406     0.423578909     
554401.307115078 -1477.842563796 3043.180485877  9.451961249     0.003222445     0.013059240     0.905762522     0.423572103     
554401.357111216 -1477.851178727 3043.180427728  9.445847129     0.003234094     0.013057152     0.905764205     0.423568479     
554401.407113791 -1477.860261592 3043.180362243  9.440195239     0.003255046     0.013060765     0.905760211     0.423576747     
554401.457096100 -1477.796148053 3043.177737249  9.457742241     0.003267057     0.012978541     0.905740128     0.423622124     
554401.507117987 -1477.803573863 3043.179536287  9.452714426     0.003270854     0.012974391     0.905740107     0.423622267     
554401.557097912 -1477.811343251 3043.181265984  9.448111823     0.003270938     0.012970434     0.905738911     0.423624944     
554401.607111692 -1477.819521352 3043.182937068  9.443931716     0.003254608     0.012956776     0.905739508     0.423624212     
554401.657118797 -1477.828178606 3043.184580459  9.440194959     0.003256465     0.012949309     0.905741316     0.423620562     
554401.707113028 -1477.837355367 3043.186188827  9.436911922     0.003267424     0.012961691     0.905739575     0.423623821     
554401.757096052 -1477.847028025 3043.187734303  9.434071615     0.003280447     0.012963763     0.905738223     0.423626547     
554401.807108402 -1477.857127955 3043.189206193  9.431655758     0.003298670     0.012978207     0.905736173     0.423630345     
554401.857110023 -1477.867604016 3043.190640070  9.429674258     0.003304372     0.012994618     0.905734728     0.423632887     
554401.907125235 -1477.878458151 3043.192065535  9.428137431     0.003309669     0.012991472     0.905737747     0.423626489     
554401.957108498 -1477.796961149 3043.179879198  9.463319675     0.003232422     0.012979024     0.905756689     0.423586965     
554402.007359505 -1477.805819894 3043.183086917  9.460659592     0.003234667     0.012970106     0.905759378     0.423581472     
554402.057096720 -1477.815013476 3043.186274054  9.458460609     0.003229704     0.012950818     0.905757437     0.423586250     
554402.106907845 -1477.823751385 3043.189120198  9.455851660     0.003240318     0.012943033     0.905741137     0.423621259     
554402.152099848 -1477.833011166 3043.191835079  9.445951511     0.003240341     0.012946182     0.905739811     0.423623998     
554402.202401400 -1477.843717780 3043.194791162  9.435377060     0.003236389     0.012941205     0.905741792     0.423619945     
554402.252113581 -1477.854778966 3043.197614081  9.425388279     0.003246870     0.012942436     0.905740798     0.423621952     
554402.302108526 -1477.865777617 3043.200240078  9.415381660     0.003266405     0.012971162     0.905744659     0.423612667     
554402.352108002 -1477.877814942 3043.202986185  9.404889984     0.003273906     0.012993947     0.905742462     0.423616609     
554402.402110577 -1477.888579281 3043.205353206  9.394438598     0.003284421     0.012994620     0.905741012     0.423619607     
554402.452113867 -1477.799480483 3043.180363600  9.448687897     0.003239941     0.012928136     0.905755032     0.423592006     
554402.502449989 -1477.809749117 3043.184455340  9.436791212     0.003248148     0.012925594     0.905754883     0.423592341     
554402.553197384 -1477.819385402 3043.188061570  9.418217749     0.003250593     0.012905147     0.905744638     0.423614850     
554402.603214979 -1477.829237168 3043.191525829  9.397251411     0.003239927     0.012882726     0.905740703     0.423624028     
554402.653212309 -1477.840801491 3043.195332998  9.373560941     0.003237510     0.012887565     0.905737466     0.423630820     
554402.703997612 -1477.851155790 3043.198498860  9.347900637     0.003252508     0.012921638     0.905732338     0.423640632     
554402.748971224 -1477.861814713 3043.201586378  9.317745339     0.003258788     0.012930343     0.905733415     0.423638014     
554402.798985720 -1477.875050649 3043.205222707  9.275736514     0.003273983     0.012928221     0.905728978     0.423647448     
554402.848982811 -1477.888679970 3043.208776570  9.234193133     0.003285288     0.012952243     0.905728327     0.423648019     
554402.898993731 -1477.902675831 3043.212286221  9.193038383     0.003290452     0.012962028     0.905722248     0.423660675     
554402.948983431 -1477.803047490 3043.183070936  9.419027219     0.003197485     0.012896505     0.905758612     0.423585639     
554402.998989820 -1477.814651016 3043.187838563  9.382898285     0.003194351     0.012879481     0.905756172     0.423591397     
554403.048984766 -1477.826676913 3043.192614123  9.347272823     0.003192337     0.012865536     0.905757355     0.423589308     
554403.099004745 -1477.839163627 3043.197394988  9.312095520     0.003190498     0.012847558     0.905758349     0.423587740     
554403.148979187 -1477.852098825 3043.202108099  9.277368105     0.003194689     0.012832079     0.905757350     0.423590315     
554403.199002266 -1477.865503957 3043.206715885  9.243028798     0.003204415     0.012833462     0.905757289     0.423590331     
554403.248993397 -1477.878284072 3043.210878472  9.211393144     0.003215493     0.012850332     0.905759040     0.423585989     
554403.298995972 -1477.891193140 3043.214873085  9.178367012     0.003220046     0.012864779     0.905753783     0.423596757     
554403.348989010 -1477.905092377 3043.218992702  9.141914371     0.003231329     0.012880150     0.905747866     0.423608856     
554403.398999453 -1477.920239549 3043.223360572  9.103610265     0.003244397     0.012892940     0.905746154     0.423612028     
554403.448983192 -1477.935766545 3043.227758030  9.065767197     0.003249422     0.012891400     0.905745795     0.423612803     
554403.499355555 -1477.812239178 3043.190235964  9.390613622     0.003272713     0.012902161     0.905774492     0.423550934     
554403.548979759 -1477.824748911 3043.195751922  9.356862616     0.003284632     0.012887812     0.905774431     0.423551408     
554403.598979473 -1477.837786829 3043.201221026  9.323296670     0.003291006     0.012880931     0.905773646     0.423553248     
554403.649002790 -1477.851282815 3043.206609765  9.290186414     0.003291215     0.012881949     0.905769861     0.423561309     
554403.698984623 -1477.865215325 3043.211932895  9.257553248     0.003287771     0.012888245     0.905768609     0.423563821     
554403.748993158 -1477.877925869 3043.216590887  9.226983859     0.003300447     0.012900626     0.905766002     0.423568921     
554403.799013376 -1477.892751140 3043.221856824  9.192245154     0.003310782     0.012908624     0.905766580     0.423567361     
554403.848987103 -1477.907980743 3043.227117890  9.157981988     0.003319386     0.012904771     0.905767219     0.423566045     
554403.898988962 -1477.923621040 3043.232372297  9.124150151     0.003321782     0.012900126     0.905768365     0.423563717     
554403.948974609 -1477.801089467 3043.186468057  9.425647992     0.003242924     0.012914547     0.905784890     0.423528548     
554403.999206305 -1477.813962052 3043.192778868  9.397386719     0.003246515     0.012909758     0.905785668     0.423527002     
554404.048977375 -1477.826401874 3043.198624733  9.370914355     0.003241582     0.012903143     0.905783315     0.423532275     
554404.098976851 -1477.840073491 3043.204782130  9.342272836     0.003240823     0.012899349     0.905784545     0.423529764     
554404.143988371 -1477.851902525 3043.209890561  9.317505991     0.003258281     0.012896480     0.905786098     0.423526397     
554404.193978786 -1477.866546605 3043.215904432  9.281731682     0.003266456     0.012900910     0.905785291     0.423527925     
554404.244653225 -1477.881852480 3043.221970651  9.245936133     0.003286720     0.012911204     0.905787149     0.423523482     
554404.293997288 -1477.897154300 3043.227845516  9.211510267     0.003305152     0.012917167     0.905785322     0.423527064     
554404.343984842 -1477.913038603 3043.233755340  9.177054432     0.003310751     0.012913284     0.905781910     0.423534435     
554404.393980980 -1477.929320946 3043.239625312  9.143016842     0.003302808     0.012904064     0.905778811     0.423541405     
554404.444008589 -1477.801943330 3043.186962479  9.428235164     0.003234554     0.012949584     0.905776758     0.423544933     
554404.493986607 -1477.815369424 3043.193842203  9.399471142     0.003236021     0.012943516     0.905777760     0.423542966     
554404.543988943 -1477.829263162 3043.200686298  9.371140756     0.003227977     0.012936793     0.905776807     0.423545269     
554404.593995094 -1477.843637378 3043.207485853  9.343268601     0.003241944     0.012937018     0.905780097     0.423538120     
554404.644012690 -1477.857611399 3043.213844992  9.316252195     0.003247226     0.012935974     0.905781347     0.423535437     
554404.693993807 -1477.872832166 3043.220518246  9.287833708     0.003253950     0.012929171     0.905780893     0.423536566     
554404.743996143 -1477.888470938 3043.227141900  9.259840742     0.003252717     0.012938298     0.905782866     0.423532077     
554404.793991327 -1477.904504037 3043.233738756  9.232287769     0.003259295     0.012953849     0.905783989     0.423529150     
554404.844004631 -1477.920935343 3043.240320910  9.205174783     0.003263756     0.012948074     0.905780494     0.423536766     
554404.894001245 -1477.937784575 3043.246888400  9.178511863     0.003268811     0.012946066     0.905784943     0.423527274     
554404.944048643 -1477.955100340 3043.253452130  9.152271828     0.003282298     0.012942943     0.905783474     0.423530406     
554404.993988991 -1477.818682879 3043.195649215  9.414794048     0.003218928     0.013001179     0.905765856     0.423566786     
554405.043992996 -1477.833036815 3043.203099459  9.393208644     0.003225550     0.012998336     0.905767112     0.423564137     
554405.093990088 -1477.847827877 3043.210465808  9.372073396     0.003229857     0.013003340     0.905766581     0.423565085     
554405.144010305 -1477.863046077 3043.217778145  9.351377384     0.003233589     0.013013790     0.905762787     0.423572849     
554405.193959475 -1477.878641062 3043.225042631  9.331149328     0.003235487     0.013010286     0.905762928     0.423572642     
554405.244002342 -1477.894690758 3043.232302330  9.311333570     0.003234055     0.013002796     0.905763453     0.423571759     
554405.293990374 -1477.911155099 3043.239536005  9.291968535     0.003240402     0.013004896     0.905762958     0.423572704     
554405.344526768 -1477.928221693 3043.246816648  9.272833002     0.003245934     0.013002003     0.905765093     0.423568187     
554405.393989563 -1477.945330833 3043.253897207  9.254556632     0.003247273     0.012994962     0.905764019     0.423570687     
554405.444621086 -1477.963279664 3043.261074827  9.236314001     0.003255751     0.012994327     0.905764261     0.423570126     
