545002.133160353 107.742903751   -754.495278199  -0.753267071    -0.014729683    -0.021066400    0.508640568     -0.860595152    
545002.183164835 107.843127550   -754.665023654  -0.755331413    -0.014789469    -0.021352217    0.509419779     -0.860126062    
545002.233164549 107.936434097   -754.836269575  -0.754247731    -0.014777083    -0.021126182    0.509842016     -0.859881643    
545002.283166409 108.071885696   -755.047792372  -0.764189351    -0.014807834    -0.021073248    0.509856526     -0.859873810    
545002.333177090 108.164430020   -755.220395156  -0.763117291    -0.014631766    -0.020918713    0.510314764     -0.859608725    
545002.383172989 108.256869865   -755.392328315  -0.761656312    -0.014644990    -0.020737939    0.510780537     -0.859336200    
545002.433356047 108.342949562   -755.560553012  -0.763768300    -0.014978771    -0.021177636    0.511163076     -0.859092227    
545002.483170033 108.432969371   -755.730102963  -0.762359577    -0.014790867    -0.021244745    0.511624959     -0.858818836    
545002.533172846 108.516150939   -755.886418169  -0.762418590    -0.014700265    -0.021204633    0.512075396     -0.858552884    
545002.583173037 108.614627596   -756.069002569  -0.765307344    -0.015155530    -0.021213919    0.512723817     -0.858157658    
545002.633169413 108.706502349   -756.240637900  -0.766043478    -0.015220080    -0.020957935    0.513160320     -0.857901859    
545002.683177471 108.793535410   -756.410562622  -0.766218626    -0.014807872    -0.021435989    0.513419651     -0.857742086    
545002.733174562 108.884782119   -756.581208076  -0.766384605    -0.014780740    -0.021343832    0.513889870     -0.857463219    
545002.783163071 108.969560590   -756.731694421  -0.766456374    -0.014646821    -0.021782852    0.514416939     -0.857138373    
545002.833168268 109.060622139   -756.900741654  -0.767577486    -0.014667796    -0.021696086    0.514889070     -0.856856686    
545002.883162737 109.156176366   -757.087509066  -0.769087772    -0.014696982    -0.021811720    0.515216080     -0.856656663    
545002.933180094 109.247537650   -757.260949786  -0.770193181    -0.014592173    -0.021906957    0.515717973     -0.856353972    
545002.983161211 109.341053787   -757.429564556  -0.771217352    -0.014626666    -0.022208263    0.516486037     -0.855882602    
545003.033168793 109.431795722   -757.602384367  -0.771120021    -0.014483603    -0.022340224    0.516978587     -0.855584175    
545003.083156586 109.522018600   -757.765131281  -0.768549047    -0.014954892    -0.022550515    0.518044878     -0.854925336    
545003.133156300 109.612105603   -757.936143014  -0.767108532    -0.014788001    -0.022561674    0.518498785     -0.854652734    
545003.183152676 109.702349826   -758.106692061  -0.765537374    -0.014798721    -0.022458030    0.518935365     -0.854390263    
545003.233158112 109.808378133   -758.280877957  -0.771781071    -0.015259795    -0.022622670    0.519610757     -0.853967221    
545003.283172607 109.898909358   -758.450252709  -0.770765673    -0.015357135    -0.022714828    0.520157258     -0.853630260    
545003.333184481 109.989077001   -758.619516158  -0.769392999    -0.015381912    -0.022853992    0.520748062     -0.853265813    
545003.383197069 110.079019159   -758.788705113  -0.767791845    -0.015449286    -0.022905581    0.521316822     -0.852915837    
545003.433169603 110.157788531   -758.968313453  -0.771465970    -0.015032230    -0.023027664    0.521548920     -0.852778097    
545003.483184099 110.244826750   -759.139566120  -0.770819583    -0.015063256    -0.023169547    0.522053796     -0.852464723    
545003.533179045 110.328203544   -759.311985060  -0.773749686    -0.014873585    -0.023038184    0.521664618     -0.852709825    
545003.583153725 110.414823779   -759.483815955  -0.773332962    -0.014691725    -0.023110647    0.522181373     -0.852394665    
545003.633166552 110.501250312   -759.655935548  -0.772469143    -0.014445773    -0.023180483    0.522668699     -0.852098243    
545003.683151722 110.593718128   -759.826822687  -0.776133263    -0.014806587    -0.022664893    0.523205708     -0.851776294    
545003.733168364 110.681791378   -759.998699178  -0.775562061    -0.014841450    -0.022601678    0.523612254     -0.851527511    
545003.783161879 110.773595048   -760.173957477  -0.776075683    -0.014672650    -0.022463172    0.524270572     -0.851128949    
545003.833173275 110.852773449   -760.327376138  -0.775195919    -0.014764567    -0.022435687    0.524730464     -0.850844632    
545003.883175611 110.941534925   -760.499631778  -0.776143408    -0.014817613    -0.022366837    0.525228628     -0.850538095    
545003.933175802 111.029544096   -760.695841671  -0.781938481    -0.014323812    -0.022083080    0.525468615     -0.850405727    
545003.983184576 111.117997780   -760.873172246  -0.783942106    -0.014361191    -0.021938147    0.525954950     -0.850108149    
545004.033169746 111.198062198   -761.035200056  -0.787290921    -0.014266882    -0.021846559    0.526407383     -0.849832013    
545004.083174467 111.278682207   -761.206481385  -0.791908825    -0.014156609    -0.021376536    0.526816244     -0.849592420    
545004.133166313 111.364596922   -761.383452050  -0.795522230    -0.013870953    -0.021235009    0.527292429     -0.849305225    
545004.183171272 111.459031596   -761.563947795  -0.790914039    -0.014539001    -0.020827510    0.527824430     -0.848973618    
545004.233165264 111.546567953   -761.741919957  -0.792042747    -0.014354475    -0.020719128    0.528285847     -0.848692365    
545004.283177137 111.634346968   -761.920139502  -0.792661556    -0.014182325    -0.020535648    0.528733447     -0.848420940    
545004.333176374 111.705007782   -762.093515530  -0.781773336    -0.014947762    -0.020089670    0.529576604     -0.847892440    
545004.384671211 111.796664827   -762.275398419  -0.779836933    -0.015124946    -0.019742044    0.530054409     -0.847598850    
545004.433172464 111.877663438   -762.436091600  -0.779112977    -0.015314120    -0.019546161    0.530523783     -0.847306285    
545004.483156443 111.960895557   -762.610494530  -0.786291119    -0.014686347    -0.020158659    0.530876732     -0.847081953    
545004.533150911 112.048470556   -762.787055525  -0.786591644    -0.014765380    -0.019993016    0.531355132     -0.846784498    
545004.583166838 112.130209079   -762.973652006  -0.781603274    -0.014635690    -0.020015765    0.531398823     -0.846758795    
545004.633165598 112.216454121   -763.153322212  -0.780392708    -0.014584724    -0.019786807    0.531874806     -0.846466159    
545004.683166027 112.296550280   -763.332004398  -0.780521980    -0.015062358    -0.020001235    0.531920306     -0.846424163    
545004.733165264 112.381433577   -763.511496516  -0.778745258    -0.014871584    -0.020059892    0.532399030     -0.846125115    
545004.783160210 112.465972881   -763.691560070  -0.776578328    -0.014492875    -0.020157817    0.532851684     -0.845844372    
545004.833165407 112.555501902   -763.866434650  -0.772702918    -0.014812258    -0.020091314    0.533274683     -0.845573799    
545004.883621931 112.656143743   -764.041942910  -0.768834965    -0.015630992    -0.019966141    0.534614318     -0.844715666    
545004.933186769 112.743626112   -764.218566332  -0.766180537    -0.015891500    -0.019689312    0.535071298     -0.844427911    
545004.983164072 112.831373530   -764.396759098  -0.762947180    -0.015924795    -0.019665233    0.535579064     -0.844105885    
545005.033167601 112.920125569   -764.574291743  -0.765745708    -0.015739135    -0.019964314    0.536571347     -0.843471930    
545005.083153725 113.008414381   -764.752372599  -0.763168193    -0.016029999    -0.019813155    0.537079364     -0.843146627    
545005.133170366 113.092439481   -764.936399834  -0.757135580    -0.016128971    -0.019888670    0.537616238     -0.842800734    
545005.183192968 113.179088147   -765.116144493  -0.755022102    -0.016144216    -0.019730419    0.538112498     -0.842487397    
545005.233163357 113.227187928   -765.302809248  -0.761032592    -0.016534403    -0.020143327    0.538464876     -0.842244880    
545005.283166409 113.310075662   -765.483098242  -0.758606430    -0.016471887    -0.020225629    0.538900076     -0.841965741    
545005.333171129 113.393062820   -765.658150890  -0.756013507    -0.016710048    -0.020820653    0.539308274     -0.841685131    
545005.383170605 113.475608595   -765.837477205  -0.752870133    -0.016617022    -0.020624726    0.539741834     -0.841413839    
545005.433158636 113.557867634   -766.016432831  -0.749715762    -0.016524147    -0.020552867    0.540193935     -0.841127247    
545005.483168125 113.637988457   -766.185109692  -0.764741783    -0.016956475    -0.020830935    0.540818977     -0.840710047    
545005.533158779 113.719808485   -766.360743885  -0.763873664    -0.017169911    -0.020983295    0.541295179     -0.840395398    
545005.583163738 113.801760498   -766.536215539  -0.762858087    -0.017395539    -0.020978778    0.541803789     -0.840063057    
545005.633172035 113.885347728   -766.718830706  -0.769998364    -0.017375650    -0.021128639    0.542149854     -0.839836415    
545005.683271170 113.967047473   -766.895106436  -0.769296949    -0.017349547    -0.021197741    0.542639540     -0.839518897    
545005.733175993 114.040916132   -767.072581827  -0.773789722    -0.017327617    -0.021377010    0.542974942     -0.839297915    
545005.783180237 114.121512742   -767.248341149  -0.773651838    -0.017444743    -0.021334139    0.543431654     -0.839000937    
545005.833166599 114.201456365   -767.423636981  -0.773165834    -0.017511860    -0.021481221    0.543867695     -0.838713194    
545005.883242846 114.268332643   -767.604046628  -0.780251012    -0.017099140    -0.022322110    0.543710942     -0.838801380    
545005.933165073 114.347100532   -767.779211105  -0.780324970    -0.017114819    -0.022371166    0.544126051     -0.838530533    
545005.983179092 114.429562588   -767.964618187  -0.781441986    -0.016834174    -0.022035831    0.544804804     -0.838104265    
545006.033166885 114.509034175   -768.141408372  -0.781742601    -0.016996090    -0.022046489    0.545259658     -0.837804864    
545006.083169937 114.588116745   -768.317955224  -0.781716941    -0.017128271    -0.022197792    0.545723293     -0.837496249    
545006.133183718 114.670592434   -768.501739696  -0.782831909    -0.016612817    -0.022392345    0.546176616     -0.837205890    
545006.183170080 114.749414832   -768.679733676  -0.783086761    -0.016559937    -0.022574606    0.546631413     -0.836905164    
545006.233325243 114.828095768   -768.858704237  -0.783424226    -0.016368243    -0.022682947    0.547097037     -0.836601695    
545006.283174038 114.858742994   -768.958797258  -0.787431856    -0.016752397    -0.021739029    0.547475537     -0.836371513    
545006.333171844 114.935031756   -769.134918709  -0.787974803    -0.016554288    -0.021687766    0.547959428     -0.836059843    
545006.383165121 115.011238011   -769.310897142  -0.788015911    -0.016413717    -0.021684546    0.548419891     -0.835760727    
545006.433176994 115.090130715   -769.490596019  -0.788229465    -0.016773594    -0.021981025    0.548529685     -0.835673779    
545006.483170033 115.172303556   -769.669716372  -0.787338441    -0.016659172    -0.022676978    0.548713180     -0.835536997    
545006.533173084 115.249866370   -769.846862681  -0.788201314    -0.016737529    -0.022612825    0.549112852     -0.835274561    
545006.583167791 115.320264394   -770.023783526  -0.787106508    -0.016612516    -0.023116464    0.549191337     -0.835211667    
545006.633166075 115.396639410   -770.200912948  -0.787039817    -0.016760305    -0.023006616    0.549619072     -0.834930334    
545006.683171749 115.472441981   -770.377977725  -0.786535542    -0.016818485    -0.023043425    0.550047835     -0.834645744    
545006.733160257 115.532477252   -770.552908192  -0.785247644    -0.016118257    -0.023845127    0.549654260     -0.834896285    
545006.783168316 115.605108990   -770.731721531  -0.786066542    -0.015998688    -0.023893766    0.550046252     -0.834638994    
545006.833163977 115.677174937   -770.910292981  -0.786958078    -0.015876241    -0.024024168    0.550413718     -0.834395304    
545006.883166552 115.764717647   -771.103219156  -0.796695094    -0.016205657    -0.024157065    0.550357955     -0.834421916    
545006.933175087 115.838139028   -771.284621164  -0.798967762    -0.016039799    -0.024422735    0.550649115     -0.834225274    
545006.983180285 115.922310247   -771.464887334  -0.797026244    -0.016158405    -0.023894117    0.550453803     -0.834367178    
545007.033170223 115.997279034   -771.645642352  -0.796747852    -0.016096335    -0.024029928    0.550655324     -0.834231494    
545007.083169222 116.073013773   -771.826023928  -0.796008015    -0.016276974    -0.023986924    0.550887430     -0.834075972    
545007.133166075 116.152730583   -772.005305786  -0.804138776    -0.016661990    -0.022828927    0.550908580     -0.834086899    
545007.183169365 116.228640436   -772.184889772  -0.805087341    -0.016762011    -0.022970054    0.551199485     -0.833888805    
545007.233146906 116.254729824   -772.270395996  -0.809465891    -0.015534109    -0.021629455    0.551400800     -0.833815337    
545007.283162117 116.328758556   -772.444933008  -0.810702608    -0.015789186    -0.021448574    0.551606786     -0.833678964    
545007.333191395 116.402292823   -772.620000399  -0.811578058    -0.015747760    -0.021276992    0.551775825     -0.833572274    
545007.383158684 116.482489294   -772.798058856  -0.809190586    -0.014459218    -0.020508708    0.551240359     -0.833969059    
545007.433170795 116.557381087   -772.974064024  -0.809115896    -0.014534728    -0.020284827    0.551367173     -0.833889386    
545007.483164072 116.631951552   -773.150963430  -0.808470514    -0.014229134    -0.020017106    0.551464392     -0.833836838    
545007.533164263 116.708709921   -773.329015974  -0.808218058    -0.013492295    -0.020713817    0.551179810     -0.834020211    
545007.583168030 116.789178600   -773.502537454  -0.811090879    -0.014034506    -0.022337415    0.550759883     -0.834246740    
545007.633164644 116.865643712   -773.679279443  -0.810732316    -0.013538806    -0.021649572    0.550743031     -0.834284191    
545007.683181524 116.944136837   -773.845454655  -0.819938550    -0.014860517    -0.023553706    0.550489496     -0.834377434    
545007.733164310 117.020653482   -774.017733036  -0.820783662    -0.014806702    -0.023539166    0.550452833     -0.834402989    
545007.783179045 117.097407202   -774.188999767  -0.821680728    -0.014975146    -0.023588979    0.550393144     -0.834437950    
545007.833167076 117.164747769   -774.339992087  -0.827167026    -0.015293371    -0.024464778    0.549494739     -0.834998874    
545007.883177996 117.236027323   -774.500622091  -0.831828981    -0.015038869    -0.024799554    0.549392043     -0.835061194    
545007.933166027 117.320330135   -774.686531393  -0.832333584    -0.015291841    -0.026294103    0.547994770     -0.835928532    
545007.983178854 117.397683085   -774.856890339  -0.837556929    -0.015708466    -0.026894714    0.547828506     -0.836010674    
545008.033159256 117.474819841   -775.027437578  -0.841745637    -0.015774826    -0.027350778    0.547583311     -0.836155253    
545008.083169222 117.549217173   -775.189555210  -0.826810266    -0.015665560    -0.027551707    0.544922067     -0.837887483    
545008.133170128 117.627089367   -775.358924793  -0.825918715    -0.015446095    -0.027617428    0.544503920     -0.838161188    
545008.183186293 117.705306312   -775.527729493  -0.823801895    -0.015309008    -0.027795691    0.543976160     -0.838500430    
545008.233165264 117.781513937   -775.734117201  -0.813236356    -0.015253859    -0.028109105    0.540776853     -0.840557906    
545008.283168077 117.860184621   -775.902408415  -0.808500153    -0.015605189    -0.028681138    0.539995702     -0.841034192    
545008.333176136 117.939210964   -776.070166155  -0.803832773    -0.015814011    -0.029283945    0.539184692     -0.841529700    
545008.383166790 118.022675987   -776.235093464  -0.822122685    -0.014122860    -0.027382756    0.535700331     -0.843845890    
545008.433166265 118.104156906   -776.401220976  -0.822388931    -0.014306345    -0.027892685    0.534745793     -0.844431326    
545008.483180046 118.190988998   -776.560002628  -0.835018401    -0.013819813    -0.025612836    0.531588580     -0.846502556    
545008.533165932 118.274636245   -776.724754401  -0.839114185    -0.013731335    -0.025649407    0.530229185     -0.847355044    
545008.583164692 118.358359849   -776.889643747  -0.843546372    -0.013242272    -0.025718825    0.528692903     -0.848320104    
545008.633166790 118.443260200   -777.054815085  -0.849250739    -0.012580241    -0.025260816    0.527046251     -0.849367929    
545008.683156729 118.533394408   -777.217164883  -0.853564721    -0.011671742    -0.024322863    0.523203986     -0.851780346    
545008.733169079 118.621066960   -777.380263696  -0.858010260    -0.011438487    -0.023731173    0.521567912     -0.852802970    
545008.783162117 118.713705666   -777.527161369  -0.857709662    -0.011295381    -0.024613067    0.517732079     -0.855114089    
545008.833145380 118.795830301   -777.672203596  -0.858865673    -0.011246342    -0.024392454    0.516103941     -0.856104696    
545008.883166313 118.888300164   -777.829701328  -0.857211667    -0.010874482    -0.024655839    0.511924250     -0.858607825    
545008.933183193 118.979606586   -777.987772014  -0.857906105    -0.010678627    -0.024689920    0.509986727     -0.859761544    
545008.983160973 119.071146993   -778.145416562  -0.858339491    -0.010267508    -0.024795187    0.507821643     -0.861044108    
545009.033168316 119.170019234   -778.318231385  -0.862041576    -0.009446101    -0.024948956    0.502321686     -0.864269197    
545009.083172798 119.271812428   -778.477220105  -0.865071649    -0.009284692    -0.024642586    0.496863817     -0.867428893    
545009.133272886 119.369331696   -778.635539241  -0.866139486    -0.008926635    -0.024478379    0.494131982     -0.868996380    
545009.183174133 119.468204933   -778.792013416  -0.867127739    -0.008652328    -0.024254014    0.491299603     -0.870609890    
545009.233160257 119.581272008   -778.940595022  -0.866150777    -0.009115898    -0.023904888    0.485756644     -0.873719600    
545009.283165216 119.656963762   -779.109839733  -0.850353937    -0.009442361    -0.024379560    0.479745163     -0.877018276    
545009.333181381 119.761305456   -779.260521319  -0.848372385    -0.009304538    -0.024282385    0.476278556     -0.878909852    
545009.383159161 119.867179679   -779.409736219  -0.845956923    -0.009256365    -0.024120856    0.472558830     -0.880920346    
545009.433171034 119.985922728   -779.549209120  -0.846697056    -0.009524716    -0.023870131    0.466291721     -0.884257614    
545009.483114243 120.111874813   -779.691195573  -0.850843225    -0.009426837    -0.023655191    0.460842870     -0.887116349    
545009.533166885 120.226955357   -779.834781587  -0.849571676    -0.009536480    -0.023436213    0.456681610     -0.889270323    
545009.583164930 120.350682283   -779.976965717  -0.855118419    -0.009404461    -0.023774149    0.450904037     -0.892206195    
545009.633192062 120.469630238   -780.117835451  -0.853870813    -0.009581181    -0.023572808    0.446451267     -0.894446080    
545009.683158159 120.587626133   -780.258628311  -0.854189887    -0.009121234    -0.023612170    0.440449469     -0.897420489    
545009.733180523 120.708945177   -780.397369834  -0.853157961    -0.009214109    -0.023305375    0.435698980     -0.899743496    
545009.783171654 120.832184136   -780.534554142  -0.851989609    -0.009414701    -0.022849781    0.430871750     -0.902074712    
545009.834326506 120.932527322   -780.668814684  -0.858759334    -0.008092771    -0.022642442    0.422987655     -0.905816356    
545009.884343863 121.057042632   -780.803857166  -0.868153631    -0.007936908    -0.022578396    0.418033258     -0.908116411    
545009.934331179 121.196524917   -780.955334819  -0.864163245    -0.007150929    -0.023447406    0.413748946     -0.910060928    
545009.984326601 121.326363127   -781.090583665  -0.870531523    -0.007211768    -0.023358540    0.408495891     -0.912432724    
545010.034340620 121.459291867   -781.216344684  -0.859410642    -0.007016133    -0.022928806    0.401662281     -0.915473897    
545010.084339142 121.592910242   -781.346422153  -0.861804454    -0.007060775    -0.022662836    0.396410004     -0.917766664    
545010.134327888 121.719461399   -781.470816829  -0.850669333    -0.006631236    -0.023215736    0.389354626     -0.920771433    
545010.184366703 121.855034362   -781.596237636  -0.849806234    -0.006473730    -0.023000714    0.384046293     -0.923004606    
545010.234325647 121.968284228   -781.715030191  -0.841264687    -0.006775011    -0.023190133    0.376248204     -0.926203868    
545010.284313917 122.104484458   -781.835803662  -0.839070896    -0.006869150    -0.023016747    0.370538712     -0.928506385    
545010.334327698 122.245124754   -781.950447963  -0.838056900    -0.006673311    -0.023008255    0.363038992     -0.931465929    
545010.384321213 122.384766109   -782.066158411  -0.835589182    -0.006447702    -0.022989491    0.356946923     -0.933819471    
545010.434322357 122.524986836   -782.172860567  -0.833349981    -0.006309345    -0.023328895    0.349713229     -0.936545040    
545010.484325171 122.668343117   -782.281634108  -0.829936409    -0.006568585    -0.023230652    0.343485669     -0.938847584    
545010.534330130 122.813836455   -782.385001000  -0.829876028    -0.006541576    -0.023872151    0.336797242     -0.941251797    
545010.584324360 122.960766738   -782.488470623  -0.826869088    -0.006853737    -0.023623311    0.330480870     -0.943492109    
545010.634319305 123.109242666   -782.589832102  -0.823686448    -0.007077931    -0.023355114    0.324077270     -0.945715795    
545010.684329748 123.244797255   -782.692061274  -0.828250567    -0.005389763    -0.024040406    0.316734101     -0.948194347    
545010.734309196 123.393948185   -782.789041052  -0.826011579    -0.005679225    -0.023649653    0.310102755     -0.950391878    
545010.784325361 123.540236936   -782.886873780  -0.834006677    -0.004985400    -0.023964767    0.303025507     -0.952668031    
545010.834321022 123.690149401   -782.980053279  -0.833140918    -0.004888790    -0.024156434    0.296249574     -0.954792520    
545010.884332180 123.837271734   -783.071796259  -0.834903770    -0.005093464    -0.024187055    0.289313590     -0.956915195    
545010.934331417 123.991897348   -783.161060236  -0.834812337    -0.005886681    -0.023810380    0.282511588     -0.958950267    
545010.984335661 124.146388196   -783.247675070  -0.833734681    -0.005751625    -0.023823197    0.275774281     -0.960909944    
545011.034345627 124.308416480   -783.331739155  -0.829403258    -0.006115750    -0.023657142    0.268589869     -0.962944661    
545011.084334373 124.466271699   -783.413107643  -0.827814429    -0.006191184    -0.023585618    0.261764863     -0.964823582    
545011.134334087 124.625763142   -783.491747190  -0.825814050    -0.006405290    -0.023337123    0.254877176     -0.966670562    
545011.184327126 124.786790846   -783.574448214  -0.826622118    -0.006974402    -0.023198390    0.247470525     -0.968592552    
545011.234321594 124.948723547   -783.647467833  -0.824149548    -0.007421733    -0.022949267    0.240552841     -0.970336323    
545011.284327269 125.105136501   -783.689033727  -0.823856309    -0.006380973    -0.023500973    0.233235054     -0.972115424    
545011.334325075 125.268596576   -783.755247978  -0.820819538    -0.006899232    -0.023383853    0.226191609     -0.973777671    
545011.384338140 125.433244242   -783.818763908  -0.817723699    -0.007423707    -0.023134926    0.219010238     -0.975420002    
545011.434324741 125.597767668   -783.889189101  -0.825178987    -0.005658937    -0.022780085    0.211620024     -0.977070115    
545011.484335423 125.763750402   -783.949196347  -0.822914417    -0.006121918    -0.022782810    0.204349436     -0.978613700    
545011.534327507 125.928423446   -784.017002711  -0.827465475    -0.004469136    -0.023220659    0.197717749     -0.979973734    
545011.586523056 126.079023233   -784.069164354  -0.826305745    -0.004322465    -0.023202898    0.190265772     -0.981448867    
545011.634325981 126.231578472   -784.132915578  -0.835976479    -0.003533742    -0.022770884    0.183404657     -0.982767384    
545011.684335709 126.399501227   -784.188181200  -0.839133591    -0.003276841    -0.022465472    0.176168081     -0.984098253    
545011.734322548 126.591542609   -784.253763974  -0.842681759    -0.003713721    -0.021939792    0.169078034     -0.985351446    
545011.784328461 126.758303810   -784.297419694  -0.837895619    -0.004292595    -0.022226129    0.161854422     -0.986554975    
545011.834337711 126.930820836   -784.343960532  -0.838931578    -0.004143560    -0.022134655    0.154680964     -0.987707794    
545011.884361982 127.103991089   -784.386604863  -0.839239244    -0.004322305    -0.022153546    0.147482841     -0.988807034    
545011.934349537 127.277392287   -784.429255575  -0.827098327    -0.004666969    -0.022482094    0.140478082     -0.989817500    
545011.984328747 127.450933320   -784.464625331  -0.824889945    -0.005316750    -0.022330434    0.133242575     -0.990817592    
545012.034339666 127.625150890   -784.497470850  -0.822407454    -0.005763988    -0.022121240    0.125963380     -0.991771473    
545012.084313393 127.796609433   -784.538340418  -0.818105078    -0.003720234    -0.022577717    0.118866406     -0.992646556    
545012.134320021 127.970899668   -784.568086907  -0.814767719    -0.004080411    -0.022558815    0.111523829     -0.993497300    
545012.184316635 128.145685617   -784.595076411  -0.811214820    -0.004501285    -0.022510627    0.104234760     -0.994287748    
545012.229334116 128.284336862   -784.623543725  -0.819018418    -0.003827822    -0.022330105    0.096121226     -0.995111765    
545012.279325485 128.459484412   -784.647234704  -0.826152526    -0.003749617    -0.022197129    0.088878291     -0.995788068    
545012.329330683 128.653981448   -784.640178659  -0.829173837    -0.003156891    -0.021462496    0.083624657     -0.996261167    
545012.379335880 128.832693875   -784.659016746  -0.835043411    -0.003116307    -0.021485634    0.076316709     -0.996847238    
545012.429319620 129.011767028   -784.675261060  -0.840535924    -0.002976460    -0.021495163    0.069014144     -0.997379640    
545012.479328156 129.183322234   -784.693712738  -0.826160849    -0.003218082    -0.021061885    0.061520416     -0.997878389    
545012.529329777 129.362202861   -784.703543253  -0.827859185    -0.003574646    -0.020798607    0.054340723     -0.998299417    
545012.579348326 129.538180833   -784.708275876  -0.820182935    -0.003618954    -0.020169466    0.047551200     -0.998658590    
545012.629436255 129.717376872   -784.711422780  -0.820031260    -0.004029185    -0.019911555    0.040301651     -0.998981017    
545012.679332733 129.894500761   -784.723783496  -0.811415629    -0.002529011    -0.019920422    0.035161071     -0.999179904    
545012.729329824 130.073332146   -784.723772280  -0.809425948    -0.002928844    -0.019680416    0.027880973     -0.999413205    
545012.779332161 130.252393146   -784.721220289  -0.806924007    -0.003349033    -0.019483421    0.020584451     -0.999592647    
545012.829331875 130.448113115   -784.717691509  -0.794367019    -0.002018591    -0.018865134    0.018892993     -0.999641479    
545012.879333019 130.634399525   -784.730175901  -0.791068955    0.000380101     -0.018202772    0.016751670     -0.999693901    
545012.929316998 130.817346081   -784.726043587  -0.786957288    0.000509311     -0.017890607    0.009875914     -0.999791045    
545012.979331255 131.000661838   -784.719591152  -0.782411197    0.000503301     -0.017656327    0.003317478     -0.999838485    
545013.029345274 131.187318121   -784.733057946  -0.781490068    0.001937308     -0.019246072    0.002441615     -0.999809919    
545013.079328537 131.371585149   -784.725627158  -0.776670971    0.001592318     -0.019219885    -0.003389343    -0.999808268    
545013.129365683 131.551589701   -784.732239767  -0.782693606    0.002711879     -0.020611842    -0.004840209    -0.999772159    
545013.179332256 131.737821292   -784.726425620  -0.778164119    0.003297878     -0.019729548    -0.010036819    -0.999749534    
545013.229556561 131.914270759   -784.681983355  -0.784991372    0.004041866     -0.021725005    -0.012967449    -0.999671712    
545013.279337883 132.090455457   -784.675077732  -0.792952353    0.003278992     -0.024119624    -0.017159026    -0.999556432    
545013.329329967 132.271581853   -784.665052407  -0.791820416    0.003902747     -0.024573870    -0.021359315    -0.999462192    
545013.379318953 132.453087451   -784.649247069  -0.791474509    0.001866706     -0.025190778    -0.026294093    -0.999335059    
545013.429457426 132.633483389   -784.634175549  -0.791287540    0.002305982     -0.026005390    -0.030500815    -0.999193726    
545013.479330063 132.816594715   -784.608832023  -0.786247130    0.001111725     -0.026182985    -0.035874485    -0.999012631    
545013.529344559 132.996286771   -784.586322950  -0.785230119    0.000872829     -0.027077628    -0.040426450    -0.998815169    
545013.579356432 133.181635115   -784.566863124  -0.780685758    0.000756075     -0.028509034    -0.044884177    -0.998585036    
545013.629491091 133.363365303   -784.540523009  -0.777731003    0.000399607     -0.029169232    -0.049681608    -0.998338988    
545013.679332495 133.544652937   -784.511871772  -0.774142402    -0.000078267    -0.029529059    -0.054516723    -0.998076127    
545013.729706764 133.745738556   -784.494758024  -0.770012539    0.000558913     -0.029299626    -0.057849732    -0.997895099    
545013.779333115 133.929843817   -784.463636717  -0.765967975    -0.000513305    -0.029277393    -0.062637816    -0.997606673    
545013.829396963 134.120871034   -784.450542845  -0.768914018    0.002248523     -0.027276707    -0.065571237    -0.997472475    
545013.879328012 134.305567373   -784.421428378  -0.764427214    0.002273951     -0.028190871    -0.070218369    -0.997130626    
545013.931110382 134.501779009   -784.396965253  -0.776162632    0.001982718     -0.027353550    -0.073339964    -0.996929838    
545013.979334593 134.681223517   -784.368094020  -0.774535992    0.002093563     -0.028318415    -0.077457700    -0.996591185    
545014.029610634 134.876882249   -784.329315013  -0.782041296    -0.000222028    -0.025753081    -0.079239838    -0.996522844    
545014.079524040 135.067093607   -784.295916049  -0.784004715    0.000309489     -0.025716200    -0.083408147    -0.996183549    
545014.129335642 135.261386798   -784.261227235  -0.778253370    -0.000708331    -0.024016310    -0.085030865    -0.996088584    
545014.179337502 135.454908018   -784.222123244  -0.780072011    -0.000678443    -0.023058089    -0.089241479    -0.995742850    
545014.229672194 135.547259745   -784.142336625  -0.785233022    -0.002309559    -0.023055597    -0.090110118    -0.995662228    
545014.279410124 135.737864399   -784.094388501  -0.786240936    -0.003140886    -0.022267891    -0.093999682    -0.995318208    
545014.331564903 135.937964873   -784.041180272  -0.786362934    -0.004278056    -0.021601629    -0.097750811    -0.994967259    
545014.379328489 136.132119831   -784.050730934  -0.779219443    -0.003568056    -0.021780875    -0.097188067    -0.995021277    
545014.429790497 136.338934265   -784.029868975  -0.775909825    -0.001596368    -0.022618684    -0.098206597    -0.994907690    
545014.479339361 136.532621590   -783.983948689  -0.772019447    -0.002186366    -0.022468928    -0.100917952    -0.994638595    
545014.529330015 136.738159706   -783.948999185  -0.769351596    -0.000759588    -0.023387937    -0.102755193    -0.994431394    
545014.579345942 136.936903649   -783.904990112  -0.764883251    -0.000891872    -0.023400027    -0.105413658    -0.994152707    
545014.629335403 137.141315316   -783.860015847  -0.765263417    -0.001351384    -0.022735338    -0.108557225    -0.993829264    
545014.679368019 137.344443536   -783.815462197  -0.762690586    -0.000843271    -0.022167000    -0.111318735    -0.993537142    
545014.729342937 137.549742054   -783.761586518  -0.764517103    -0.002355199    -0.021457449    -0.113576624    -0.993294710    
545014.779349804 137.754046720   -783.712871681  -0.762664322    -0.001937779    -0.021404753    -0.116170454    -0.992996731    
