535344.673466206 -844.794070236  135.665805440   -0.744970545    -0.008588211    0.009402476     0.976577992     -0.214786548    
535344.723479271 -845.175763080  135.505038019   -0.743376511    -0.008308824    0.009238944     0.976605307     -0.214680412    
535344.773459673 -845.554479193  135.351699226   -0.748518083    -0.008646687    0.009389526     0.976581093     -0.214770667    
535344.823467255 -845.935865777  135.190440269   -0.745085231    -0.008308798    0.009958908     0.976625805     -0.214554938    
535344.873470545 -846.318769551  135.035766247   -0.738410853    -0.007057796    0.011970093     0.976573061     -0.214736957    
535344.923459053 -846.700170912  134.874025047   -0.732765926    -0.006447254    0.012641236     0.976632299     -0.214448092    
535344.973471642 -847.080411339  134.718116848   -0.718310251    -0.006278892    0.012458350     0.976715067     -0.214086530    
535345.023459196 -847.461500029  134.558205608   -0.710768223    -0.006207463    0.012815286     0.976797595     -0.213690651    
535345.073467255 -847.817968076  134.417480599   -0.730868031    -0.006194598    0.012010276     0.976886591     -0.213330655    
535345.123472929 -848.200533567  134.260627645   -0.728476449    -0.006152190    0.012035909     0.977006370     -0.212781201    
535345.173474550 -848.601477467  134.099544049   -0.722252713    -0.007185082    0.010145380     0.977142362     -0.212222170    
535345.223467350 -848.986903812  133.945468079   -0.719250748    -0.007517564    0.009177771     0.977285390     -0.211595181    
535345.273671389 -849.223018595  133.798919625   -0.631303832    -0.006526119    0.006081947     0.977385002     -0.211279381    
535345.323481560 -849.608646976  133.647238386   -0.624995554    -0.005860120    0.005215840     0.977537441     -0.210615775    
535345.373472452 -849.990611023  133.493209748   -0.614731659    -0.003664904    0.005734937     0.977649184     -0.210132702    
535345.423469305 -850.377781425  133.341506791   -0.606310272    -0.003024079    0.005074621     0.977785521     -0.209524648    
535345.473571777 -850.757704117  133.181953878   -0.604015901    -0.004398610    0.004283473     0.977893707     -0.209012442    
535345.523473263 -851.141488882  133.029975961   -0.597153027    -0.004508536    0.003817101     0.978008274     -0.208482418    
535345.573474169 -851.530203077  132.865850891   -0.591229637    -0.006804513    0.004874351     0.978059206     -0.208158904    
535345.623449564 -851.914303619  132.711787065   -0.584915197    -0.007789486    0.004890462     0.978145145     -0.207719721    
535345.673472166 -852.307966721  132.561185948   -0.575289924    -0.009606549    0.003553656     0.978122081     -0.207779403    
535345.723469734 -852.695105507  132.410390340   -0.567101377    -0.010313434    0.002724173     0.978213381     -0.207327743    
535345.773472786 -853.081422936  132.255346478   -0.561129575    -0.009496611    0.002250943     0.978224158     -0.207321599    
535345.823455095 -853.471330548  132.103419276   -0.554118700    -0.009314414    0.002162186     0.978293903     -0.207001463    
535345.873471022 -853.847885144  131.947891699   -0.550379840    -0.007694230    0.003023965     0.978346637     -0.206807911    
535345.923457146 -854.237525875  131.794446541   -0.544149779    -0.007264225    0.003332554     0.978413718     -0.206501143    
535345.973474979 -854.594375725  131.641912626   -0.555722351    -0.006292427    0.004152960     0.978448035     -0.206355522    
535346.023455143 -854.983112821  131.486366718   -0.551351623    -0.005638832    0.004749128     0.978485500     -0.206183841    
535346.073463917 -855.373333427  131.325007737   -0.556264876    -0.004410109    0.006370346     0.978380153     -0.206669413    
535346.123461246 -855.762860202  131.168866625   -0.552303391    -0.004207081    0.006695402     0.978399837     -0.206570161    
535346.173457861 -856.156017281  131.007787435   -0.548751913    -0.004971250    0.005566716     0.978468177     -0.206262758    
535346.223447561 -856.545604438  130.851197707   -0.544557563    -0.005085551    0.005686425     0.978516699     -0.206026383    
535346.273470163 -856.809143014  130.643596068   -0.489236216    -0.005605290    0.005197656     0.978599524     -0.205632044    
535346.323472500 -857.195329034  130.487005489   -0.483016442    -0.005649235    0.005113668     0.978639009     -0.205444947    
535346.374248266 -857.583797449  130.337185388   -0.483327668    -0.006462191    0.005398155     0.978764945     -0.204812800    
535346.423447371 -857.963440849  130.184441666   -0.474332853    -0.006675579    0.005376828     0.978831209     -0.204489588    
535346.473467112 -858.345135801  130.040425856   -0.480778418    -0.005715542    0.005682241     0.978834970     -0.204492410    
535346.523442745 -858.732977074  129.886898010   -0.472911613    -0.005211870    0.005706368     0.978873761     -0.204319443    
535346.573471785 -859.125532786  129.733158448   -0.472715931    -0.003677635    0.004906720     0.978856080     -0.204458243    
535346.618474960 -859.453635151  129.604883701   -0.469143613    -0.004063137    0.004404611     0.978906629     -0.204220229    
535346.668469191 -859.847031401  129.458486978   -0.465207717    -0.006711012    0.003954615     0.978852692     -0.204418027    
535346.718473196 -860.236121623  129.305868487   -0.466137163    -0.007195048    0.004447405     0.978897467     -0.204176885    
535346.768470287 -860.625291440  129.146391435   -0.453363866    -0.007118023    0.005981212     0.978872226     -0.204261410    
535346.818468332 -861.015168526  128.993600763   -0.451188401    -0.007606983    0.005718763     0.978929038     -0.203978843    
535346.868473053 -861.395012442  128.837088602   -0.456300606    -0.008316166    0.003461622     0.979005802     -0.203633243    
535346.918643475 -861.786656782  128.684877051   -0.454375939    -0.008487849    0.002950241     0.979039598     -0.203471664    
535346.968477726 -862.169646942  128.535375165   -0.458755246    -0.006296920    0.003426017     0.979068035     -0.203406965    
535347.018472672 -862.561809505  128.383595654   -0.456918023    -0.005647814    0.003316492     0.979127449     -0.203141677    
535347.069327593 -862.952998984  128.232631562   -0.467049973    -0.004126738    0.004554837     0.979183715     -0.202882912    
535347.118471861 -863.337816967  128.083508606   -0.464389682    -0.003533354    0.004619146     0.979243117     -0.202605767    
535347.168477297 -863.709546133  127.937774225   -0.451962130    -0.003218798    0.005298058     0.979213347     -0.202738231    
535347.218484163 -864.102929163  127.784752894   -0.449412702    -0.002707531    0.005560681     0.979255046     -0.202537166    
535347.268475771 -864.300687200  127.624517865   -0.331149137    -0.002698460    0.005349478     0.979074290     -0.203414934    
535347.318499804 -864.694864326  127.471630178   -0.325726133    -0.002431851    0.005425307     0.979097661     -0.203303767    
535347.368469000 -865.096421075  127.309947469   -0.298985512    -0.003322268    0.004160069     0.979105793     -0.203281830    
535347.420313835 -865.506860332  127.150760701   -0.290173982    -0.003526799    0.003785413     0.979153696     -0.203054848    
535347.468467712 -865.871979631  126.994676349   -0.287178356    -0.004662701    0.003172353     0.979355614     -0.202066267    
535347.518474817 -866.266173547  126.841003842   -0.276750271    -0.004643369    0.002778730     0.979421373     -0.201753543    
535347.568472624 -866.655747488  126.701839041   -0.276124240    -0.003540897    0.002772691     0.979455358     -0.201610952    
535347.618469477 -867.049304703  126.550177202   -0.265152035    -0.003438580    0.002594830     0.979513748     -0.201331223    
535347.668474436 -867.429331332  126.409494450   -0.260866730    -0.004862507    0.003362246     0.979489743     -0.201407285    
535347.718477488 -867.820969212  126.258992999   -0.249837653    -0.005075434    0.003614927     0.979530446     -0.201199597    
535347.768469572 -868.199308350  126.094155180   -0.255774427    -0.005180977    0.003017231     0.979613211     -0.200803412    
535347.818478823 -868.590257426  125.944557852   -0.246788089    -0.005217334    0.002409368     0.979659094     -0.200586723    
535347.868466139 -868.965141633  125.795390287   -0.259737337    -0.004920699    -0.000678884    0.979770671     -0.200061884    
535347.918465853 -869.354913033  125.648487903   -0.251928547    -0.004808145    -0.001455482    0.979806020     -0.199887284    
535347.968481302 -869.732732187  125.511369018   -0.261020933    -0.003490017    -0.001683146    0.979808241     -0.199901970    
535348.018471956 -870.120454632  125.365647764   -0.254844070    -0.003143889    -0.001946443    0.979863470     -0.199634436    
535348.068465710 -870.505692252  125.217706155   -0.252865823    -0.003442141    -0.001850439    0.979954426     -0.199183461    
535348.118453741 -870.890392699  125.072824085   -0.247672406    -0.003404611    -0.002108556    0.980018143     -0.198867800    
535348.168470860 -871.271355045  124.935411753   -0.251841934    -0.003812790    -0.002236710    0.979958432     -0.199153033    
535348.218466520 -871.653344358  124.793711140   -0.246195850    -0.003973074    -0.002662015    0.979984752     -0.199015108    
535348.268468380 -872.043647723  124.534010746   -0.121286190    -0.005133188    -0.003964443    0.979683600     -0.200444452    
535348.318813324 -872.426545761  124.392340764   -0.113169005    -0.005505457    -0.004461124    0.979719696     -0.200247609    
535348.368948936 -872.807319570  124.251657451   -0.105156454    -0.005843204    -0.004841699    0.979765753     -0.200003710    
535348.418474197 -873.147272417  124.115902807   -0.115383728    -0.006189377    -0.004904653    0.979849632     -0.199580399    
535348.468469381 -873.527428793  123.976328827   -0.099551305    -0.006468098    -0.005365476    0.979808145     -0.199763294    
535348.518476486 -873.904475169  123.835386258   -0.094107125    -0.006757898    -0.005461777    0.979850887     -0.199541322    
535348.568470478 -874.291743278  123.707143177   -0.082774145    -0.007928824    -0.005920475    0.979646327     -0.200487297    
535348.618492842 -874.667914644  123.569267886   -0.075968508    -0.008055737    -0.006377727    0.979684493     -0.200281613    
535348.668473244 -874.972171156  123.451567349   -0.087991195    -0.007573411    -0.007170826    0.979620727     -0.200585280    
535348.718471289 -875.343952080  123.314795645   -0.085026383    -0.007510833    -0.007439765    0.979660694     -0.200382539    
535348.768464088 -875.743924828  123.156825130   -0.069502556    -0.006692690    -0.007855348    0.979590195     -0.200740009    
535348.818473101 -876.119945746  123.018878384   -0.068753518    -0.006471242    -0.008326862    0.979630783     -0.200530087    
535348.868476152 -876.471194610  122.881247541   -0.082100921    -0.006183492    -0.007887330    0.979699985     -0.200218613    
535348.918473482 -876.841593153  122.744135139   -0.081064986    -0.005730253    -0.008065715    0.979745761     -0.200000880    
535348.968499422 -877.150041512  122.622726637   -0.092632382    -0.004706046    -0.008400946    0.979766061     -0.199914339    
535349.018494368 -877.516199783  122.487780956   -0.093404679    -0.004372019    -0.008931614    0.979804056     -0.199712602    
535349.068460703 -877.905036396  122.334524816   -0.071019232    -0.004448316    -0.009541319    0.979845081     -0.199481310    
535349.118471622 -878.272601111  122.198859285   -0.070475467    -0.004369396    -0.009725817    0.979879083     -0.199307051    
535349.168470383 -878.634245131  122.056624249   -0.068839406    -0.004647554    -0.008925757    0.979899762     -0.199236510    
535349.218473673 -878.998098840  121.921620022   -0.065997850    -0.004580684    -0.008952049    0.979942080     -0.199028634    
535349.268470049 -879.183818883  121.724242437   0.001670710     -0.004410072    -0.008831261    0.979888743     -0.199300307    
535349.318485022 -879.539211873  121.590454015   0.005978498     -0.004283598    -0.008713820    0.979919479     -0.199157059    
535349.368478537 -879.868237891  121.475128326   -0.012102649    -0.003641138    -0.009402411    0.979763141     -0.199906287    
535349.418477058 -880.219393654  121.345863906   -0.006472049    -0.003140628    -0.009688376    0.979772542     -0.199855041    
535349.468469620 -880.552654856  121.218917935   -0.010724517    -0.002128932    -0.011296932    0.979710027     -0.200090255    
535349.518476486 -880.900916017  121.092476420   -0.004544491    -0.001490834    -0.011910627    0.979698128     -0.200118694    
535349.568973064 -881.251493134  120.965112211   0.002044325     -0.000966745    -0.012393391    0.979670677     -0.200226957    
535349.618469715 -881.581093691  120.825626818   -0.003780823    -0.000951351    -0.012486879    0.979618877     -0.200474508    
535349.668472528 -881.905414005  120.703649210   -0.020281762    -0.001421708    -0.011264980    0.979437451     -0.201428296    
535349.718471766 -882.244143907  120.576160919   -0.014079478    -0.001334459    -0.011030179    0.979408045     -0.201584810    
535349.768476248 -882.581935087  120.444086216   -0.012970273    -0.001821199    -0.010701571    0.979337698     -0.201940172    
535349.818466187 -882.918461108  120.318364624   -0.005831748    -0.001951968    -0.010783057    0.979312316     -0.202057674    
535349.868474722 -883.247224353  120.191866293   -0.007450977    -0.002971197    -0.011285120    0.979264715     -0.202248451    
535349.918480873 -883.561847619  120.074573719   -0.002233889    -0.003258478    -0.011235223    0.979220388     -0.202461316    
535349.968515635 -883.888369638  119.953674142   -0.003056728    -0.003226608    -0.012832882    0.979019110     -0.203338360    
535350.018497944 -884.220074696  119.832003369   0.002101185     -0.003137826    -0.013390140    0.978981047     -0.203487023    
535350.068458319 -884.549230265  119.669033101   -0.001535857    -0.002866907    -0.014795474    0.979283126     -0.201934234    
535350.118470192 -884.878597017  119.546612253   0.002232769     -0.003261076    -0.015882022    0.979266777     -0.201925003    
535350.168467283 -885.191940683  119.414446421   0.000995739     -0.003693359    -0.016829663    0.979349249     -0.201440238    
535350.218486071 -885.517892001  119.290419086   0.005926553     -0.003690414    -0.017273718    0.979322270     -0.201533845    
535350.268480539 -885.718085862  119.113311541   0.132356777     -0.003027483    -0.015357887    0.979070629     -0.202917899    
535350.318477392 -886.017177058  118.997675157   0.137773620     -0.003002707    -0.015039520    0.979061437     -0.202986453    
535350.368469000 -886.321251819  118.869604613   0.123375239     -0.003749954    -0.014402332    0.979130836     -0.202685266    
535350.418472528 -886.637980242  118.746572816   0.128149493     -0.003864740    -0.014486544    0.979143858     -0.202614186    
535350.468473434 -886.955595270  118.622079045   0.135576082     -0.002681860    -0.016709883    0.979135105     -0.202504404    
535350.518480539 -887.273202535  118.502346885   0.140715178     -0.002211057    -0.017121883    0.979119973     -0.202548835    
535350.568469763 -887.615709574  118.363641655   0.149646411     -0.001149092    -0.017322028    0.979115653     -0.202561509    
535350.618475914 -887.933238534  118.245117794   0.155576731     -0.000917364    -0.018024822    0.979105076     -0.202552496    
535350.668474674 -888.213511323  118.125843673   0.152137248     -0.001685995    -0.018766010    0.979237451     -0.201839067    
535350.718477249 -888.525831705  118.005859788   0.156509034     -0.001835269    -0.018632724    0.979259402     -0.201743592    
535350.768469334 -888.858326007  117.868204754   0.172807474     -0.003246978    -0.016551224    0.979301286     -0.201704007    
535350.818476439 -889.170171350  117.745925146   0.177001917     -0.003724390    -0.016298160    0.979316641     -0.201641801    
535350.868467569 -889.471708574  117.614056382   0.177690541     -0.003991439    -0.016902191    0.979244499     -0.201937108    
535350.918491125 -889.781803989  117.493332309   0.183519015     -0.004009950    -0.017023133    0.979213943     -0.202074708    
535350.968465805 -890.078596084  117.372817638   0.177052291     -0.003706360    -0.017030627    0.979169022     -0.202297423    
535351.018474340 -890.385314766  117.253714360   0.183396587     -0.003846496    -0.017286464    0.979151140     -0.202359650    
535351.068479538 -890.680198929  117.144818157   0.173957930     -0.004009261    -0.018001668    0.979074768     -0.202663425    
535351.118472099 -890.984567142  117.028099860   0.179113946     -0.004087497    -0.018336068    0.979059916     -0.202703632    
535351.168469906 -891.274974280  116.914244894   0.177589443     -0.004230571    -0.018557927    0.979096076     -0.202505753    
535351.218461037 -891.577824230  116.797051305   0.181648240     -0.004189869    -0.018524742    0.979097783     -0.202501381    
535351.268461466 -891.710033673  116.642061172   0.294020973     -0.002978897    -0.017915458    0.979045793     -0.202828740    
535351.318478823 -892.010768363  116.525066485   0.296696209     -0.002876319    -0.018234803    0.979020069     -0.202925904    
535351.368485689 -892.313527665  116.384506580   0.297472807     -0.003072213    -0.017487850    0.979028417     -0.202948506    
535351.418471813 -892.613293792  116.263883100   0.300496667     -0.003210607    -0.017296128    0.978975234     -0.203219158    
535351.468470573 -892.915673531  116.128601378   0.304195677     -0.003130626    -0.016949154    0.978991079     -0.203173307    
535351.518480062 -893.215667956  116.005549163   0.306703379     -0.003340019    -0.016860923    0.978948588     -0.203381944    
535351.568424940 -893.508919410  115.884027717   0.308650453     -0.004009740    -0.015068708    0.978976295     -0.203377163    
535351.618491650 -893.808932347  115.760186187   0.311699764     -0.004174258    -0.014873180    0.978916965     -0.203673612    
535351.668469667 -894.115604370  115.661462778   0.330245774     -0.001675580    -0.016980337    0.978693320     -0.204617315    
535351.718473673 -894.420751752  115.543728998   0.337842003     -0.000178026    -0.018061365    0.978628819     -0.204839912    
535351.768477440 -894.732718639  115.437094437   0.356855604     0.002366180     -0.019590511    0.978502355     -0.205289438    
535351.818472624 -895.040012828  115.319821992   0.366817127     0.004012868     -0.019969882    0.978442669     -0.205511665    
535351.868472338 -895.348483668  115.199102741   0.377806897     0.006369212     -0.019525970    0.978347128     -0.205949186    
535351.918478489 -895.655964350  115.079288526   0.388520596     0.007919999     -0.019406362    0.978287304     -0.206190732    
535351.968496323 -895.957640429  114.952972193   0.384615776     0.008258847     -0.017263522    0.978106731     -0.207222069    
535352.018469572 -896.260900833  114.829993337   0.392241733     0.009150200     -0.016248535    0.978056904     -0.207501690    
535352.068475723 -896.533177861  114.695413438   0.363518869     0.004948034     -0.015824788    0.978041630     -0.207749037    
535352.118477583 -896.828080691  114.576357975   0.367485305     0.003829669     -0.016754989    0.977956901     -0.208098303    
535352.168460608 -897.088364156  114.464570104   0.351996410     -0.001518836    -0.023529229    0.977762995     -0.208383289    
535352.218470097 -897.360659917  114.357371381   0.356622007     -0.003464685    -0.024661123    0.977641686     -0.208797888    
535352.268471956 -897.413541244  114.267683351   0.528724135     -0.006964263    -0.021357221    0.977834395     -0.208171237    
535352.318466902 -897.694085282  114.149705537   0.537247802     -0.008973997    -0.021270524    0.977780311     -0.208357136    
535352.368479729 -898.000812757  114.022989286   0.563555440     -0.008628653    -0.020280837    0.977834857     -0.208214376    
535352.418476820 -898.285776361  113.900319880   0.573203446     -0.009639494    -0.020080601    0.977777419     -0.208459034    
535352.468471527 -898.575416697  113.785353900   0.590323551     -0.008110389    -0.017508247    0.977566966     -0.209739146    
535352.518479347 -898.860957090  113.660867581   0.597808991     -0.008100690    -0.015993928    0.977474772     -0.210289425    
535352.568466187 -899.152192123  113.546728436   0.587426863     -0.005186510    -0.015043124    0.977158011     -0.211917497    
535352.618463755 -899.439377950  113.428304168   0.589723741     -0.004374798    -0.015253335    0.977012855     -0.212588989    
535352.668466330 -899.710141145  113.319279963   0.546717220     -0.000429268    -0.017328185    0.976829299     -0.213316829    
535352.718474150 -899.994873360  113.201997275   0.542589803     0.000912553     -0.016798664    0.976705351     -0.213924353    
535352.768467426 -900.266162177  113.085638607   0.527205144     0.002922123     -0.016377952    0.976685410     -0.214029985    
535352.818469524 -900.545680328  112.969035359   0.526086419     0.003819793     -0.016171031    0.976579848     -0.214512722    
535352.868460655 -900.792500015  112.841997710   0.514956839     0.001407878     -0.014015361    0.976414643     -0.215443804    
535352.918471813 -901.062686472  112.722287003   0.518692585     0.001087057     -0.013294815    0.976243536     -0.216265173    
535352.968468428 -901.317151594  112.602997856   0.524826002     0.001489113     -0.013678116    0.976001638     -0.217328078    
535353.018454075 -901.585504321  112.484363580   0.532891167     0.002372749     -0.013591207    0.975832125     -0.218085564    
535353.068461895 -901.862105070  112.366473296   0.550875916     0.002930993     -0.012597278    0.975636741     -0.219010655    
535353.118579865 -902.128265856  112.246449021   0.560567749     0.002715950     -0.011353528    0.975456127     -0.219884209    
535353.168452740 -902.384397873  112.117283701   0.560911736     0.001304585     -0.008312449    0.975250614     -0.220942165    
535353.218470335 -902.647758964  111.997720577   0.569523516     0.001252497     -0.007726118    0.975018361     -0.221986336    
535353.268472319 -902.706520287  111.993149326   0.754004431     0.000978652     -0.011292519    0.974621898     -0.223570298    
535353.313470840 -902.918452511  111.899947213   0.753150834     0.000659293     -0.011603187    0.974401356     -0.224514874    
535353.363472462 -903.194640294  111.782404848   0.755112101     0.001495198     -0.012256877    0.974292893     -0.224946422    
535353.413470507 -903.455566448  111.668268967   0.753374924     0.001608258     -0.012358315    0.974097899     -0.225783010    
535353.463468552 -903.717208011  111.551019181   0.769138137     0.001107181     -0.012566892    0.973781083     -0.227137072    
535353.513462067 -903.974264701  111.437295384   0.772707435     0.000584745     -0.012735033    0.973539149     -0.228164419    
535353.563470840 -904.218256150  111.319917432   0.781699425     -0.001509952    -0.012365904    0.973280753     -0.229280136    
535353.614249706 -904.474553443  111.201830521   0.787859367     -0.002179847    -0.011949613    0.973093476     -0.230090292    
535353.663489103 -904.710283435  111.072365058   0.794534143     -0.003407614    -0.006321663    0.973131509     -0.230137984    
535353.713812590 -904.960052893  110.946281797   0.803499812     -0.003949573    -0.003496800    0.972989397     -0.230789530    
535353.763466120 -905.195620471  110.813619157   0.801338410     -0.002051813    0.000274575     0.972995168     -0.230816198    
535353.813478470 -905.445149705  110.691576906   0.807886512     -0.001712548    0.000746974     0.972850350     -0.231427538    
535353.863490343 -905.692988037  110.598614873   0.783800778     -0.002975627    -0.007884902    0.972636519     -0.232179188    
535353.913468599 -905.915128282  110.501743158   0.784013729     -0.003961835    -0.009702905    0.972444651     -0.232898173    
535353.963463783 -906.189011948  110.401734075   0.802921323     -0.005219534    -0.013128584    0.972086037     -0.234198919    
535354.013477564 -906.444744935  110.294860403   0.801974862     -0.005594284    -0.014574874    0.971921932     -0.234785083    
535354.063464642 -906.697741122  110.183147638   0.802280404     -0.004660100    -0.015858447    0.971839980     -0.235061367    
535354.113469124 -906.951615198  110.074329959   0.802932594     -0.004765672    -0.017196037    0.971756268     -0.235311157    
535354.163465738 -907.203639605  109.960529807   0.821175571     -0.005666984    -0.015102597    0.971558700     -0.236248785    
535354.214268208 -907.455435767  109.842453161   0.827527784     -0.006374577    -0.014449017    0.971487499     -0.236564220    
535354.263449316 -907.411103795  109.834668020   0.930569791     -0.009976626    -0.009941790    0.971332093     -0.237309066    
535354.313474417 -907.621573979  109.728960731   0.935234668     -0.010935841    -0.009053032    0.971192175     -0.237874354    
535354.363626003 -907.890282111  109.599691714   0.956772359     -0.009556642    -0.009086199    0.971056912     -0.238483930    
535354.413478613 -908.107894935  109.494489800   0.958160562     -0.009267901    -0.009015002    0.970898617     -0.239141615    
535354.463517904 -908.362966717  109.389688959   0.953652612     -0.005338440    -0.012664485    0.970817943     -0.239423543    
535354.513465405 -908.615667091  109.276436337   0.953225533     -0.004140489    -0.013823046    0.970688315     -0.239908262    
535354.563468456 -908.889045106  109.165713106   0.960970762     -0.001097444    -0.018240089    0.970660483     -0.239758884    
535354.614112377 -909.125584809  109.066228846   0.959248546     0.000138221     -0.020358678    0.970510264     -0.240198529    
535354.663473845 -909.365259392  108.963603672   0.951168674     0.001162769     -0.025602930    0.970436814     -0.239990682    
535354.713470221 -909.621074923  108.856017282   0.951664410     0.002005553     -0.027545418    0.970326524     -0.240215872    
535354.763459682 -909.870544674  108.713470181   0.959675376     0.001230574     -0.023170271    0.970240936     -0.241027283    
535354.814327478 -910.125791276  108.590534442   0.961225037     0.001390659     -0.022447218    0.970187580     -0.241309444    
535354.863465309 -910.336337936  108.460196725   0.947405189     0.000201190     -0.017785636    0.970232041     -0.241523118    
535354.914125681 -910.583745302  108.332619343   0.950254796     -0.000195332    -0.016677476    0.970196541     -0.241744690    
535354.963469982 -910.798998942  108.209271316   0.936045887     -0.002505019    -0.015370054    0.970159186     -0.241968264    
535355.013462782 -911.039719101  108.086175864   0.941326141     -0.003665378    -0.014753417    0.970095031     -0.242248908    
535355.063464403 -911.283955719  107.960158081   0.943496127     -0.005882784    -0.016903321    0.970060470     -0.242203129    
535355.113464117 -911.529133308  107.841832006   0.948962577     -0.006716692    -0.017714600    0.969942060     -0.242597359    
535355.163469076 -911.793444153  107.739379489   0.965901074     -0.006602922    -0.022095437    0.969500065     -0.244003722    
535355.213468552 -912.046115533  107.625049837   0.972463006     -0.006805413    -0.023349649    0.969341006     -0.244512770    
535355.263466597 -912.191296891  107.639601967   1.007903916     -0.005167310    -0.023861118    0.969370244     -0.244387551    
535355.313723803 -912.446237940  107.522067806   1.013432519     -0.005297152    -0.024667856    0.969336504     -0.244438498    
535355.363465071 -912.697253690  107.377378249   1.005954209     -0.005474055    -0.022338693    0.969441363     -0.244242627    
535355.413454771 -912.948552665  107.252877838   1.009795269     -0.005988924    -0.021721357    0.969443658     -0.244277115    
535355.463458538 -913.200356518  107.126593915   1.013308736     -0.006476933    -0.020626802    0.969454592     -0.244316143    
535355.513917685 -913.446995817  106.989852452   1.005901886     -0.007763664    -0.016703712    0.969450573     -0.244594152    
535355.563463688 -913.698860091  106.862762622   1.007036711     -0.007925422    -0.015719898    0.969465255     -0.244595976    
535355.613673449 -913.946499366  106.736969597   0.984704117     -0.006928942    -0.014917200    0.969571243     -0.244256162    
535355.663471937 -914.209490461  106.605617695   0.984733732     -0.006599547    -0.016581624    0.969651394     -0.243839436    
535355.713477612 -914.440847267  106.492796570   0.982940302     -0.006591640    -0.016648474    0.969683945     -0.243705613    
535355.763473749 -914.720709978  106.352181812   1.015181977     -0.006441675    -0.018139584    0.969727010     -0.243431685    
535355.813458443 -914.989660613  106.221454591   1.016073783     -0.006285219    -0.018465488    0.969742771     -0.243348476    
535355.863492727 -915.260169381  106.088930306   1.017240716     -0.006222716    -0.018302304    0.969758596     -0.243299339    
535355.914958477 -915.509549398  105.972018190   1.023496934     -0.005474080    -0.017094207    0.969754738     -0.243420565    
535355.964955807 -915.782509496  105.847426843   1.006841380     -0.004538570    -0.016970339    0.969809734     -0.243229294    
535356.015530586 -916.062009340  105.712749900   0.998309128     -0.004254439    -0.016600406    0.969870846     -0.243016190    
535356.064955950 -916.346930884  105.571026649   1.026067001     -0.003863958    -0.015310095    0.969919473     -0.242913330    
535356.114972591 -916.629489840  105.434319393   1.022219470     -0.003882347    -0.014791316    0.969993856     -0.242648024    
535356.164963961 -916.914008987  105.298168035   1.019093337     -0.003679854    -0.014696441    0.970081303     -0.242307118    
535356.214964867 -917.188580469  105.159092982   1.038425814     -0.005193400    -0.015713714    0.970233666     -0.241604514    
535356.264969587 -917.325773360  105.183356956   1.044417763     -0.005457119    -0.015722621    0.970490688     -0.240563597    
535356.314962626 -917.604743245  105.051600172   1.048884764     -0.005737256    -0.015755942    0.970577774     -0.240203288    
535356.364951372 -917.895304293  104.894560768   1.068040698     -0.005487596    -0.016128397    0.970506366     -0.240472773    
535356.415348291 -918.181384681  104.759654928   1.075759799     -0.005188829    -0.016589633    0.970556654     -0.240244960    
535356.464959621 -918.459081307  104.613550068   1.072834926     -0.005668501    -0.016852303    0.970569054     -0.240165735    
535356.514957428 -918.744182733  104.477159088   1.079420426     -0.005608212    -0.016857202    0.970631077     -0.239916017    
535356.564955235 -919.020863085  104.332206580   1.066659385     -0.005456878    -0.016303476    0.970872386     -0.238979559    
535356.616220236 -919.315252489  104.190393845   1.070760701     -0.005324539    -0.016352132    0.970971863     -0.238574724    
535356.665240049 -919.598661704  104.061278291   1.064843574     -0.005041481    -0.016750091    0.970997145     -0.238450336    
535356.715785503 -919.866354556  103.934310296   1.066550736     -0.004831482    -0.016869672    0.971084243     -0.238091295    
535356.764970541 -920.154328725  103.797608714   1.068326188     -0.004802742    -0.016769848    0.971159857     -0.237790325    
535356.815411806 -920.462336902  103.659292936   1.077716657     -0.005205501    -0.016497908    0.971021440     -0.238365444    
535356.865113735 -920.758642607  103.520512105   1.081679129     -0.004961314    -0.016555524    0.971084885     -0.238108057    
535356.915032625 -921.057668221  103.361739765   1.102150432     -0.004228851    -0.015843894    0.971177347     -0.237793289    
535356.964966774 -921.345369078  103.210993229   1.112039975     -0.003918252    -0.013238390    0.971325116     -0.237353978    
535357.014960527 -921.648288912  103.062576238   1.120068849     -0.003493344    -0.012448105    0.971407764     -0.237064962    
535357.064962626 -921.943767131  102.920710420   1.109952620     -0.004170300    -0.012869967    0.971363803     -0.237211580    
535357.114988804 -922.247733884  102.775027764   1.116458224     -0.004283631    -0.012982240    0.971409577     -0.237015917    
535357.164969921 -922.533970463  102.645187594   1.095436366     -0.006412106    -0.014954160    0.971448503     -0.236691918    
535357.216545820 -922.847142340  102.497827953   1.099285257     -0.007262482    -0.015170742    0.971529598     -0.236320427    
535357.264965296 -923.051843864  102.501777251   1.102945249     -0.007810118    -0.013517833    0.971842501     -0.235113641    
535357.315366030 -923.359329589  102.356672477   1.107644961     -0.008192637    -0.012602676    0.971938889     -0.234752741    
535357.364953756 -923.663687789  102.211259707   1.114083647     -0.008313664    -0.011158231    0.972016355     -0.234500707    
535357.417411089 -923.992425619  102.033656253   1.124158218     -0.007104720    -0.007447573    0.971971615     -0.234872809    
535357.464961767 -924.284601681  101.898216682   1.136467201     -0.007628272    -0.007838454    0.971962401     -0.234881797    
535357.514955997 -924.596558346  101.750026677   1.144906036     -0.007981703    -0.007544967    0.972026486     -0.234614313    
535357.564960718 -924.910120747  101.602088493   1.143085260     -0.007930486    -0.010121384    0.972230831     -0.233670444    
