545011.586523056 126.103695755   -784.045637104  -0.806750569    -0.004555105    -0.017910341    0.183281986     -0.982886659    
545011.634325981 126.263252250   -784.099997211  -0.812090200    -0.004336009    -0.017780593    0.178242167     -0.983816436    
545011.684335709 126.434720552   -784.152318795  -0.814211760    -0.004043833    -0.017467179    0.171000111     -0.985107866    
545011.734322548 126.606913442   -784.201562611  -0.816046121    -0.003956473    -0.017144016    0.163756880     -0.986343811    
545011.784328461 126.784219358   -784.262925196  -0.807335870    -0.004819477    -0.017416519    0.155745316     -0.987631932    
545011.834337711 126.958581211   -784.308322579  -0.807118900    -0.004635852    -0.017319438    0.148565669     -0.988740000    
545011.884361982 127.127931644   -784.358744984  -0.800908748    -0.005108326    -0.017957305    0.141214950     -0.989802899    
545011.934349537 127.302520677   -784.397378631  -0.798211304    -0.005663707    -0.017939752    0.133983049     -0.990805042    
545011.984328747 127.467835217   -784.446328667  -0.798805230    -0.005288242    -0.017764604    0.126555416     -0.991786358    
545012.034339666 127.642235862   -784.481101179  -0.796007044    -0.005703083    -0.017557666    0.119267878     -0.992690474    
545012.084313393 127.816692165   -784.513609974  -0.792796354    -0.005936573    -0.017450112    0.111947677     -0.993543139    
545012.134320021 127.986884814   -784.560994791  -0.790107177    -0.004004788    -0.018044132    0.104742489     -0.994327603    
545012.184316635 128.161635770   -784.590197059  -0.786388710    -0.004392664    -0.017998387    0.097446340     -0.995068326    
545012.229334116 128.302941050   -784.612001902  -0.785159296    -0.004548748    -0.018022455    0.088805178     -0.995875565    
545012.279325485 128.458877225   -784.618141244  -0.810991015    -0.004018681    -0.017750599    0.081766425     -0.996485333    
545012.329330683 128.634057340   -784.639770297  -0.817858790    -0.003951055    -0.017599479    0.074495949     -0.997058173    
545012.379335880 128.818596705   -784.658628426  -0.816871883    -0.003839182    -0.016666002    0.069624318     -0.997426669    
545012.429319620 128.995986135   -784.676037265  -0.821175391    -0.003663809    -0.016668400    0.062319109     -0.997910352    
545012.479328156 129.174200713   -784.690205471  -0.825456674    -0.003594383    -0.016489880    0.055083588     -0.998339102    
545012.529329777 129.354297958   -784.702826156  -0.806518472    -0.003897557    -0.015894320    0.048006633     -0.998712943    
545012.579348326 129.533261360   -784.709867367  -0.806390478    -0.004392335    -0.015659611    0.040803712     -0.999034805    
545012.629436255 129.709704756   -784.718847822  -0.803748208    -0.003747460    -0.015123118    0.034541740     -0.999281800    
545012.679332733 129.887810965   -784.721704423  -0.803014860    -0.003979518    -0.014869319    0.027287554     -0.999509108    
545012.729329824 130.068893801   -784.730452362  -0.796584628    -0.003324871    -0.015150837    0.022478529     -0.999626987    
545012.779332161 130.247926846   -784.730062255  -0.793828274    -0.003712920    -0.014952571    0.015179367     -0.999766083    
545012.829331875 130.431910188   -784.742229305  -0.790209585    -0.002351553    -0.013908213    0.011831018     -0.999830515    
545012.879333019 130.612356157   -784.740816802  -0.786842617    -0.002181806    -0.013672159    0.004728670     -0.999892970    
545012.929316998 130.796374910   -784.751597344  -0.778557203    -0.000127859    -0.013213331    0.003148860     -0.999907734    
545012.979331255 130.978303418   -784.748191110  -0.774264858    -0.000104775    -0.012974235    -0.003409551    -0.999910013    
545013.029345274 131.164161591   -784.761319789  -0.772223085    0.001257782     -0.014580378    -0.004320751    -0.999883574    
545013.079328537 131.347354686   -784.756483578  -0.767671704    0.000939768     -0.014551898    -0.010153103    -0.999842124    
545013.129365683 131.533775927   -784.759595045  -0.765436860    0.001934751     -0.016051646    -0.011703402    -0.999800796    
545013.179332256 131.720045727   -784.755135057  -0.760281162    0.002538278     -0.015160600    -0.016896208    -0.999739082    
545013.229556561 131.901289846   -784.709771140  -0.767563018    0.003026116     -0.017887140    -0.019906185    -0.999637253    
545013.279337883 132.084487128   -784.701244805  -0.763321888    0.003686622     -0.017743766    -0.024332525    -0.999539642    
545013.329329967 132.264022784   -784.691906836  -0.766207776    0.002360809     -0.020670423    -0.028452005    -0.999378629    
545013.379318953 132.444908427   -784.679914118  -0.763679815    0.002962275     -0.021386757    -0.032572689    -0.999236134    
545013.429457426 132.628691216   -784.662934558  -0.763125189    0.000462299     -0.021872868    -0.037961143    -0.999039697    
545013.479330063 132.808529168   -784.645074491  -0.761775248    0.000577693     -0.022715314    -0.042326753    -0.998845397    
545013.529344559 132.994008788   -784.615629457  -0.764077964    -0.000806718    -0.022355584    -0.047694034    -0.998611464    
545013.579356432 133.174457959   -784.590287200  -0.761954561    -0.001188443    -0.023227605    -0.052380215    -0.998356339    
545013.629491091 133.361947402   -784.574597789  -0.756531698    -0.000849000    -0.024474281    -0.056814315    -0.998084376    
545013.679332495 133.544186719   -784.546246745  -0.753111832    -0.001301547    -0.024830562    -0.061650212    -0.997788054    
545013.729706764 133.739335268   -784.524074786  -0.751274364    -0.000502455    -0.024615373    -0.065128496    -0.997573110    
545013.779333115 133.923178482   -784.492288112  -0.747118742    -0.001552329    -0.024594880    -0.069919219    -0.997248206    
545013.829396963 134.114568250   -784.455838729  -0.745178670    0.000728596     -0.023507559    -0.072492128    -0.997091648    
545013.879328012 134.298932950   -784.423683510  -0.739761588    0.000777879     -0.024413716    -0.077138457    -0.996721136    
545013.931110382 134.489637371   -784.389361810  -0.733780207    0.000846663     -0.025732177    -0.081762205    -0.996319266    
545013.979334593 134.674538679   -784.358058113  -0.738630003    0.000465875     -0.023743870    -0.083126259    -0.996256010    
545014.029610634 134.862392195   -784.322793831  -0.735847041    0.000621694     -0.024311366    -0.087287329    -0.995886285    
545014.079524040 135.045622132   -784.295506184  -0.751577928    -0.001166765    -0.021110605    -0.089124816    -0.995796037    
545014.129335642 135.234332035   -784.264342887  -0.755516281    -0.002431558    -0.019464332    -0.090585915    -0.995695445    
545014.179337502 135.425752367   -784.224851147  -0.758609060    -0.002387740    -0.018498086    -0.094792244    -0.995322335    
545014.229672194 135.543353299   -784.164451530  -0.756070452    -0.003694522    -0.019504682    -0.096362511    -0.995148323    
545014.279410124 135.732122376   -784.118494450  -0.757490430    -0.004516826    -0.018716198    -0.100251223    -0.994775851    
545014.331564903 135.941586346   -784.109203902  -0.740046683    -0.002990480    -0.018913946    -0.100722481    -0.994730266    
545014.379328489 136.122982664   -784.063561422  -0.737382527    -0.004295191    -0.018594006    -0.103830403    -0.994411917    
545014.429790497 136.323426770   -784.031549525  -0.732281408    -0.002146112    -0.019429091    -0.104734768    -0.994308067    
545014.479339361 136.514341550   -783.986144119  -0.727415064    -0.002728354    -0.019281319    -0.107445990    -0.994020194    
545014.529330015 136.718250876   -783.957868675  -0.734010702    -0.001610185    -0.019819599    -0.109510916    -0.993786672    
545014.579345942 136.914769937   -783.915180877  -0.729985610    -0.001732829    -0.019829922    -0.112167903    -0.993489876    
545014.629335403 137.112893685   -783.872447842  -0.726649189    -0.001493765    -0.019548964    -0.114880593    -0.993185811    
545014.679368019 137.315916049   -783.820925779  -0.730960968    -0.002893405    -0.018584559    -0.117472997    -0.992897949    
545014.729342937 137.517460834   -783.775712907  -0.730167560    -0.002413387    -0.018048101    -0.120178384    -0.992585310    
545014.779349804 137.720769373   -783.721674543  -0.727702761    -0.004312832    -0.018436559    -0.121758369    -0.992379158    
545014.829646826 137.923894697   -783.671659633  -0.725956014    -0.003964705    -0.018651562    -0.124278647    -0.992064120    
545014.879345655 138.114367380   -783.640962975  -0.726938063    -0.004724605    -0.017520900    -0.126838877    -0.991757327    
545014.929316998 138.317285805   -783.585886950  -0.723310526    -0.005680741    -0.017585414    -0.129521654    -0.991404369    
545014.979357958 138.523563910   -783.538355776  -0.720557710    -0.003068236    -0.015351861    -0.130947898    -0.991265633    
545015.030201197 138.733385448   -783.479835945  -0.715573710    -0.003981692    -0.014983663    -0.133646868    -0.990907741    
545015.079335213 138.938671867   -783.439491442  -0.712313816    -0.001817850    -0.014277449    -0.134361298    -0.990827882    
545015.129343271 139.147464473   -783.383433148  -0.706449150    -0.002755296    -0.014008590    -0.136513134    -0.990535377    
545015.179330111 139.352366503   -783.340952103  -0.712430007    -0.000995175    -0.013916359    -0.136847880    -0.990493817    
545015.229355812 139.539955967   -783.294452805  -0.710815617    -0.000731189    -0.013498176    -0.138662652    -0.990247410    
545015.279334784 139.753007259   -783.244224390  -0.709208287    0.000651204     -0.012466896    -0.140501886    -0.990001703    
545015.329327106 139.930770380   -783.139128412  -0.723776455    0.000981480     -0.014719093    -0.141944519    -0.989764688    
545015.379328251 140.146535797   -783.085249638  -0.723127799    0.001585190     -0.014117556    -0.143973179    -0.989479613    
545015.429332504 140.368786061   -783.043169128  -0.720709571    -0.000264334    -0.017338677    -0.144011355    -0.989424090    
545015.474316835 140.547606986   -782.994106643  -0.728902671    0.000062619     -0.016985027    -0.145294603    -0.989242631    
545015.524270296 140.761201688   -782.931675741  -0.739916430    -0.000561797    -0.019357363    -0.144141493    -0.989367579    
545015.574339151 140.974627311   -782.867366654  -0.749903372    -0.001312012    -0.019713833    -0.145253700    -0.989197152    
545015.624341011 141.189860663   -782.801947177  -0.732632792    -0.001119936    -0.023063272    -0.144786097    -0.989193519    
545015.674613476 141.403878117   -782.737807831  -0.736851756    -0.001443540    -0.024029567    -0.145690027    -0.989037366    
545015.724920273 141.624073208   -782.688887734  -0.723407753    -0.000410712    -0.024840019    -0.145552483    -0.989038563    
545015.774302721 141.835624040   -782.628743174  -0.724260425    -0.000643179    -0.025977067    -0.146365418    -0.988889247    
545015.824347019 142.044174682   -782.566551726  -0.716227954    -0.000253876    -0.026090694    -0.145671064    -0.988988955    
545015.874314308 142.258297660   -782.506368797  -0.713786405    0.000179183     -0.027346134    -0.146409451    -0.988846009    
545015.924540520 142.474172014   -782.441208059  -0.700988426    0.001197389     -0.026359367    -0.145718241    -0.988974188    
545015.974302769 142.689732454   -782.379470600  -0.696223097    0.001239682     -0.027322740    -0.146355611    -0.988853865    
545016.024394512 142.915438980   -782.332414442  -0.699609232    0.000845138     -0.023968763    -0.147000543    -0.988845602    
545016.074309587 143.134559586   -782.269504508  -0.696211395    0.000428592     -0.024557329    -0.147208330    -0.988800517    
545016.124335527 143.359019012   -782.210344109  -0.686917861    0.001020694     -0.021241683    -0.146686454    -0.988954414    
545016.174331665 143.581373196   -782.149122917  -0.683825139    0.001143400     -0.021429768    -0.146777515    -0.988936711    
545016.224337816 143.750195919   -782.039409399  -0.686032368    0.001553077     -0.019418959    -0.147867784    -0.988815256    
545016.274314642 143.974218952   -781.976524232  -0.683837593    0.001723783     -0.019105286    -0.148139018    -0.988780485    
545016.324333191 144.223156354   -781.952091205  -0.677194601    0.000433441     -0.017836984    -0.148421178    -0.988763272    
545016.374329090 144.450476179   -781.889706424  -0.676033879    0.000831381     -0.016649389    -0.148664652    -0.988747151    
545016.424358845 144.679024798   -781.825707307  -0.674513175    0.000863091     -0.015305777    -0.148803353    -0.988747971    
545016.474337578 144.904242326   -781.773636485  -0.676083807    0.000421268     -0.015008931    -0.149811010    -0.988600635    
545016.524328947 145.132200728   -781.707579244  -0.673024021    0.000221748     -0.013803833    -0.149940083    -0.988598693    
545016.574334383 145.346937714   -781.636751169  -0.679896989    -0.000357470    -0.015257416    -0.150628827    -0.988472579    
545016.624349356 145.572331240   -781.567695387  -0.676783133    -0.001023924    -0.014658663    -0.151093743    -0.988410216    
545016.674328089 145.785773135   -781.504988463  -0.678803560    0.000146214     -0.017239411    -0.152579227    -0.988140861    
545016.724342585 146.010192979   -781.436401563  -0.676090180    -0.000252345    -0.016808203    -0.153041885    -0.988076719    
545016.774321318 146.222846735   -781.362823043  -0.681601658    0.001497591     -0.020019478    -0.153926994    -0.987878261    
545016.824310541 146.447078874   -781.295270861  -0.679149279    0.001591756     -0.019644577    -0.154266191    -0.987832728    
545016.874324322 146.671430209   -781.227377449  -0.676172735    0.001518009     -0.019434572    -0.154604677    -0.987784079    
545016.924324036 146.899693966   -781.168452936  -0.670487035    0.001693928     -0.022294290    -0.155931753    -0.987514751    
545016.974335194 147.104142678   -781.108212585  -0.666988363    0.002168829     -0.022835839    -0.156539274    -0.987405325    
545017.024330378 147.332299214   -781.036911477  -0.673589970    0.001811320     -0.023584719    -0.157692721    -0.987204885    
545017.074345350 147.556273803   -780.968659931  -0.672057046    0.001950923     -0.024549162    -0.158513235    -0.987049688    
545017.124336720 147.805275717   -780.882494889  -0.667177998    0.001147249     -0.024252271    -0.159231905    -0.986942608    
545017.174329758 148.035051863   -780.808892342  -0.666123609    0.001077892     -0.024971680    -0.159920618    -0.986813381    
545017.224347115 148.128888490   -780.631138098  -0.691097373    0.001486893     -0.023745770    -0.162553537    -0.986412832    
545017.274313688 148.358318747   -780.553177928  -0.691142075    0.001291076     -0.024150314    -0.163138694    -0.986306678    
545017.324340820 148.640029378   -780.580557277  -0.671439375    0.000183977     -0.022280445    -0.161120656    -0.986683172    
545017.374316931 148.870960773   -780.503766156  -0.671408195    0.000089864     -0.022551254    -0.161843830    -0.986558669    
545017.424334526 149.108562212   -780.441365445  -0.669669102    0.000219973     -0.021325786    -0.162448311    -0.986486548    
545017.474326849 149.325257519   -780.370115229  -0.669480529    0.000141965     -0.021372906    -0.163234283    -0.986355792    
545017.524330378 149.558839138   -780.293053555  -0.670216645    0.000153251     -0.021205712    -0.163930417    -0.986243942    
545017.574310303 149.797909389   -780.219439803  -0.674971948    0.000063461     -0.019416005    -0.163944619    -0.986278448    
545017.624338865 150.034858314   -780.140739683  -0.676896894    -0.000144653    -0.018850570    -0.164577841    -0.986183943    
545017.674329758 150.262370034   -780.078879836  -0.684958580    -0.000046447    -0.018502703    -0.165683160    -0.986005445    
545017.724331856 150.499050568   -780.001146484  -0.686547960    -0.000254052    -0.017957854    -0.166343396    -0.985904319    
545017.774316311 150.725192132   -779.931148894  -0.689800499    0.000734810     -0.017958361    -0.167330696    -0.985736981    
545017.824303389 150.960655954   -779.853138498  -0.690382160    0.000445030     -0.017655580    -0.167997925    -0.985629129    
545017.874415874 151.185550949   -779.780423437  -0.687745712    0.000901792     -0.018738347    -0.168660421    -0.985495674    
545017.924336910 151.419741472   -779.703722169  -0.687146775    0.000996620     -0.018542603    -0.169353040    -0.985380498    
545017.974328995 151.647200582   -779.622933160  -0.677553552    0.001362062     -0.019762603    -0.169702111    -0.985296289    
545018.024337769 151.881694777   -779.545644667  -0.674424486    0.001515618     -0.019515987    -0.170433649    -0.985174705    
545018.074313879 152.113316086   -779.468871116  -0.672857777    0.000723626     -0.020508566    -0.170538514    -0.985137295    
545018.124339104 152.347320325   -779.391600657  -0.668991066    0.000978003     -0.020577005    -0.171198920    -0.985021096    
545018.174321651 152.577696401   -779.320550751  -0.668988346    0.000680074     -0.021382448    -0.171371974    -0.984974099    
545018.224352598 152.810436378   -779.242742088  -0.665248434    0.000559827     -0.021640487    -0.171960171    -0.984866019    
545018.274297476 153.016673857   -779.016911695  -0.693662503    0.001431441     -0.021722586    -0.174892729    -0.984346795    
545018.324340582 153.249042237   -778.936779292  -0.691657252    0.001154723     -0.021817277    -0.175459453    -0.984244204    
545018.374331713 153.481091157   -778.856158695  -0.689667552    0.000710587     -0.021936731    -0.176005250    -0.984144515    
545018.424315929 153.786337235   -778.922478953  -0.676226560    0.001097996     -0.020886329    -0.173813722    -0.984556421    
545018.474328995 154.020325320   -778.844944458  -0.676146042    0.000847478     -0.020981041    -0.174194877    -0.984487289    
545018.524321556 154.270851283   -778.781399983  -0.680528350    0.001728688     -0.020334512    -0.174187321    -0.984501039    
545018.574320793 154.507529329   -778.706197049  -0.680531080    0.001946667     -0.020338539    -0.174419137    -0.984459506    
545018.624315023 154.752353776   -778.620529499  -0.669612112    0.002217884     -0.020099414    -0.174221578    -0.984498825    
545018.674319744 154.986600240   -778.534620422  -0.668123210    0.001563979     -0.019853817    -0.173707784    -0.984595849    
545018.724333525 155.225536570   -778.457264665  -0.667205839    0.001785991     -0.019596935    -0.173974282    -0.984553564    
545018.774314165 155.464364080   -778.379347898  -0.665982404    0.001891530     -0.019386347    -0.174237133    -0.984511053    
545018.824322462 155.683564112   -778.268619237  -0.662826623    0.001130604     -0.020242898    -0.172461186    -0.984807639    
545018.874318361 155.920154672   -778.186677258  -0.661036179    0.000948807     -0.020279322    -0.172643651    -0.984775111    
545018.924346924 156.156111668   -778.098982277  -0.670236675    0.000254589     -0.020509444    -0.171867181    -0.984906579    
545018.974329948 156.400490028   -778.021049293  -0.667985988    0.000425890     -0.020360666    -0.171223936    -0.985021637    
545019.024341345 156.637698505   -777.938704382  -0.666570841    0.000252313     -0.020332460    -0.171140260    -0.985036821    
545019.074322701 156.875141824   -777.856655220  -0.664963168    0.000110360     -0.020292231    -0.171039058    -0.985055254    
545019.124346972 157.120685937   -777.792506687  -0.663137714    0.000812659     -0.020234815    -0.171016914    -0.985059951    
545019.174320221 157.550714150   -777.737239327  -0.656322697    0.001158564     -0.019547579    -0.169793122    -0.985285159    
545019.224345446 157.792812191   -777.659024767  -0.656386478    0.001191846     -0.019508485    -0.169795792    -0.985285435    
545019.275046349 157.664017364   -777.287011036  -0.710185106    0.002517213     -0.019865915    -0.175956070    -0.984194326    
545019.324340105 157.902654169   -777.204774579  -0.709677466    0.002549076     -0.019620764    -0.175952556    -0.984199790    
545019.374311447 158.256996651   -777.383703144  -0.669444285    0.001753682     -0.020004601    -0.170980609    -0.985069729    
545019.424328089 158.498892631   -777.301464240  -0.667839386    0.001676644     -0.019953609    -0.170774511    -0.985106648    
545019.474328279 158.741202036   -777.219201972  -0.666028087    0.001578238     -0.019787030    -0.170485436    -0.985160240    
545019.524356365 159.009152591   -777.164053206  -0.669066725    0.001974234     -0.020219298    -0.170175625    -0.985204313    
545019.574314833 159.263368800   -777.098650755  -0.671401949    0.002287543     -0.020988920    -0.171036474    -0.985038455    
545019.624334574 159.490971879   -777.025136360  -0.673268029    0.002295355     -0.021000645    -0.170840538    -0.985072188    
545019.674324989 159.742108511   -776.945456182  -0.666152453    0.001940571     -0.021333323    -0.171024597    -0.985033863    
545019.719326258 159.948376054   -776.878929334  -0.670988392    0.002046233     -0.021690621    -0.170884982    -0.985050076    
545019.769325972 160.197597750   -776.787358432  -0.672526345    0.001621762     -0.021109510    -0.169911422    -0.985231885    
545019.819323778 160.444297361   -776.705894101  -0.679510071    0.001681077     -0.021421406    -0.169668425    -0.985266930    
545019.869323969 160.687522643   -776.620407733  -0.682458714    0.001628604     -0.020329457    -0.168525281    -0.985486322    
545019.919333220 160.933335117   -776.539387118  -0.686461173    0.001568174     -0.020559196    -0.168210027    -0.985535513    
545019.969321012 161.179751339   -776.458445272  -0.690013632    0.001474365     -0.020702342    -0.167906384    -0.985584439    
545020.019319773 161.403531901   -776.382122867  -0.685052918    0.001854391     -0.019329148    -0.166783626    -0.985802296    
545020.069330692 161.650549895   -776.301785581  -0.687579128    0.001837077     -0.019130994    -0.166449288    -0.985862701    
545020.119368792 161.889443815   -776.217965507  -0.682533168    0.002384089     -0.018996017    -0.165282401    -0.986060442    
545020.169318676 162.136847415   -776.137906637  -0.683779277    0.002504239     -0.018620013    -0.164927134    -0.986126799    
545020.219316483 162.163054790   -775.735276275  -0.729175029    0.003851734     -0.019712218    -0.169940332    -0.985249652    
545020.269315243 162.409161157   -775.652688848  -0.729813067    0.003975654     -0.019288572    -0.169516565    -0.985330543    
545020.319327354 162.655520975   -775.570352692  -0.730468302    0.004108201     -0.018944176    -0.169062721    -0.985414652    
545020.369346142 163.030963007   -775.795735918  -0.690192323    0.003542657     -0.020507843    -0.163619838    -0.986303922    
545020.419295073 163.276210937   -775.717057169  -0.689805329    0.003619587     -0.020428895    -0.163161617    -0.986381187    
545020.469333172 163.521859190   -775.638585544  -0.689254122    0.003704944     -0.020481301    -0.162697513    -0.986456441    
545020.519331932 163.779357285   -775.609651607  -0.685180166    0.003772081     -0.021816735    -0.162087627    -0.986527953    
545020.569395542 164.022851433   -775.536076072  -0.682228867    0.003848480     -0.022274891    -0.161622723    -0.986593692    
545020.619325161 164.265775440   -775.464008802  -0.678034516    0.003836476     -0.022117977    -0.161045728    -0.986691618    
545020.669339180 164.515424020   -775.380080309  -0.672133374    0.003459825     -0.021184150    -0.160493188    -0.986803526    
545020.719332218 164.760437091   -775.306326772  -0.668798369    0.003665312     -0.021490709    -0.159924471    -0.986888483    
545020.769324303 165.005847899   -775.232678832  -0.665186872    0.003790305     -0.021794145    -0.159305752    -0.986981421    
545020.819675684 165.261443257   -775.138044100  -0.663193140    0.003329951     -0.020407352    -0.157976933    -0.987226286    
545020.869318247 165.507862002   -775.064050487  -0.660638178    0.003267598     -0.020204713    -0.157361026    -0.987329023    
545020.919318914 165.757071173   -774.985509117  -0.661855794    0.003177055     -0.019297430    -0.156654899    -0.987459750    
545020.969318628 166.006469072   -774.910872364  -0.660028301    0.002948204     -0.019042512    -0.156119093    -0.987550262    
545021.019327402 166.254728786   -774.832436207  -0.668131376    0.002612960     -0.018913099    -0.155615491    -0.987633174    
545021.069326401 166.508689220   -774.767250840  -0.668906579    0.003111663     -0.019078421    -0.155705798    -0.987614315    
545021.119339705 166.760595158   -774.695479619  -0.669285916    0.003148836     -0.018465206    -0.155151011    -0.987713159    
545021.169322014 167.012164282   -774.624304649  -0.669639648    0.003187297     -0.018184809    -0.154555122    -0.987811656    
545021.219343901 167.258389956   -774.561162702  -0.669070506    0.003626209     -0.018756158    -0.154430289    -0.987818983    
545021.269328833 167.329619069   -773.933040092  -0.746535353    0.004935452     -0.019678748    -0.162186325    -0.986551562    
545021.319344997 167.579621393   -773.858757567  -0.745632850    0.004956583     -0.019529653    -0.161674034    -0.986638501    
545021.369334459 167.940276439   -774.120269717  -0.692726957    0.003588368     -0.018742298    -0.156537105    -0.987487714    
545021.419358015 168.188632394   -774.047415650  -0.690194341    0.003599620     -0.018604543    -0.156084311    -0.987561948    
545021.469323635 168.533540952   -774.140173329  -0.664700874    0.003659821     -0.018353570    -0.153379528    -0.987990118    
545021.519340515 168.783010209   -774.066085568  -0.662069034    0.003435335     -0.018108997    -0.152873697    -0.988073831    
545021.569327831 169.038577335   -774.000729245  -0.658076526    0.003673788     -0.019263763    -0.152143142    -0.988163891    
545021.619313955 169.288366732   -773.925961282  -0.656326734    0.003579522     -0.019276417    -0.151688688    -0.988233853    
545021.669330597 169.552242686   -773.850586223  -0.649139200    0.003874483     -0.019957406    -0.151755247    -0.988209004    
545021.719321966 169.806114615   -773.776560462  -0.648266139    0.004027180     -0.019422679    -0.151508858    -0.988256853    
545021.769328117 170.060004634   -773.703599329  -0.647454227    0.004411234     -0.018975101    -0.151329308    -0.988291418    
545021.819333553 170.308281353   -773.623193988  -0.645783748    0.004394452     -0.019948730    -0.151134253    -0.988302168    
545021.869352818 170.553749108   -773.549980326  -0.649144932    0.004127400     -0.021219710    -0.150817536    -0.988325230    
545021.919325829 170.802586410   -773.475623400  -0.647099948    0.004329891     -0.021640744    -0.150552948    -0.988355574    
545021.969326019 171.051142002   -773.401126497  -0.644764905    0.004498616     -0.022086739    -0.150257275    -0.988389948    
545022.019326210 171.293344405   -773.332516027  -0.653995451    0.004128978     -0.022238717    -0.150176074    -0.988400495    
545022.069329023 171.541235911   -773.258704480  -0.652241702    0.004076048     -0.022515452    -0.149887679    -0.988438225    
545022.119329691 171.790732665   -773.185954221  -0.652720783    0.003356628     -0.021751896    -0.149830082    -0.988466759    
545022.169336081 172.039142044   -773.112203073  -0.650487621    0.003320269     -0.021905036    -0.149605433    -0.988497526    
545022.219316721 171.971269411   -772.512510444  -0.727841041    0.004742460     -0.021984563    -0.156851296    -0.987366122    
545022.269325256 172.217458083   -772.435460596  -0.726581209    0.004744590     -0.022160830    -0.156764776    -0.987375912    
545022.319320679 172.605355438   -772.717711137  -0.671463923    0.003548255     -0.021958774    -0.151945811    -0.988138499    
545022.369324684 172.853916085   -772.643624242  -0.672065830    0.003597681     -0.021956474    -0.151905954    -0.988144499    
545022.419325829 173.207554739   -772.737224496  -0.657908405    0.003039754     -0.020943769    -0.149486307    -0.988537284    
545022.469316721 173.456952514   -772.663756160  -0.659657562    0.002889748     -0.020587872    -0.149345044    -0.988566562    
545022.519319057 173.731108596   -772.617876605  -0.657472051    0.003171233     -0.019913896    -0.149370686    -0.988575631    
545022.569323778 173.980906243   -772.545599535  -0.658205282    0.003084177     -0.019793586    -0.149268381    -0.988593775    
545022.619331360 174.221034853   -772.481166337  -0.657658262    0.003175365     -0.020218068    -0.149483072    -0.988552456    
545022.669317484 174.468346064   -772.409555556  -0.656106131    0.003098517     -0.020191985    -0.149506771    -0.988549649    
545022.719373941 174.703649778   -772.333309415  -0.661701904    0.003109478     -0.019648782    -0.149082304    -0.988624662    
545022.769451380 174.949515115   -772.260896212  -0.660231363    0.003090851     -0.019458310    -0.149010861    -0.988639259    
545022.819350481 175.194143462   -772.188495182  -0.658754259    0.002956254     -0.019285870    -0.148877914    -0.988663078    
545022.869317055 175.438116184   -772.122175388  -0.662463207    0.002643498     -0.019166985    -0.149123833    -0.988629213    
545022.919324875 175.681473572   -772.046507736  -0.661719885    0.002527057     -0.019949673    -0.148893083    -0.988648812    
545022.969337463 175.925260957   -771.973473230  -0.660447972    0.002436452     -0.019811865    -0.148770820    -0.988670216    
545023.019336462 176.184161662   -771.907734598  -0.648143474    0.003133874     -0.020471357    -0.149355086    -0.988566720    
545023.069329500 176.428000774   -771.835849383  -0.645895192    0.003011525     -0.020222094    -0.149396296    -0.988566004    
545023.119371414 176.671297479   -771.767968685  -0.650771478    0.003102765     -0.020922204    -0.149983907    -0.988462170    
545023.169350386 176.913190772   -771.697293522  -0.649691650    0.003092967     -0.020811923    -0.150044970    -0.988455262    
545023.219318151 176.756008057   -771.039614343  -0.736125213    0.004790701     -0.022785457    -0.158939234    -0.987013775    
545023.269335747 176.993453425   -770.966587749  -0.734928598    0.004893233     -0.023059564    -0.158971112    -0.987001772    
545023.319319963 177.230364500   -770.893606140  -0.733405982    0.004935372     -0.023128855    -0.158999365    -0.986995390    
545023.369334936 177.575407125   -771.110991753  -0.681534914    0.003493469     -0.023229138    -0.155312238    -0.987586103    
545023.419323206 177.811941808   -771.036496001  -0.679155237    0.003317432     -0.023365180    -0.155438517    -0.987563634    
545023.469850063 178.194135796   -771.234312763  -0.651757897    0.002819509     -0.023367687    -0.151800704    -0.988130835    
545023.519323587 178.427702528   -771.160687501  -0.650834453    0.002642423     -0.023875944    -0.152074957    -0.988077003    
545023.569559336 178.712952369   -771.128538968  -0.642726002    0.003010049     -0.024341583    -0.151353880    -0.988175303    
545023.619328737 178.949304422   -771.055942164  -0.641510727    0.002884455     -0.024505267    -0.151569454    -0.988138590    
545023.669338226 179.192566569   -770.992580156  -0.646934526    0.003400332     -0.023859465    -0.151196788    -0.988209844    
545023.719317198 179.429274679   -770.920418533  -0.646962256    0.003383075     -0.023933800    -0.151274459    -0.988196218    
545023.770084381 179.679806994   -770.853030910  -0.651664264    0.003789026     -0.022815260    -0.150826670    -0.988289645    
545023.819313288 179.913640807   -770.783666873  -0.652267354    0.004042473     -0.022815265    -0.150894319    -0.988278314    
545023.869329453 180.148651446   -770.725669734  -0.656616758    0.004257166     -0.022623303    -0.150727256    -0.988307319    
545023.919333220 180.384561096   -770.657413344  -0.657157805    0.004381379     -0.022929368    -0.150777844    -0.988292006    
545023.969331741 180.618637451   -770.587577167  -0.662807168    0.004275168     -0.022229765    -0.150033811    -0.988421679    
545024.020176888 180.858697754   -770.517767213  -0.664162789    0.004380001     -0.021933475    -0.149961462    -0.988438819    
545024.069355726 181.084652866   -770.449396232  -0.664523626    0.004307049     -0.020432265    -0.148775335    -0.988650531    
545024.119322777 181.319841950   -770.380335039  -0.665202189    0.004058474     -0.020099028    -0.148563924    -0.988690203    
545024.171156406 181.568965979   -770.303560999  -0.662803794    0.003912423     -0.019646964    -0.147638738    -0.988838456    
