546663.621370077 145.894809469   -222.740428701  -1.929778768    0.026673372     0.008206764     -0.944825873    0.326382063     
546663.671380758 145.718708371   -222.878520491  -1.932037224    0.026333868     0.008060900     -0.944904640    0.326185178     
546663.721367598 145.540805614   -223.014367599  -1.934545887    0.025797773     0.008616706     -0.944983553    0.325985140     
546663.771361589 145.349192589   -223.137746908  -1.933719161    0.025610515     0.010293042     -0.945127097    0.325534830     
546663.821345091 145.169790406   -223.269505225  -1.933561451    0.025750494     0.011098947     -0.945212074    0.325250459     
546663.871371031 144.990407713   -223.401329338  -1.932662933    0.026049085     0.011972855     -0.945311622    0.324906190     
546663.921366930 144.807466554   -223.543973502  -1.928691961    0.026536828     0.010516638     -0.945384191    0.324705910     
546663.971364021 144.630552900   -223.679236556  -1.926043176    0.027303308     0.010729856     -0.945472582    0.324377861     
546664.021364212 144.450450855   -223.832325839  -1.927592737    0.026085188     0.009312934     -0.945658484    0.323979728     
546664.071381807 144.274295434   -223.972350921  -1.927383540    0.026243513     0.008835070     -0.945774549    0.323641348     
546664.121369123 144.097757785   -224.112499205  -1.928086412    0.026100785     0.008318366     -0.945884103    0.323346282     
546664.171369791 143.921689168   -224.244380520  -1.941063338    0.024222963     0.008167109     -0.946034848    0.323055123     
546664.221374750 143.744276245   -224.381377456  -1.943470506    0.023987714     0.007989446     -0.946128891    0.322801610     
546664.271370173 143.566516842   -224.517290936  -1.945582124    0.023827366     0.008059759     -0.946226072    0.322526771     
546664.321364641 144.084322232   -224.663676276  -2.016757770    0.024784702     0.009768555     -0.945003812    0.325972528     
546664.371368647 143.911552011   -224.794406542  -2.018662251    0.024455158     0.010167818     -0.945130269    0.325618388     
546664.421362400 143.358527236   -224.794065447  -1.978906048    0.024875003     0.009381144     -0.946068695    0.322873431     
546664.471363068 143.186101874   -224.925405713  -1.980701358    0.024735563     0.009188606     -0.946185961    0.322545887     
546664.521370649 143.013823661   -225.057092028  -1.982480382    0.024585476     0.008974954     -0.946293087    0.322248969     
546664.571381330 142.640123294   -225.200313344  -1.952552429    0.025281881     0.009146387     -0.946337623    0.322059427     
546664.621374607 142.465345240   -225.333458344  -1.952906254    0.025459838     0.008881658     -0.946429508    0.321782690     
546664.671374798 142.290420308   -225.466051133  -1.953228812    0.025703072     0.008771035     -0.946519965    0.321500197     
546664.721395731 142.083410823   -225.611323317  -1.945083282    0.025944228     0.009879439     -0.946280790    0.322152077     
546664.771367550 141.907170666   -225.743705748  -1.944449769    0.026012632     0.009980828     -0.946364578    0.321897206     
546664.821371317 141.717304712   -225.888488139  -1.932759468    0.026369743     0.010612074     -0.946187475    0.322368241     
546664.871364355 141.539978984   -226.022138108  -1.931161681    0.026440656     0.010805477     -0.946205768    0.322302310     
546664.921352625 141.362403788   -226.155916802  -1.929640630    0.026456095     0.011007150     -0.946199707    0.322312011     
546664.973809242 141.196446243   -226.280039957  -1.943773940    0.025697649     0.010531012     -0.946043854    0.322846332     
546665.021366119 141.027945245   -226.406987443  -1.946482478    0.025738473     0.010608556     -0.946029382    0.322882948     
546665.071363688 140.841151046   -226.562023775  -1.936619344    0.025596378     0.010127175     -0.945982687    0.323046470     
546665.121363401 140.662213913   -226.700005965  -1.939509890    0.025824435     0.010132285     -0.945999022    0.322980317     
546665.171362162 140.483040239   -226.838028681  -1.942356813    0.026020755     0.010200116     -0.946019951    0.322901116     
546665.221366405 140.303216427   -226.972774118  -1.940605561    0.025653189     0.009824332     -0.945826782    0.323507488     
546665.271370411 140.123066331   -227.111542891  -1.943184313    0.025487873     0.009754871     -0.945833214    0.323503853     
546665.321357012 139.942476844   -227.250547956  -1.945847887    0.025202418     0.009627214     -0.945820884    0.323566084     
546665.371376038 140.653616233   -227.356764976  -2.025399832    0.025280185     0.010767680     -0.944218810    0.328170395     
546665.421365023 140.478835803   -227.492443629  -2.026454631    0.025219501     0.010741705     -0.944171030    0.328313355     
546665.471370935 140.304107060   -227.628616510  -2.027533962    0.025233707     0.010615802     -0.944121679    0.328458247     
546665.521363735 139.666498998   -227.618451230  -1.971745208    0.025141069     0.009675406     -0.945148480    0.325528285     
546665.571516752 139.489483150   -227.755468403  -1.972304668    0.025237393     0.009490092     -0.945117362    0.325616621     
546665.621371269 139.241432423   -227.916116887  -1.965542430    0.025626130     0.009952008     -0.945185143    0.325375635     
546665.671365738 139.064581130   -228.052427300  -1.965754940    0.025629354     0.009966751     -0.945146962    0.325485822     
546665.721365213 138.874141566   -228.192233040  -1.958539084    0.025510148     0.010205204     -0.945089175    0.325655551     
546665.771372557 138.695990957   -228.328656067  -1.959140519    0.025148702     0.010031546     -0.944956547    0.326073664     
546665.821361780 138.516117781   -228.466349466  -1.959613391    0.024932384     0.009979303     -0.944926700    0.326178358     
546665.871365547 138.344680773   -228.611058376  -1.968992643    0.024959210     0.009993055     -0.944931701    0.326161397     
546665.921363592 138.166166353   -228.750776066  -1.971227584    0.025093471     0.010062231     -0.944885396    0.326283095     
546665.971378803 137.987568987   -228.890891842  -1.973433028    0.025276611     0.010093066     -0.944825727    0.326440759     
546666.021369696 137.803633608   -229.038322602  -1.969170858    0.025554603     0.010160599     -0.944806549    0.326472525     
546666.071380138 137.621863564   -229.186398227  -1.967973009    0.025937680     0.009824326     -0.944912298    0.326146392     
546666.121366978 137.441485413   -229.329638257  -1.969612102    0.025852986     0.009693746     -0.944849510    0.326338870     
546666.171378851 137.260928302   -229.472937750  -1.971199763    0.025854450     0.009659511     -0.944792314    0.326505320     
546666.221366405 137.092650146   -229.603953770  -1.971025610    0.026363040     0.009727731     -0.944911656    0.326117040     
546666.271375895 136.911185412   -229.747158969  -1.974667759    0.026337775     0.009793702     -0.944868152    0.326243131     
546666.321388006 137.325633704   -229.885046476  -2.030208314    0.027032860     0.010731434     -0.943911643    0.328914687     
546666.371387720 137.145036847   -230.027743222  -2.034494679    0.027333545     0.010802162     -0.943874512    0.328994066     
546666.421375751 136.546443020   -230.063798380  -1.983955812    0.028373421     0.011010409     -0.944769268    0.326320013     
546666.471383095 136.365037161   -230.205461968  -1.987773600    0.028721398     0.010860314     -0.944752798    0.326342282     
546666.522710323 136.096205464   -230.366694545  -1.973213166    0.028446774     0.010938097     -0.944866900    0.326033251     
546666.572722673 135.910113018   -230.509951620  -1.987971623    0.028551279     0.010913699     -0.944848277    0.326078899     
546666.622716427 135.698032357   -230.669945219  -1.969978295    0.028247024     0.010586191     -0.944838104    0.326145665     
546666.672715664 135.507965091   -230.816155695  -1.981752171    0.028656871     0.010736985     -0.944799917    0.326215600     
546666.722676277 135.304291750   -230.974016199  -1.972077536    0.028476345     0.010273167     -0.944799691    0.326246999     
546666.772723675 135.113676612   -231.119937336  -1.979122398    0.028735106     0.010715767     -0.944784575    0.326253846     
546666.822711945 134.910500864   -231.265147938  -1.966778960    0.028291938     0.010328761     -0.944759473    0.326377728     
546666.872714996 134.719904531   -231.412230642  -1.970378056    0.028496583     0.010333230     -0.944748976    0.326390168     
546666.922708273 134.528166148   -231.560376770  -1.969343121    0.027909967     0.010051954     -0.944754701    0.326433066     
546666.972720146 134.336141162   -231.711135096  -1.972025943    0.027872496     0.009709733     -0.944741474    0.326484902     
546667.022703171 134.147450717   -231.857087833  -1.967101123    0.027315256     0.010120025     -0.944865301    0.326161041     
546667.072715521 133.953603683   -232.009234915  -1.968694048    0.027321218     0.009765190     -0.944861857    0.326181334     
546667.122692108 133.753654627   -232.160985304  -1.965839131    0.027657402     0.010148169     -0.944930353    0.325942803     
546667.173547745 133.552772032   -232.316769787  -1.967344758    0.027713327     0.010079956     -0.944947807    0.325889563     
546667.222708225 134.116215128   -232.376114689  -2.021709727    0.028416434     0.010831948     -0.944169379    0.328053896     
546667.273324013 133.945299307   -232.508895948  -2.023784126    0.028316740     0.011112035     -0.944197507    0.327972182     
546667.322721958 133.256703701   -232.603402825  -1.977656800    0.028618330     0.010122340     -0.945160965    0.325191143     
546667.372889757 133.055772710   -232.757979671  -1.982247476    0.028517778     0.010415602     -0.945176094    0.325146739     
546667.422761440 132.719263850   -232.960247863  -1.963485357    0.028583323     0.009652670     -0.945402160    0.324506664     
546667.474179029 132.506607547   -233.125925198  -1.967488090    0.028677660     0.009446119     -0.945434995    0.324408742     
546667.517704725 132.311423588   -233.276429138  -1.972261507    0.029491054     0.009385212     -0.945773206    0.323350025     
546667.567720652 132.145669806   -233.408286271  -1.981343989    0.029852921     0.009058432     -0.945853424    0.323091393     
546667.617709398 131.940595060   -233.571462700  -1.994739054    0.030261797     0.008716887     -0.945936535    0.322819317     
546667.667722940 131.742855488   -233.704566050  -1.973714688    0.029703935     0.008940050     -0.946326486    0.321720272     
546667.717707396 131.526297570   -233.870492533  -1.988616568    0.029900201     0.008893422     -0.946411927    0.321451940     
546667.770176411 131.307622836   -234.033118831  -1.985032846    0.029227414     0.008708261     -0.946786734    0.320413490     
546667.817689896 131.100195384   -234.189167680  -1.998730213    0.029296318     0.008897522     -0.946872374    0.320148822     
546667.868853092 130.871054496   -234.350926467  -1.991285848    0.029228381     0.008584788     -0.947220684    0.319131603     
546667.917695284 130.654998134   -234.511712623  -2.001699036    0.029282248     0.008819348     -0.947339361    0.318767789     
546667.967720985 130.455143965   -234.652198507  -2.009578594    0.028662450     0.008225566     -0.947656414    0.317896407     
546668.012650967 130.279959478   -234.782678967  -2.016092157    0.028788912     0.007883401     -0.947878607    0.317230510     
546668.057709694 130.130879071   -234.889124880  -2.030605852    0.029256012     0.007571726     -0.948240763    0.316111072     
546668.107715368 129.914826104   -235.050405215  -2.050202788    0.029313327     0.007205068     -0.948485342    0.315379725     
546668.157704115 129.688406979   -235.203493916  -2.041565070    0.028685388     0.006989519     -0.948605552    0.315080626     
546668.208260536 129.485979651   -235.351250262  -2.057358823    0.028702650     0.006611586     -0.948857751    0.314326921     
546668.257754803 129.848635905   -235.308451929  -2.102296989    0.028900604     0.006918727     -0.948576787    0.315149116     
546668.307709932 129.648958319   -235.451828180  -2.117052932    0.028724539     0.007169452     -0.948789963    0.314517257     
546668.357711077 129.431684255   -235.607443101  -2.133623694    0.028624762     0.007325239     -0.949001025    0.313885358     
546668.407732487 128.918678694   -235.802555696  -2.087620810    0.028270080     0.007837021     -0.949552400    0.312233285     
546668.457716465 128.694873626   -235.963377871  -2.100339724    0.028258147     0.007414311     -0.949792375    0.311513964     
546668.508265257 128.389980309   -236.163662993  -2.071149756    0.028330496     0.006440731     -0.950183389    0.310334381     
546668.557716131 128.156175652   -236.318590771  -2.066506680    0.026238164     0.006305906     -0.950476104    0.309623918     
546668.607720137 127.935765030   -236.478001004  -2.068294535    0.026452734     0.006018110     -0.950731618    0.308825882     
546668.657699823 127.728698484   -236.618620879  -2.069065212    0.024487622     0.006185215     -0.951083924    0.307898471     
546668.707723141 127.506710741   -236.774923584  -2.069087441    0.024424739     0.006427742     -0.951362834    0.307035625     
546668.757707834 127.281229845   -236.919828253  -2.079317250    0.023560980     0.004588596     -0.951483257    0.306762834     
546668.807713509 127.055911270   -237.076085503  -2.079027024    0.023101131     0.004236039     -0.951733490    0.306025746     
546668.857709646 126.829470776   -237.236319294  -2.095136585    0.020628540     0.003415018     -0.951855475    0.305833216     
546668.907728672 126.600512190   -237.394838633  -2.096511321    0.019248544     0.003216534     -0.952128419    0.305074779     
546668.957710505 126.384767747   -237.546324288  -2.087614029    0.015883461     0.001117263     -0.952275288    0.304824939     
546669.007716417 126.156761805   -237.705676374  -2.087628035    0.015242816     0.000383841     -0.952583266    0.303895757     
546669.057703972 125.925880263   -237.869513306  -2.085294179    0.016030893     0.000428929     -0.952735792    0.303376559     
546669.107701302 125.696506262   -238.029703568  -2.086812565    0.015745909     -0.000258762    -0.952989261    0.302594561     
546669.157709599 125.479448182   -238.178056046  -2.095012621    0.019044965     0.001990539     -0.952912895    0.302638963     
546669.207726717 125.245650835   -238.337389865  -2.096129815    0.018167437     0.001645807     -0.953106271    0.302085537     
546669.257718325 125.560377343   -238.329524421  -2.120909596    0.018754432     0.001155312     -0.952620077    0.303581827     
546669.307712555 125.328008949   -238.490094262  -2.116354144    0.016646329     0.000279405     -0.952834996    0.303031832     
546669.357714653 124.986031327   -238.667227844  -2.103955688    0.020751667     0.002214046     -0.952967583    0.302352861     
546669.407737732 124.758336001   -238.824950723  -2.097778087    0.020964830     0.002605450     -0.953160798    0.301725341     
546669.457708836 124.517127783   -238.979732223  -2.099063129    0.030348449     0.004764138     -0.952953324    0.301556358     
546669.510049343 124.283017405   -239.141759702  -2.094920802    0.032027266     0.005008937     -0.953068444    0.301014462     
546669.557751894 124.063556864   -239.285390918  -2.085122734    0.034386535     0.005526533     -0.952968769    0.301060706     
546669.608237982 123.835699239   -239.441947633  -2.083680968    0.035215442     0.005852165     -0.953047816    0.300708306     
546669.657715797 123.607613630   -239.594639666  -2.094179113    0.029516593     0.003558833     -0.953100478    0.301190278     
546669.707708359 123.380777557   -239.751918880  -2.094172797    0.030574260     0.003341435     -0.953105612    0.301070991     
546669.757714987 123.137428033   -239.941086449  -2.087100836    0.028742173     0.002471653     -0.953465404    0.300119145     
546669.808062553 122.910486547   -240.097775835  -2.082950583    0.031904176     0.004183388     -0.953500389    0.299669203     
546669.857719183 122.679582215   -240.280640527  -2.068188390    0.029423587     0.005669023     -0.953875739    0.298702510     
546669.907718897 122.444725143   -240.445302210  -2.064651328    0.029709723     0.005376238     -0.953962279    0.298403082     
546669.957718849 122.204026761   -240.611729841  -2.072869660    0.022523458     0.003643733     -0.954120273    0.298553047     
546670.007727146 121.962615950   -240.779946772  -2.073846560    0.020798737     0.003018648     -0.954215317    0.298381349     
546670.057706833 121.722978243   -240.935614323  -2.089688348    0.021210528     0.004629767     -0.954259897    0.298189081     
546670.107703686 121.482160355   -241.101368338  -2.093312915    0.019906780     0.004282173     -0.954378341    0.297904962     
546670.157706022 121.262930891   -241.245049034  -2.126131882    0.024217624     0.005490036     -0.954520495    0.297109393     
546670.207704306 121.026870160   -241.405357454  -2.132731767    0.023964329     0.005529581     -0.954661829    0.296674784     
546670.257878304 121.165524932   -241.368943658  -2.157622969    0.027204350     0.006882487     -0.954594271    0.296584444     
546670.307705879 120.933553179   -241.522524514  -2.166339619    0.026078257     0.007625657     -0.954683965    0.296378644     
546670.357714653 120.699062729   -241.672993378  -2.128042912    0.027555495     0.007100432     -0.954574030    0.296612036     
546670.407711744 120.468590026   -241.827200519  -2.124854846    0.028301584     0.007284883     -0.954669109    0.296231063     
546670.457742214 120.241449220   -241.976541041  -2.103648631    0.028611502     0.006517067     -0.954680189    0.296183467     
546670.507715940 120.011803456   -242.130303952  -2.095241426    0.029751805     0.007052509     -0.954780179    0.295736203     
546670.557749510 119.786213196   -242.286980913  -2.102903713    0.028040560     0.006008191     -0.954856341    0.295680567     
546670.608071566 119.551716123   -242.444761872  -2.096621051    0.028903281     0.005993701     -0.954937920    0.295334124     
546670.657726049 119.310768467   -242.612962832  -2.108417174    0.024150292     0.005093169     -0.955059615    0.295384418     
546670.707719326 119.071276103   -242.773964077  -2.108111381    0.023631876     0.004995848     -0.955147867    0.295142554     
546670.757709503 118.834382223   -242.938170403  -2.119169926    0.022547679     0.005031331     -0.955209122    0.295028510     
546670.807706118 118.591612862   -243.101672507  -2.124014436    0.021456620     0.004639432     -0.955301771    0.294816240     
546670.857713938 118.354480000   -243.269908125  -2.137183417    0.022729493     0.004865029     -0.955458029    0.294210225     
546670.907703638 118.113081271   -243.433994604  -2.141865691    0.022172538     0.004563965     -0.955559954    0.293926390     
546670.957703114 117.874278218   -243.595420679  -2.151654915    0.024191438     0.006079554     -0.955672434    0.293373505     
546671.007710218 117.632322481   -243.758300095  -2.157109649    0.023405791     0.005921386     -0.955777390    0.293098426     
546671.057709455 117.397900930   -243.923354991  -2.143340020    0.025514442     0.006891258     -0.956024503    0.292093603     
546671.107725143 117.157134037   -244.084850422  -2.143202277    0.025701755     0.007051729     -0.956087032    0.291868601     
546671.157712936 116.910523170   -244.246456817  -2.121227759    0.027982156     0.007898919     -0.956112351    0.291554073     
546671.207721472 116.668274749   -244.407419908  -2.117866499    0.028521764     0.008340329     -0.956181732    0.291261813     
546671.257719755 116.758454924   -244.382624972  -2.121975551    0.028469913     0.008669007     -0.956331554    0.290764975     
546671.307716370 116.517768397   -244.542098636  -2.120195584    0.029183648     0.009258122     -0.956406068    0.290430775     
546671.357721567 116.275472184   -244.684718952  -2.116993901    0.026926674     0.008725794     -0.956444824    0.290537629     
546671.407713175 116.030086752   -244.845186435  -2.116243503    0.027469502     0.009033174     -0.956526279    0.290209071     
546671.457720995 115.785572762   -245.013718428  -2.101466689    0.026335661     0.009304915     -0.956536185    0.290272938     
546671.507710934 115.538447924   -245.175478505  -2.099711583    0.026570237     0.009284046     -0.956598989    0.290045174     
546671.557714462 115.299269533   -245.343252397  -2.117956919    0.026164234     0.009843953     -0.956718803    0.289668192     
546671.607715368 115.049843332   -245.507465931  -2.120086417    0.025743188     0.009614982     -0.956798709    0.289449601     
546671.657706499 114.796687553   -245.687695559  -2.118015429    0.024117590     0.007904564     -0.957108439    0.288616174     
546671.707709312 114.544977737   -245.853807851  -2.119426622    0.023488988     0.007920997     -0.957200842    0.288361014     
546671.757714033 114.291358110   -246.031653086  -2.132623650    0.022131782     0.007920670     -0.957585504    0.287188874     
546671.807718039 114.039544624   -246.198048043  -2.134279157    0.021779065     0.008335214     -0.957671643    0.286916748     
546671.857721806 113.786841952   -246.363599972  -2.136330147    0.021559664     0.009083316     -0.957739583    0.286683738     
546671.907712698 113.535269706   -246.529566630  -2.139055170    0.022282016     0.009521910     -0.957795125    0.286428600     
546671.957718849 113.281885137   -246.699494723  -2.140632080    0.022347268     0.008742115     -0.957864085    0.286217697     
546672.007709980 113.033621995   -246.871530137  -2.131266925    0.021598485     0.007622425     -0.958321058    0.284773864     
546672.057713509 112.776997339   -247.042661034  -2.128287837    0.020742554     0.007543745     -0.958446875    0.284415938     
546672.107719660 112.544914520   -247.184829871  -2.139362204    0.024698947     0.010572224     -0.958543142    0.283678048     
546672.157720089 112.290924156   -247.353006633  -2.137416931    0.024650119     0.010353505     -0.958626484    0.283408610     
546672.207722664 112.365755452   -247.350529019  -2.171410037    0.029095430     0.011528591     -0.958586253    0.283077626     
546672.257709026 112.145529449   -247.494591524  -2.174225875    0.029263656     0.011787969     -0.958608600    0.282973910     
546672.307713032 111.896226340   -247.674178673  -2.188009287    0.027898814     0.011418739     -0.959001477    0.281793251     
546672.357709885 111.645240209   -247.838885480  -2.196670393    0.027551957     0.011818584     -0.959081708    0.281537722     
546672.407722712 111.406766437   -248.015613303  -2.196030272    0.025646318     0.011516378     -0.959582144    0.280020977     
546672.457722187 111.159713584   -248.179030606  -2.198864626    0.026906516     0.012294878     -0.959638061    0.279677793     
546672.507724524 110.940857281   -248.310186526  -2.191251236    0.023780614     0.011233087     -0.959695717    0.279807847     
546672.557722092 110.697164695   -248.471348298  -2.192947216    0.025901685     0.011674387     -0.959720740    0.279515495     
546672.607711315 110.477008757   -248.629848321  -2.208169731    0.019069535     0.007226254     -0.960088069    0.278953460     
546672.657694578 110.228350677   -248.796212923  -2.209461619    0.018606256     0.006770649     -0.960184015    0.278665791     
546672.707713604 109.960878633   -248.952166186  -2.220552571    0.016152384     0.006038070     -0.960323330    0.278355427     
546672.757717609 109.706855597   -249.117813106  -2.222884755    0.014596253     0.005982000     -0.960428557    0.278079400     
546672.807734013 109.450683128   -249.282787862  -2.225536731    0.012769562     0.006238782     -0.960523009    0.277837300     
546672.857737064 109.175559931   -249.414798784  -2.234539442    0.016101705     0.006906945     -0.960101395    0.279102743     
546672.907727718 108.950204039   -249.565511701  -2.241661321    0.021497655     0.006384558     -0.960099424    0.278758289     
546672.957714081 108.697689799   -249.727743981  -2.245502103    0.019479207     0.005500617     -0.960171620    0.278676809     
546673.007716894 108.473709091   -249.856160802  -2.258288114    0.025403953     0.007058536     -0.960007000    0.278731727     
546673.057717562 108.230174398   -250.013054164  -2.260838854    0.025713230     0.006958711     -0.960061901    0.278516702     
546673.107733965 107.980335123   -250.165021715  -2.257040945    0.029576997     0.008365275     -0.959827568    0.278901888     
546673.157716036 107.741059672   -250.319127939  -2.256794036    0.031459947     0.008488613     -0.959814172    0.278738175     
546673.207718611 107.502140382   -250.471615457  -2.254337050    0.033445959     0.009109307     -0.959775967    0.278618882     
546673.257711887 107.284355600   -250.615283215  -2.229097333    0.031522346     0.008839639     -0.959447818    0.279978726     
546673.307723999 107.012314746   -250.757580913  -2.206775099    0.028284371     0.008164479     -0.959069319    0.281636961     
546673.357711315 106.770403095   -250.911521023  -2.201004428    0.029851439     0.008356667     -0.959054098    0.281521393     
546673.407723904 106.495172005   -251.091186541  -2.178932961    0.026890398     0.006966745     -0.959115025    0.281650031     
546673.457720518 106.249844394   -251.249258403  -2.176679690    0.027187067     0.006851063     -0.959108424    0.281646866     
546673.507723570 105.992537480   -251.411193437  -2.174340518    0.025966780     0.005114300     -0.959038930    0.282035283     
546673.557708979 105.745691713   -251.570544362  -2.177303817    0.025140108     0.004424560     -0.959019006    0.282189554     
546673.607737303 105.492324353   -251.729541890  -2.201764554    0.021627870     0.003475376     -0.959080195    0.282285914     
546673.657701969 105.247767961   -251.886941281  -2.206033469    0.020718808     0.002874341     -0.959067457    0.282404111     
546673.707716703 105.012676162   -252.034807206  -2.207825853    0.020448884     0.003192203     -0.959149696    0.282140946     
546673.757709742 104.770923937   -252.191513278  -2.209042764    0.019682534     0.002500255     -0.959144986    0.282218429     
546673.807728291 104.550993650   -252.325959846  -2.211230355    0.020203328     0.003116188     -0.958861362    0.283137780     
546673.857716084 104.314035551   -252.479123332  -2.208489797    0.020363332     0.002433273     -0.958843497    0.283193508     
546673.907721519 104.050337578   -252.633741641  -2.206935875    0.018798949     0.001798226     -0.958579213    0.284199329     
546673.957740068 103.808475847   -252.784751958  -2.202836081    0.017181332     0.001705156     -0.958568097    0.284339757     
546674.007726908 103.575682668   -252.926292405  -2.212696958    0.018149933     0.000688820     -0.958251168    0.285350320     
546674.057710886 103.338595320   -253.073900294  -2.210003680    0.017386626     0.000493584     -0.958213268    0.285525472     
546674.107715368 103.113100963   -253.214318734  -2.216765619    0.018291025     -0.000264348    -0.957818358    0.286791496     
546674.157709360 102.880416403   -253.361098168  -2.214755144    0.017926046     -0.000586713    -0.957767467    0.286983959     
546674.209174871 102.771543417   -253.463529986  -2.222406502    0.018061000     -0.000013190    -0.957575101    0.287617325     
546674.257719755 102.550867230   -253.604491706  -2.221757413    0.017576028     -0.000429288    -0.957507441    0.287872192     
546674.302699327 102.321135227   -253.760475186  -2.212153032    0.017703428     -0.001219976    -0.957562939    0.287677455     
546674.352708817 102.113295612   -253.899368089  -2.217464408    0.017702452     -0.002307858    -0.957471581    0.287974771     
546674.402851582 101.943112729   -254.011901144  -2.228417761    0.017363254     -0.003009400    -0.957334685    0.288443689     
546674.452835321 101.649804163   -254.201178215  -2.223966683    0.017049480     -0.000415152    -0.957156602    0.289068127     
546674.502831221 101.428894278   -254.344233071  -2.241387302    0.016700036     -0.000521438    -0.957059984    0.289408059     
546674.552824020 101.054625680   -254.586131794  -2.182998577    0.016740706     0.000435868     -0.956894531    0.289952438     
546674.602854013 100.830238318   -254.731488180  -2.194073740    0.016612744     0.000425656     -0.956823824    0.290193049     
546674.652844667 100.629343585   -254.859873138  -2.189871204    0.017466493     0.001673111     -0.956554702    0.291024441     
546674.702845097 100.609325941   -254.881901447  -2.195409645    0.018685348     0.001630522     -0.956155659    0.292257684     
546674.752837896 100.403400873   -255.016810559  -2.197665628    0.018358520     0.001932716     -0.955997470    0.292793555     
546674.802831411 100.201080300   -255.151133664  -2.199275209    0.018399743     0.001865640     -0.955833448    0.293326420     
546674.852835417 100.200492368   -255.163349361  -2.196327968    0.020422241     0.001237444     -0.955576447    0.294032405     
546674.903004885 100.009526446   -255.292961014  -2.193206369    0.020723803     0.001520062     -0.955406766    0.294560902     
546674.952860594 99.913618307    -255.368467792  -2.204541405    0.021170266     0.002573051     -0.955233826    0.295082255     
546675.002849579 99.731685790    -255.494560237  -2.202420085    0.021449389     0.002538808     -0.955031909    0.295715287     
546675.052859545 99.544716125    -255.628816193  -2.198434162    0.020397205     0.002066855     -0.954928085    0.296128408     
546675.102827072 99.349473657    -255.761042776  -2.194272608    0.018437308     0.003352533     -0.954840765    0.296526458     
546675.152845621 99.172403625    -255.883891385  -2.192588951    0.018594762     0.003392541     -0.954648314    0.297135191     
546675.203490496 98.995323853    -256.006247476  -2.191018775    0.018717977     0.003710837     -0.954464507    0.297713574     
546675.252838373 99.225839828    -255.916627377  -2.215653882    0.018239037     0.002795280     -0.954271425    0.298371531     
546675.302878857 98.987520429    -256.052132534  -2.210238767    0.018847872     0.000380321     -0.954241569    0.298442023     
546675.352834702 98.818955877    -256.165515253  -2.209976075    0.018523694     0.000610691     -0.954071043    0.299006595     
546675.402855635 98.652037804    -256.277597699  -2.209514423    0.017979339     0.001054326     -0.953908457    0.299556818     
546675.452841520 98.501227392    -256.378002351  -2.217515420    0.018150720     0.000271862     -0.953892472    0.299599113     
546675.503040314 98.339251035    -256.487916596  -2.217646067    0.017474308     0.000576862     -0.953744425    0.300109793     
546675.552837610 98.184307375    -256.600890722  -2.217617124    0.017267368     0.000307789     -0.953728355    0.300173232     
546675.603495359 98.031346173    -256.714091327  -2.217246760    0.017902239     -0.001292870    -0.953595461    0.300555376     
546675.652842522 97.863693682    -256.837778829  -2.204970874    0.018748936     -0.000148609    -0.953785429    0.299903004     
546675.702872753 97.714833926    -256.946040544  -2.203548291    0.018926457     -0.000328540    -0.953722418    0.300092038     
546675.752847433 97.510376257    -257.078449251  -2.189109239    0.018082472     0.003956485     -0.953825540    0.299790276     
546675.802857161 97.314777208    -257.202276669  -2.185844599    0.018614177     0.004306202     -0.953566551    0.300575783     
546675.852830172 97.162964435    -257.298605277  -2.183620747    0.018011672     0.005131336     -0.953447765    0.300976092     
546675.902853012 97.011466694    -257.391056602  -2.180860931    0.017211445     0.006764816     -0.953385990    0.301186250     
546675.952832699 96.815730622    -257.515882971  -2.166923975    0.017901429     0.007491795     -0.953623506    0.300375801     
546676.003220797 96.667810504    -257.607593620  -2.163567977    0.017941043     0.008468214     -0.953577704    0.300492881     
546676.052836418 96.507424508    -257.721694954  -2.159849658    0.019453395     0.002557913     -0.953372759    0.301156777     
546676.102850676 96.329729426    -257.855669611  -2.159462500    0.018816014     0.002414531     -0.953323011    0.301355878     
546676.152844429 96.193353989    -257.952093204  -2.158405002    0.019192746     0.002677895     -0.953282445    0.301458201     
546676.203504801 96.059004683    -258.050067903  -2.158037530    0.019811642     0.002426650     -0.953296921    0.301374501     
546676.252837181 96.330402318    -258.113284948  -2.186489338    0.020532301     0.002550001     -0.953262719    0.301433428     
546676.302850962 96.083331543    -258.228013997  -2.156687332    0.018552243     0.003048529     -0.953602138    0.300482086     
546676.352844954 95.953989077    -258.329547671  -2.155093153    0.018706176     0.000776504     -0.953561231    0.300616791     
546676.402833223 95.778062155    -258.429783134  -2.148433587    0.017221270     0.003974097     -0.953565000    0.300668298     
546676.452837706 95.648102845    -258.521787398  -2.146952809    0.016993668     0.004263336     -0.953532532    0.300780235     
546676.502918720 95.506011792    -258.605620039  -2.138270992    0.017411424     0.007587638     -0.953618986    0.300416543     
546676.552840710 95.376476493    -258.689183279  -2.134325088    0.017748081     0.008542990     -0.953561716    0.300552952     
546676.602863312 95.228779900    -258.786965116  -2.129639209    0.016588176     0.006824604     -0.953414790    0.301128701     
546676.652842283 95.098664240    -258.869780912  -2.127024870    0.016144126     0.007938887     -0.953398288    0.301177764     
546676.703738451 94.937940447    -258.978486053  -2.111374686    0.016281700     0.008043471     -0.953548725    0.300690935     
