545891.388499498 54.124977296    208.471201284   -4.002683998    -0.009852241    0.026147276     0.462013279     0.886432729     
545891.438462973 54.199375573    208.578715164   -4.044566122    -0.009715588    0.026023901     0.462207122     0.886336810     
545891.488501787 54.265760158    208.690418942   -4.087804185    -0.009569265    0.025985961     0.462301600     0.886290240     
545891.538499594 54.339943425    208.798321999   -4.128963498    -0.009471355    0.025971715     0.462316646     0.886283861     
545891.588506222 54.406496093    208.914334441   -4.167673511    -0.009365257    0.026009520     0.462214921     0.886336936     
545891.638467073 54.480807041    209.022186049   -4.208138826    -0.009425269    0.026079154     0.462158732     0.886363553     
545891.688485622 54.555583182    209.130081255   -4.248485990    -0.009568620    0.026155674     0.462175779     0.886350874     
545891.738465309 54.630732742    209.237968011   -4.288590759    -0.009782702    0.026198814     0.462247845     0.886309681     
545891.789925098 54.691528442    209.377361864   -4.321049331    -0.009816742    0.026208760     0.462230695     0.886317955     
545891.838449001 54.764490086    209.483630953   -4.359435437    -0.009989878    0.026152578     0.462249136     0.886308062     
545891.888472080 54.839510969    209.593862495   -4.398584570    -0.010033382    0.026151017     0.462190074     0.886338418     
545891.938466311 54.917396713    209.726815155   -4.426985999    -0.009856238    0.026146685     0.462070881     0.886402677     
545891.988487720 54.992207724    209.838490307   -4.465424003    -0.009751708    0.026268689     0.462009194     0.886432380     
545892.038452864 55.067144323    209.950397746   -4.503869368    -0.009649667    0.026369108     0.462025657     0.886421935     
545892.089584112 55.158537181    210.078273969   -4.532654176    -0.009550591    0.026390356     0.462121246     0.886372545     
545892.138457298 55.232776267    210.188788856   -4.569753718    -0.009377268    0.026388525     0.462209066     0.886328659     
545892.188474178 55.309366185    210.302487420   -4.607528535    -0.009167465    0.026218975     0.462256975     0.886310901     
545892.238468409 55.340032469    210.348325921   -4.624921172    -0.009058879    0.026158804     0.462287697     0.886297771     
545892.288496494 55.417162509    210.461717135   -4.662354338    -0.008995334    0.025849862     0.462270117     0.886316652     
545892.338451147 55.494241112    210.575252484   -4.699538832    -0.008868884    0.025603880     0.462261024     0.886329809     
545892.388482094 55.564456391    210.694080386   -4.735928443    -0.008657793    0.025456781     0.462273579     0.886329585     
545892.438451290 55.641554185    210.808235514   -4.772759832    -0.008565693    0.025325056     0.462333200     0.886303155     
545892.488472223 55.712656765    210.937989903   -4.801148903    -0.008471328    0.025149949     0.462351705     0.886299395     
545892.538451910 55.789974728    211.053300467   -4.837290844    -0.008403336    0.024969851     0.462395097     0.886282497     
545892.588477612 55.867442147    211.169028020   -4.872978291    -0.008275821    0.024802430     0.462418979     0.886275938     
545892.638448238 55.987245702    211.355981731   -4.914467009    -0.008232690    0.024423139     0.462365927     0.886314551     
545892.688489676 56.065969550    211.472919451   -4.951063338    -0.008265522    0.024309212     0.462394090     0.886302684     
545892.738461018 56.140112172    211.583430562   -4.985881326    -0.008176627    0.024180541     0.462412649     0.886297346     
545892.788483620 56.236960725    211.736537396   -4.998115029    -0.008064363    0.023862860     0.462410666     0.886308020     
545892.838474512 56.316015415    211.854831931   -5.035129533    -0.008110440    0.023823975     0.462403463     0.886312404     
545892.888469696 56.389062777    211.956720684   -5.087294878    -0.008108946    0.023950865     0.462454317     0.886282464     
545892.938453674 56.468196922    212.075458903   -5.124013048    -0.008084636    0.023978744     0.462491812     0.886262366     
545892.988475561 56.557122600    212.167169721   -5.167855207    -0.008298920    0.023924844     0.462510192     0.886252251     
545893.038465261 56.637273407    212.285564846   -5.204390388    -0.008436196    0.023830519     0.462548457     0.886233525     
545893.088466644 56.728406906    212.421183524   -5.225944046    -0.008411917    0.023880076     0.462548925     0.886232178     
545893.138424635 56.808673600    212.540459939   -5.261876717    -0.008484804    0.023949401     0.462522446     0.886243432     
545893.188478231 56.889440345    212.660170003   -5.297244291    -0.008667894    0.023983338     0.462512415     0.886245978     
545893.238456488 56.927201176    212.716991436   -5.266544576    -0.008919292    0.024024038     0.462596209     0.886198645     
545893.288476944 57.007834388    212.836696446   -5.300159739    -0.009025323    0.024143333     0.462662689     0.886159624     
545893.338472366 57.088264897    212.956978800   -5.333608401    -0.008963246    0.024367088     0.462718879     0.886124790     
545893.388480186 57.211626152    213.127464757   -5.306354659    -0.008833238    0.024390292     0.462830532     0.886067146     
545893.438449860 57.293132844    213.249076786   -5.338903634    -0.008899505    0.024466333     0.462833023     0.886063085     
545893.488478184 57.408584912    213.410605299   -5.320464008    -0.009036078    0.024433108     0.462888009     0.886033895     
545893.538601637 57.491444663    213.533927749   -5.351929469    -0.009073517    0.024550701     0.462881201     0.886033819     
545893.590005398 57.576828840    213.660917259   -5.383667042    -0.009046390    0.024607966     0.462875648     0.886035408     
545893.638456106 57.704426319    213.837695896   -5.340179740    -0.009162012    0.024277318     0.462949916     0.886004540     
545893.688488007 57.788955696    213.962394443   -5.369869815    -0.009323083    0.024319868     0.462914671     0.886020108     
545893.738452435 57.851562910    214.053974020   -5.452239407    -0.009381621    0.024453302     0.462770255     0.886091255     
545893.788720131 57.936314509    214.179842929   -5.482634938    -0.009481789    0.024618238     0.462785064     0.886077888     
545893.838460922 58.020538585    214.304946138   -5.512664401    -0.009522979    0.024644448     0.462794656     0.886071707     
545893.888468504 58.114409111    214.411999154   -5.552503031    -0.009457596    0.024790334     0.462806940     0.886061922     
545893.938462973 58.199673499    214.538147965   -5.582249263    -0.009433019    0.024848576     0.462812222     0.886057793     
545893.988490105 58.289520243    214.714733562   -5.558655272    -0.009448665    0.024840332     0.462808622     0.886059738     
545894.038457394 58.375898152    214.841534378   -5.587516559    -0.009750331    0.024752978     0.462860827     0.886031645     
545894.088459740 58.423365264    214.996081108   -5.606896291    -0.009685276    0.024774943     0.462882942     0.886020192     
545894.133530617 58.493791745    215.102070012   -5.637317343    -0.009764302    0.024780018     0.462894405     0.886013193     
545894.183493500 58.571758325    215.252927342   -5.650627868    -0.009848987    0.025036739     0.462874976     0.886015189     
545894.233469725 58.635406574    215.350514546   -5.681973339    -0.009970177    0.025280600     0.462832877     0.886028902     
545894.283478975 58.719470886    215.480189017   -5.723489340    -0.009990832    0.025514654     0.462814903     0.886031349     
545894.333462477 58.718621286    215.497936016   -5.707550389    -0.009927370    0.025732264     0.462795395     0.886035959     
545894.383476267 58.802069796    215.627611068   -5.748904154    -0.009705082    0.025858164     0.462794855     0.886035038     
545894.433865547 58.876979620    215.769315499   -5.781713067    -0.009609335    0.025898170     0.462837732     0.886012517     
545894.483866930 58.960843717    215.898832581   -5.833735431    -0.009637805    0.026109161     0.462856884     0.885996010     
545894.533851624 59.044948448    216.028429590   -5.885360926    -0.009698777    0.026345945     0.462862649     0.885985323     
545894.583936691 59.163201011    216.213407787   -5.905219253    -0.009771331    0.026191740     0.462915590     0.885961439     
545894.633870363 59.248662914    216.344601726   -5.955940355    -0.009804540    0.026142462     0.462932539     0.885953671     
545894.685190201 59.312250245    216.454393848   -6.044605286    -0.009622443    0.026285086     0.462930628     0.885952446     
545894.733872414 59.394852664    216.583330092   -6.094276901    -0.009359823    0.026217880     0.462908405     0.885968862     
545894.783865929 59.479710887    216.715850171   -6.145046081    -0.009180503    0.026176467     0.462925512     0.885963025     
545894.833849669 59.564795395    216.849455135   -6.194812957    -0.009126228    0.026161127     0.462990685     0.885929982     
545894.883880615 59.649945460    216.982644934   -6.245079443    -0.008919415    0.026167319     0.463045428     0.885903294     
545894.933861256 59.735292119    217.115937460   -6.295058142    -0.008678442    0.026134983     0.463095677     0.885880376     
545894.983865738 59.827466425    217.267076586   -6.336905751    -0.008616379    0.025971412     0.463169344     0.885847279     
545895.033858776 59.913851429    217.400605113   -6.386397575    -0.008730394    0.025755495     0.463160911     0.885856877     
545895.084407568 60.025066597    217.551871400   -6.425288850    -0.008745770    0.025474111     0.463130848     0.885880578     
545895.133817196 60.110778169    217.685142157   -6.476578755    -0.008495304    0.025288901     0.463067255     0.885921565     
545895.183873415 60.197334973    217.820892194   -6.528268585    -0.008073707    0.025107856     0.463008718     0.885961251     
545895.233840466 60.273977092    217.943759732   -6.601672139    -0.007043974    0.024948493     0.462803029     0.886082001     
545895.283829451 60.250317827    217.927479133   -6.639035128    -0.006788862    0.025037741     0.462813852     0.886075821     
545895.333833694 60.333306787    218.061840049   -6.727636264    -0.006549517    0.024993406     0.462858713     0.886055442     
545895.383836985 60.416433560    218.197988264   -6.803923692    -0.006195415    0.024925440     0.462937965     0.886018499     
545895.433829546 60.500182743    218.332675674   -6.893849976    -0.005940069    0.024695701     0.462980062     0.886004684     
545895.483837843 60.584357526    218.467395106   -6.983567975    -0.005798781    0.024419948     0.462973453     0.886016716     
545895.533837795 60.677015544    218.608501580   -7.057364150    -0.005637710    0.024388887     0.462918294     0.886047432     
545895.583834410 60.760054317    218.742713664   -7.146044934    -0.005526617    0.024651104     0.462871410     0.886065368     
545895.633827448 60.843124851    218.877257353   -7.234573410    -0.005622547    0.024908186     0.462865437     0.886060696     
545895.683837175 60.926514798    219.011694502   -7.322864623    -0.005715069    0.025036750     0.462869205     0.886054512     
545895.733840942 61.011677904    219.146827963   -7.409968415    -0.005800352    0.025015022     0.462856533     0.886061191     
545895.783839941 61.095978495    219.281044201   -7.497674188    -0.006099680    0.024947530     0.462833706     0.886073008     
545895.833830357 61.219230792    219.452030865   -7.564348754    -0.006457916    0.024890830     0.462615239     0.886186145     
545895.883835316 61.303788427    219.586251333   -7.651383493    -0.006725393    0.025127168     0.462487696     0.886244055     
545895.933830500 61.388418847    219.720301613   -7.738089124    -0.007095379    0.025322723     0.462356816     0.886303893     
545895.983854771 61.453017959    219.820553321   -7.831848356    -0.007597187    0.025461589     0.462350574     0.886299011     
545896.033831120 61.537331850    219.954760407   -7.917972992    -0.007776419    0.025548209     0.462307459     0.886317454     
545896.083830595 61.620207633    220.090977286   -8.003873363    -0.007706948    0.025689384     0.462312811     0.886311189     
545896.133817673 61.703481257    220.226238085   -8.089107204    -0.007524948    0.025946023     0.462268656     0.886328307     
545896.183827639 61.677069968    220.204755008   -8.137361328    -0.007357221    0.026469779     0.462170738     0.886365292     
545896.233831644 61.758940767    220.339022246   -8.221801745    -0.007204559    0.026613375     0.462005066     0.886448612     
545896.285081148 61.832283527    220.446957276   -8.304054016    -0.007128847    0.026683139     0.461723426     0.886593857     
545896.335074902 61.914965357    220.580472002   -8.399413037    -0.007025332    0.026742221     0.461649854     0.886631215     
545896.385077238 61.998019783    220.713647200   -8.494543047    -0.006986421    0.026819762     0.461625696     0.886641758     
545896.435066700 62.081224783    220.846423421   -8.589404386    -0.007070484    0.026951054     0.461604111     0.886648348     
545896.485503674 62.164224011    220.982511828   -8.685506804    -0.007189702    0.026993007     0.461460624     0.886720801     
545896.535072565 62.246673306    221.114980327   -8.780007009    -0.007153001    0.026808604     0.461230075     0.886846634     
545896.585079908 62.332275266    221.248157501   -8.875246565    -0.006975036    0.026622742     0.460961708     0.886993169     
545896.635057688 62.415196417    221.382402086   -8.969788707    -0.006670812    0.026517343     0.460745651     0.887110915     
545896.685068130 62.497227999    221.517628811   -9.064312425    -0.006522795    0.026462409     0.460623626     0.887177022     
545896.735094309 62.580790364    221.651048593   -9.158484806    -0.006620655    0.026329252     0.460566380     0.887209979     
545896.785076857 62.673877260    221.790016732   -9.246606627    -0.006725640    0.026035481     0.460458457     0.887273875     
545896.835076094 62.758225308    221.923862018   -9.340766148    -0.006657764    0.025627325     0.460292520     0.887372363     
545896.885079622 62.844437841    222.058396252   -9.434264947    -0.006619874    0.025131786     0.460055569     0.887509687     
545896.935055733 62.928475660    222.192484546   -9.527528286    -0.006528900    0.024829327     0.459836342     0.887632478     
545896.985089064 63.043773087    222.362663975   -9.609919461    -0.006246578    0.024616021     0.459593450     0.887766237     
545897.035078287 63.126986798    222.498317928   -9.701972276    -0.005734237    0.024561032     0.459420839     0.887860556     
545897.085080624 63.222110289    222.645989475   -9.791050199    -0.005083261    0.024431522     0.459259132     0.887951751     
545897.135069847 63.263025078    222.723621297   -9.893941776    -0.004778459    0.024501286     0.459227629     0.887967814     
545897.185087919 63.346165589    222.858916318   -9.985050256    -0.004434580    0.024412566     0.459086435     0.888045047     
545897.235071182 63.429528976    222.994069491   -10.075758938   -0.004054924    0.024333170     0.458907950     0.888141288     
545897.285071850 63.499274930    223.116015734   -10.165495423   -0.003642272    0.024338829     0.458674946     0.888263277     
545897.335066080 63.582764119    223.251454858   -10.255565390   -0.003181628    0.024233597     0.458396570     0.888411613     
545897.385069609 63.666457884    223.388096987   -10.345493571   -0.002828114    0.023963252     0.458098004     0.888574129     
545897.435078621 63.750614914    223.523533091   -10.435433048   -0.002665012    0.023721463     0.457851870     0.888707969     
545897.485082626 63.833763780    223.660389248   -10.524974886   -0.002422727    0.023696329     0.457638191     0.888819386     
545897.535084963 63.917323074    223.795866805   -10.614118511   -0.002177898    0.023771516     0.457497367     0.888890506     
545897.585081100 64.037444202    223.905369418   -10.695655082   -0.002362042    0.023732479     0.457278348     0.889003770     
545897.635065079 64.122418075    224.040160520   -10.784658713   -0.002265500    0.023662516     0.457056753     0.889119833     
545897.685089588 64.236150570    224.166483176   -10.864553884   -0.002327526    0.023403774     0.456772903     0.889272377     
545897.735081673 64.322553952    224.300317526   -10.953397684   -0.002508260    0.023320959     0.456600824     0.889362429     
545897.785057068 64.408302710    224.426955769   -11.032071736   -0.003146600    0.023309844     0.456418079     0.889454488     
545897.835068941 64.495813037    224.559482937   -11.122604448   -0.003827213    0.023273651     0.456210263     0.889559377     
545897.885079861 64.597834264    224.678630080   -11.209430029   -0.004404363    0.023152811     0.455890626     0.889723713     
545897.935086012 64.640465170    224.868698776   -11.309303625   -0.004428640    0.023178338     0.455738306     0.889800960     
545897.985076189 64.726526182    225.004045296   -11.398014113   -0.004557190    0.023136069     0.455399932     0.889974638     
545898.035064459 64.811766886    225.140409067   -11.486110551   -0.004353513    0.023201296     0.455071305     0.890142042     
545898.085070372 64.896592028    225.277605118   -11.574133798   -0.003921043    0.023300882     0.454787028     0.890286726     
545898.135067940 64.977982696    225.435153665   -11.662032578   -0.003334046    0.023555323     0.454513208     0.890422245     
545898.185074453 65.062068046    225.573093242   -11.749703013   -0.002739872    0.024010575     0.454137035     0.890604030     
545898.230101109 64.992319399    225.488098995   -11.787443585   -0.002364663    0.024708159     0.453754975     0.890780746     
545898.280074596 65.075109066    225.623616917   -11.881462467   -0.001948818    0.025191557     0.453350723     0.890974023     
545898.330082893 65.173498160    225.741038347   -11.962257596   -0.001876162    0.025473368     0.452943633     0.891173189     
545898.380082846 65.258506333    225.875213356   -12.058825738   -0.002012287    0.025628936     0.452570592     0.891357935     
545898.430072784 65.343197495    225.983060758   -12.158573716   -0.002448615    0.025731879     0.452173842     0.891555210     
545898.480076075 65.429260370    226.116423170   -12.255507213   -0.002700472    0.025834236     0.451812146     0.891734873     
545898.530079842 65.515374784    226.250310485   -12.352314133   -0.002733095    0.025823363     0.451414667     0.891936367     
545898.580700636 65.600968078    226.387501194   -12.449862122   -0.002532081    0.025886439     0.450980666     0.892154650     
545898.630093575 65.685559063    226.520588482   -12.544690476   -0.002456769    0.025871538     0.450583727     0.892355833     
545898.680081129 65.778145694    226.654737296   -12.639382544   -0.002634987    0.025757935     0.450167836     0.892568488     
545898.730093718 65.864872011    226.788889401   -12.735841129   -0.002796768    0.025566905     0.449869839     0.892723719     
545898.780081987 65.963582493    226.950939176   -12.828109894   -0.002913146    0.025408889     0.449475506     0.892926465     
545898.830092192 66.051450411    227.084571411   -12.923571004   -0.003309816    0.025230900     0.449049569     0.893144407     
545898.880080700 66.144697140    227.263161451   -13.014676005   -0.003775019    0.024922136     0.448612736     0.893370723     
545898.930078268 66.232796700    227.397608228   -13.108766658   -0.004167759    0.024736164     0.448041380     0.893660827     
545898.980077982 66.335857842    227.482076056   -13.203060411   -0.004487230    0.024724156     0.447459344     0.893951182     
545899.030074835 66.423318140    227.616433957   -13.296150591   -0.004612301    0.024826948     0.446976612     0.894189162     
545899.080064774 66.510309217    227.751056370   -13.389077193   -0.004717159    0.025037456     0.446537099     0.894402311     
545899.130088568 66.596651897    227.886779558   -13.482204619   -0.004565649    0.025339305     0.446121953     0.894601742     
545899.180055618 66.669103367    228.024049403   -13.577980066   -0.004100348    0.025658567     0.445692346     0.894809006     
545899.230078459 66.755225276    228.160027954   -13.671083270   -0.003694727    0.025913252     0.445205593     0.895045715     
545899.280085802 66.841991829    228.295800889   -13.764083136   -0.003430169    0.026012984     0.444726517     0.895282014     
545899.330078602 66.921500123    228.418563594   -13.849877112   -0.003320576    0.025964236     0.444321128     0.895485102     
545899.380082607 66.876131420    228.317026466   -13.896721239   -0.003528931    0.026131156     0.443954213     0.895661413     
545899.430093288 66.962936669    228.449147790   -13.991584695   -0.003469929    0.026260112     0.443601895     0.895832420     
545899.480073690 67.049608035    228.583874967   -14.085232654   -0.003432257    0.026460562     0.443112185     0.896068998     
545899.530055761 67.136147476    228.716405712   -14.178965137   -0.003485125    0.026583393     0.442577181     0.896329524     
545899.580072880 67.222574926    228.849642514   -14.272503499   -0.003369335    0.026629644     0.442039328     0.896593967     
545899.630067587 67.348421753    229.034161955   -14.354018032   -0.003012683    0.026538992     0.441619439     0.896804815     
545899.680075884 67.435307076    229.168455633   -14.447140813   -0.002537511    0.026553636     0.441284911     0.896970508     
545899.730082273 67.514340015    229.338473825   -14.537871405   -0.002251001    0.026458429     0.441006509     0.897110998     
545899.780085087 67.602570969    229.471942846   -14.630182199   -0.002437822    0.026303829     0.440685502     0.897272787     
545899.830086946 67.690713596    229.605091815   -14.721970084   -0.002575623    0.026342372     0.440324712     0.897448379     
545899.880084515 67.809973755    229.630126230   -14.817096388   -0.002962762    0.026479698     0.439853134     0.897674366     
545899.930083752 67.893405791    229.753699229   -14.903995747   -0.002921677    0.026467553     0.439359301     0.897916665     
545899.980082989 67.983069010    229.886249834   -14.996825910   -0.002863635    0.026149375     0.438881666     0.898159726     
545900.030097246 68.112079988    230.069325047   -15.077619078   -0.002597967    0.025817314     0.438442658     0.898384524     
545900.080082655 68.201196088    230.203003033   -15.169905201   -0.002215352    0.025830358     0.438097401     0.898553589     
545900.130241632 68.294139526    230.336796167   -15.261579460   -0.001958433    0.025889890     0.437821993     0.898686698     
545900.180078745 68.384274781    230.469154316   -15.353418410   -0.002048992    0.025735080     0.437516055     0.898839924     
545900.230107307 68.382641289    230.386351088   -15.380419207   -0.002445679    0.025742257     0.436998380     0.899090524     
545900.280078411 68.472152103    230.516383481   -15.471937060   -0.002513358    0.025921393     0.436528180     0.899313579     
545900.330070257 68.559313962    230.662996580   -15.562266977   -0.002665342    0.025958045     0.436066246     0.899536161     
545900.380062103 68.649937488    230.792635297   -15.653954664   -0.003150298    0.025836418     0.435615823     0.899756306     
545900.430073977 68.852452512    231.217940686   -15.795263179   -0.003349970    0.025600975     0.435200172     0.899963431     
545900.480076551 68.943390075    231.350202462   -15.886466039   -0.003747744    0.025573069     0.434777943     0.900166714     
545900.530086040 69.059154141    231.497288252   -15.973440484   -0.003996652    0.025629695     0.434361857     0.900364883     
545900.580179214 69.149816579    231.631194730   -16.063468497   -0.004062881    0.025691933     0.433895205     0.900587791     
545900.630059481 69.239738627    231.764732609   -16.152835140   -0.004066134    0.025850417     0.433414711     0.900814582     
545900.680069923 69.329348072    231.899031804   -16.241952022   -0.003858938    0.026098166     0.432971072     0.901021667     
545900.730074883 69.422960407    232.089279868   -16.325406453   -0.003465199    0.026414700     0.432630886     0.901177437     
545900.780073404 69.512626840    232.224416829   -16.414057220   -0.003085275    0.026657021     0.432303173     0.901328936     
545900.830080271 69.602861499    232.359452955   -16.502726621   -0.002818837    0.026804357     0.431936081     0.901501416     
545900.880068064 69.709511178    232.478382088   -16.591408432   -0.002828828    0.027008721     0.431538821     0.901685517     
545900.930078983 69.800934474    232.612070123   -16.678744735   -0.002992799    0.027249544     0.431142069     0.901867519     
545900.980079889 69.892874634    232.745407546   -16.765970702   -0.003286912    0.027390958     0.430725111     0.902061423     
545901.030087233 70.052819105    232.853470403   -16.842817047   -0.003715217    0.027248700     0.430267471     0.902282444     
545901.080077171 70.146313858    232.986817261   -16.929892760   -0.003812088    0.027282718     0.429830105     0.902489447     
545901.131731510 70.230928332    233.106851062   -17.011125262   -0.004073044    0.027359911     0.429325624     0.902726068     
545901.181722879 70.364983909    233.215973443   -17.092098929   -0.004431738    0.027350024     0.428960749     0.902898118     
545901.232720375 70.460865611    233.350330591   -17.196678379   -0.004520527    0.027418413     0.428580077     0.903076360     
545901.281808138 70.553371750    233.479363963   -17.297381883   -0.004811414    0.027480153     0.428156035     0.903274101     
545901.331731319 70.460606444    233.302919633   -17.340356196   -0.005399542    0.027687635     0.427686011     0.903487087     
545901.383525610 70.458635358    233.389133299   -17.457075046   -0.005552946    0.027692801     0.427359799     0.903640346     
545901.431722403 70.546266516    233.512965291   -17.558940345   -0.005462830    0.027919932     0.426999856     0.903804048     
545901.481743336 70.627292561    233.627083025   -17.655657276   -0.005744204    0.028586078     0.426712022     0.903917413     
545901.531729937 70.690468051    233.864831121   -17.761941528   -0.006787628    0.029403765     0.426384739     0.904038385     
545901.581728935 70.779752258    233.990833800   -17.869828546   -0.007994002    0.030123308     0.425978564     0.904196298     
545901.631723166 70.868008337    234.118543853   -17.976966331   -0.008051752    0.030936127     0.425529761     0.904379648     
545901.681730747 70.956315496    234.247650710   -18.083252645   -0.007661251    0.031504393     0.425103904     0.904563679     
545901.731719732 71.044418927    234.407691431   -18.187336587   -0.007536156    0.031571764     0.424692152     0.904755772     
545901.781708717 71.133927631    234.536982081   -18.292124331   -0.007745615    0.031501703     0.424370572     0.904907324     
545901.833933830 71.243091734    234.687730302   -18.397616349   -0.007885039    0.031560371     0.424120033     0.905021528     
545901.882015705 71.329400008    234.811704676   -18.497712170   -0.007883511    0.031739264     0.423839861     0.905146530     
545901.931736231 71.433694952    235.020670691   -18.593483791   -0.007890603    0.031725506     0.423511265     0.905300745     
545901.981713533 71.525190840    235.150252545   -18.697189563   -0.008186268    0.031452542     0.423045098     0.905525575     
545902.031720877 71.609360010    235.238981954   -18.804526264   -0.008430569    0.031168870     0.422434444     0.905818176     
545902.081718445 71.700520030    235.369019641   -18.907139054   -0.008358919    0.030957545     0.421927701     0.906062235     
545902.131737947 71.774739131    235.580440146   -19.005077028   -0.008082850    0.030681157     0.421489738     0.906277957     
545902.181712151 72.142300036    235.874635872   -19.177301804   -0.008342981    0.029894075     0.421174668     0.906448365     
545902.231729031 72.236196933    236.006899873   -19.280808668   -0.008078380    0.029481145     0.420872131     0.906604793     
545902.281721592 72.329715259    236.139622280   -19.384113402   -0.007468549    0.029150027     0.420562174     0.906764553     
545902.331740618 72.212524150    235.815623613   -19.430289470   -0.007107815    0.029129822     0.420171712     0.906949097     
545902.381825924 72.305326163    235.944878306   -19.532832492   -0.006523136    0.028636791     0.419723567     0.907176670     
545902.431730032 72.413457971    236.062651091   -19.627634415   -0.005841655    0.027901717     0.419173557     0.907458483     
545902.481738806 72.507390985    236.191730012   -19.732129105   -0.005207820    0.026708714     0.418744163     0.907696452     
545902.532094240 72.654884457    236.361988775   -19.826032871   -0.004828086    0.025315546     0.418479847     0.907860358     
545902.581716537 72.669081369    236.414316634   -19.948916701   -0.004485527    0.024370732     0.418294783     0.907973250     
545902.631909370 72.763421792    236.541915364   -20.052967890   -0.003990170    0.023662408     0.417934620     0.908160130     
545902.681721926 72.856116040    236.668414086   -20.154849121   -0.003594674    0.023351490     0.417426158     0.908403648     
545902.731742144 72.948562809    236.795055569   -20.255788057   -0.003396354    0.023246383     0.416888993     0.908653751     
545902.782027245 73.041097544    236.924281638   -20.356188927   -0.003134494    0.023162759     0.416403070     0.908879610     
545902.831743002 73.132829238    237.050538868   -20.455641300   -0.002688836    0.023106622     0.416104323     0.909019277     
545902.881725073 73.257804097    237.252771602   -20.545240536   -0.002146684    0.022995853     0.415924165     0.909105974     
545902.931721449 73.351404496    237.379719625   -20.644015054   -0.001996010    0.022852254     0.415697608     0.909213555     
545902.981733084 73.445625896    237.465981097   -20.744725940   -0.002279979    0.022722686     0.415388389     0.909357448     
545903.031718493 73.539836647    237.591421863   -20.842310788   -0.002520970    0.022794114     0.414996718     0.909533835     
545903.081735611 73.632420934    237.719239504   -20.939376362   -0.002479327    0.023040604     0.414504939     0.909751966     
545903.131721258 73.725978026    237.845855529   -21.036473696   -0.002251549    0.023273085     0.414088842     0.909936110     
545903.181711912 73.819708298    237.972389441   -21.133558242   -0.002219689    0.023540371     0.413763604     0.910077252     
545903.231721878 73.672655653    237.800733608   -21.162773736   -0.002323455    0.024076912     0.413506715     0.910179708     
545903.281724930 73.768483541    237.938203739   -21.253701666   -0.002245073    0.024473533     0.413259490     0.910281605     
545903.331761837 73.860283907    238.063619183   -21.349628565   -0.001965794    0.024929881     0.412906827     0.910429893     
545903.381726742 73.952490550    238.188677190   -21.444829822   -0.001869468    0.025349150     0.412478079     0.910612849     
545903.431735039 74.044168361    238.334270031   -21.539617863   -0.002199165    0.025562959     0.412044586     0.910802371     
545903.481725216 74.138775165    238.458649723   -21.634848070   -0.002730892    0.025556585     0.411679877     0.910966016     
545903.531722069 74.232552865    238.585165410   -21.729785078   -0.002993160    0.025543216     0.411329746     0.911123716     
545903.581731081 74.328276084    238.710520869   -21.824708848   -0.003252879    0.025525268     0.411002636     0.911270933     
545903.631745100 74.423121916    238.835619089   -21.919472272   -0.003496580    0.025671813     0.410563762     0.911463729     
545903.681720257 74.518724303    238.961000316   -22.014287015   -0.003807102    0.025882194     0.410125535     0.911653807     
545903.731733084 74.613505864    239.086556728   -22.109179556   -0.004114677    0.026036160     0.409672097     0.911851940     
545903.781716347 74.707895610    239.212873861   -22.203864476   -0.003999623    0.026182718     0.409307472     0.912011986     
545903.831733465 74.802370788    239.339972027   -22.298407163   -0.003628446    0.026294150     0.408989849     0.912152814     
545903.881719351 74.896725367    239.467728726   -22.392301769   -0.003301343    0.026392046     0.408622851     0.912315695     
545903.931817293 74.992120374    239.594553864   -22.485923308   -0.003316186    0.026466130     0.408254052     0.912478589     
545903.981739759 75.086837531    239.721963296   -22.578951372   -0.003450590    0.026534295     0.407818187     0.912670998     
545904.031726837 75.275964523    239.970189416   -22.657373118   -0.003684686    0.026443164     0.407556350     0.912789682     
545904.081732750 75.373376061    240.096855396   -22.750557724   -0.003800182    0.026480297     0.407170514     0.912960309     
545904.131739616 75.470562161    240.223707406   -22.843541286   -0.003900184    0.026587307     0.406725256     0.913155228     
545904.176721096 75.523458212    240.295342515   -22.921149424   -0.004096290    0.026635621     0.406215160     0.913379991     
545904.226730824 75.620690256    240.422483305   -23.021664601   -0.004081736    0.026562097     0.405854118     0.913542681     
545904.276715040 75.718857443    240.548986657   -23.121819467   -0.003975337    0.026583943     0.405606851     0.913652326     
545904.328356504 75.810482755    240.668814624   -23.216405578   -0.003842703    0.026879865     0.405314306     0.913774053     
545904.377391815 75.905945518    240.792530735   -23.316214118   -0.003929101    0.027134213     0.405036935     0.913889150     
545904.426724195 76.050586281    240.908139974   -23.405146338   -0.004328848    0.027074938     0.404695233     0.914040468     
545904.476722002 76.137168287    241.017945193   -23.494371233   -0.004559310    0.027100190     0.404345268     0.914193468     
545904.526797533 76.261040478    241.115754816   -23.590691089   -0.004817868    0.027179888     0.404003152     0.914341017     
545904.576725006 76.360973744    241.240649087   -23.694061397   -0.005198526    0.027097427     0.403688635     0.914480285     
545904.626735210 76.609521410    241.470894643   -23.759821769   -0.005611275    0.026677938     0.403402910     0.914616255     
545904.676722765 76.711675694    241.597386171   -23.863413894   -0.005734071    0.026404351     0.403142671     0.914738169     
545904.726738453 76.852866194    241.699217391   -23.954112883   -0.005875687    0.026122799     0.402838384     0.914879398     
545904.776729345 76.954898454    241.825388898   -24.056894088   -0.005851857    0.026161285     0.402473319     0.915039109     
